,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
131.0,0.0425,0.9957447220191634,20.49999955171252,0.0825,0.9975643417710225,21.154384959026146,0.0475,0.9898040063354868,21.315019438575685
132.0,0.0525,0.995472765284708,7.686014885104423,0.0875,0.9858809549494415,18.652585614840714,0.0625,0.9644483434117807,26.841357481998195
133.0,0.0275,0.9893784593755892,44.47461019387915,0.05,0.9304400084244451,11.150605461632138,0.0375,0.9886686046794382,12.67089716593535
134.0,0.0025,0.9959203395028411,13.151923478876116,0.04,0.9189967752180558,56.80327816748493,0.02,0.9962891418203129,3.67112441440137
135.0,0.005,0.8873907633142665,5.9477819629815105,0.0825,0.9573074668985286,14.194162140170262,0.065,0.9161903655136796,25.18474365949868
136.0,0.0025,0.8120773311600952,37.837826156204045,0.07,0.9470097590925721,13.556107937170616,0.0425,0.9669198797904198,18.017698483529713
137.0,0.0025,0.9473465905727413,15.20153350950833,0.0725,0.966855796603902,16.639132889363694,0.035,0.9723923427038019,27.058593480800756
138.0,0.0825,0.9987494064422888,13.33541539798404,0.075,0.9601296807763845,10.564187532976083,0.0525,0.8866982301684073,41.49679814504089
139.0,0.0675,0.9951614583379319,20.321422234364626,0.04,0.8496954829137816,20.74972752837742,0.04,0.8977565413379102,27.665768517503096
140.0,0.0475,0.9927964179700178,19.984014407095223,0.04,0.8784588638165152,7.348778760166114,0.0125,0.8468296036372596,14.512880334416387
141.0,0.02,0.9942788810715965,30.79996894638262,0.065,0.9278542473886136,28.694941468919566,0.04,0.9530315549024524,16.811633846234134
142.0,0.0025,0.9835143269030324,30.12603123183011,0.07,0.9270983558997704,12.257545834177199,0.03,0.9857435593169965,25.72658847503195
143.0,0.01,0.9996313026966744,13.375224002643035,0.075,0.9304459090572592,12.758355908869333,0.03,0.9922442898155894,11.953857391885546
144.0,0.005,0.9827772572922421,25.470996683490444,0.0775,0.9682019620247196,17.008048790158508,0.045,0.9959242424855591,31.922059219294123
145.0,0.04,0.997788004981079,24.354429215954237,0.0975,0.9802981404657043,25.37206621979987,0.08,0.9570833341713545,25.218167877092643
146.0,0.0075,0.9828977048441758,13.095555249388706,0.0375,0.8218693381079919,5.422438136761116,0.03,0.9727111657482561,5.6861795150021255
147.0,0.0025,0.994990778170599,4.031942498532778,0.06,0.9598712717970308,8.439031450024256,0.025,0.9792804980131647,46.124009031294534
148.0,0.0475,0.9977057847541169,4.594635105415493,0.1025,0.971700161721516,9.141191827126317,0.0425,0.9398240933807094,21.972427688377234
149.0,0.0375,0.9958373075611691,10.627704227406802,0.0625,0.9602077286128723,36.54798469876788,0.0175,0.9919317610354788,34.71233852237641
150.0,0.04,0.9965232766242228,7.908077028590922,0.075,0.9456297713169737,16.753855548395695,0.0175,0.8626356574975133,22.57504153734379
151.0,0.075,0.9977628863016523,0.8864636843746676,0.0675,0.9714600117114913,16.7352892731218,0.055,0.9559239067473346,15.547049538548606
152.0,0.0725,0.9947594374085187,19.71720044913797,0.05,0.9907460969456353,29.184249988766847,0.0225,0.984722573622597,50.21035622608288
153.0,0.04,0.9933054399881092,26.174079432283,0.0525,0.9933556596855511,14.06313554019853,0.0325,0.9981217598363774,26.822660521382183
154.0,0.0175,0.9944912932543594,34.725643155029736,0.0775,0.9936345981761785,24.977308393404854,0.0425,0.9648586330328918,15.704200699471958
155.0,0.0025,0.9930782171074479,15.632405414677566,0.0675,0.9926302916809325,28.420999115239994,0.02,0.9830130476487027,16.350228071591065
156.0,0.0025,0.9882905483068991,8.063149487880903,0.0475,0.9918314380856532,14.260297238980169,0.03,0.9885749361279714,38.83290459930984
157.0,0.0025,0.9967146317150519,20.745997219991064,0.0825,0.994304424017535,9.394652552108191,0.0675,0.9327171244427589,8.293605040581047
158.0,0.0375,0.9992445712692754,23.364652039496626,0.0675,0.9992851880607923,32.350873923593696,0.06,0.9806136162075073,30.59159347504726
159.0,0.0075,0.986795950638856,7.7803620456500555,0.0475,0.9917990409565276,10.659482833204613,0.03,0.9536565851814383,21.12312335330182
160.0,0.0475,0.9965874367710523,21.987828700064924,0.065,0.9699992326357726,33.0020984098544,0.0125,0.7915915588826895,28.01264164988504
161.0,0.04,0.9955787140635975,1.4258561272325236,0.065,0.9865543907613734,19.525679779219587,0.05,0.9255720564203843,35.551107718929025
162.0,0.04,0.9949424316114578,8.503081398293997,0.0625,0.9840731329420296,10.232822716698216,0.0425,0.9283040190197098,55.41463438821074
163.0,0.0375,0.9950195375321534,9.982236981171264,0.0875,0.9632345066599259,15.380206625721424,0.0275,0.8973478703572207,27.323367459275264
164.0,0.0825,0.9959136802565556,8.114535483065259,0.07,0.9579153439943306,49.75350900979279,0.055,0.9486407021379482,29.04247048271833
165.0,0.0675,0.9947505736945728,7.311281367288386,0.045,0.9303848811689625,5.254725991882475,0.0475,0.9854448408303672,44.467759895130705
166.0,0.045,0.9925071770143472,13.23301281945283,0.035,0.8461850059620243,9.834636082037784,0.04,0.9834272630223078,34.10729448232533
167.0,0.0475,0.9977407295738193,10.257487052199718,0.07,0.8832699255634863,9.227039301593198,0.0425,0.8890337771787611,24.86509929961474
168.0,0.045,0.9958526392808156,2.0854415522708214,0.05,0.8488733124873376,18.58862853903441,0.0275,0.9643623927203347,29.13521915944103
169.0,0.04,0.9954154224568065,20.114755955106848,0.095,0.9436299651772304,12.960666014996125,0.025,0.9853972746100514,40.65314447067734
170.0,0.0125,0.9813696825813337,7.894053033509997,0.09,0.9716558329305873,19.92281876330384,0.075,0.937256929042641,25.06396370953783
171.0,0.055,0.9968928398130374,15.653999188522578,0.09,0.9725256556090089,10.868092750399272,0.0475,0.9772693735802274,44.85477610535785
172.0,0.0425,0.9953064184192507,10.395798575674277,0.035,0.9275742039781679,50.715542059357816,0.0225,0.9875573274082503,27.411764565086727
173.0,0.0175,0.9953599980674497,32.51887107644333,0.0225,0.8693064708116651,9.926189998243167,0.04,0.9738371100049208,8.64869549860203
174.0,0.0475,0.9960068065386009,4.782038679268084,0.0775,0.9065380190293166,18.42701737161043,0.0525,0.8101923179477197,35.22735548410994
175.0,0.0425,0.9957792583109648,12.854094024075513,0.1,0.954283912008239,7.593337046110882,0.0375,0.9525437727979439,3.0118637563478523
176.0,0.0375,0.9949945368477533,43.06828188706098,0.0925,0.9587051270962944,27.969983655790777,0.0375,0.9908702856576761,14.923974225012767
177.0,0.0825,0.995788214171103,4.572654021522229,0.075,0.9715498874652955,18.008578205595086,0.0525,0.950831592262908,17.463438247346122
178.0,0.065,0.9947509744657813,0.7579840147349928,0.04,0.9579112681467066,9.986741849982417,0.0475,0.9902894723293645,19.078715094311203
179.0,0.0625,0.9939320770645825,23.284458049875127,0.0475,0.9334168731643085,5.170290123669266,0.035,0.9382288047201128,19.36906131327617
180.0,0.045,0.9962563321099284,5.40082027132952,0.07,0.9446457401385653,13.966480802277154,0.0525,0.85732691313245,20.128232083331852
181.0,0.04,0.9962710879084683,2.0471336408396827,0.0425,0.9698270905296492,32.99392395394222,0.0375,0.988710472029391,16.826309412643678
182.0,0.0475,0.9968138440326557,12.241756779910855,0.085,0.9975819308955319,5.016857917423146,0.0275,0.9905844976804169,22.20054003907364
183.0,0.0525,0.9976844553468999,19.529528675183098,0.09,0.9930014381769786,12.954170514861353,0.0675,0.9309502492661829,21.170845375685786
184.0,0.0375,0.9970880481666874,14.420631948163772,0.0375,0.9338807366388043,7.400451433973492,0.0475,0.9852017298583824,33.63168933627605
185.0,0.015,0.995192622129423,34.03916097344986,0.03,0.8699051371316461,1.9611366669452148,0.015,0.9684089585517301,19.584687083893172
186.0,0.0075,0.9782341491763333,22.34019663493962,0.105,0.9755746697525459,21.640063039756168,0.0425,0.9634557401397539,9.949122456434727
187.0,0.0075,0.8683325881822919,29.004340421680684,0.065,0.9175873782488096,24.703236358843355,0.04,0.8242947827699422,10.044150806076008
188.0,0.0025,0.9814619830895773,5.467982494293068,0.045,0.9153608934172404,10.755107925284474,0.0425,0.9559133678446038,47.84732933156728
189.0,0.0025,0.9930825706357894,3.205637221595107,0.075,0.9691562533066247,24.84362742513964,0.0375,0.9953157882151554,48.69454897855958
190.0,0.08,0.9964387858702771,4.8582279740248975,0.0775,0.9512260472529199,17.10634691614953,0.045,0.8057222978342978,31.662820459860907
191.0,0.055,0.9941741676954396,7.246362680051629,0.0575,0.9219879707186989,12.54621283669454,0.04,0.9740191074797325,9.445267501550592
192.0,0.03,0.9928346659518237,11.571173733624123,0.0325,0.8390160694097553,6.65862557074274,0.0375,0.9829627641779733,15.64606467561076
193.0,0.0125,0.9941044005450107,10.063324398591096,0.04,0.9045459696824001,8.914747650584191,0.06,0.9700393976288293,23.342368194563733
194.0,0.0075,0.999016394244687,16.783888438905493,0.0375,0.9077182250775385,13.999769983239837,0.04,0.9912257043263583,27.473046735929827
195.0,0.0075,0.9986918503765008,13.018853562054304,0.0925,0.9750308301030921,2.4062152632438987,0.0275,0.9969151899588997,14.354740077104209
196.0,0.0425,0.9981942581875124,7.288271719848031,0.1,0.974974984967794,11.790052611390227,0.075,0.940443755276644,13.40984563479007
197.0,0.02,0.9949799326353671,21.627291272653324,0.0575,0.954917235735631,16.104650553313252,0.045,0.9748063417973579,36.89304131237786
