,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
84.0,0.0125,0.9993278605757473,7.583303915917821,0.06,0.9897555587531851,6.334365117146943,0.025,0.7878198833150705,15.120885365847823
85.0,0.11,0.999701626018346,2.415924320427663,0.065,0.9926155422749099,9.797651903901471,0.0475,0.8008098165769414,30.006554798259323
86.0,0.075,0.9996562927554028,26.648932066183406,0.035,0.9885556517739723,51.55109345155236,0.0375,0.7673202445005572,24.043941937330313
87.0,0.0075,0.9985387583046592,10.342951037657453,0.0225,0.9790795069317245,18.100309381251467,0.01,0.8059867217569575,9.310145645071536
88.0,0.0025,0.9978215844370885,18.790104190711205,0.0575,0.9916488690982924,0.0,0.02,0.6722608894806477,7.222581955106495
89.0,0.0025,0.9932793063038137,7.032092755459964,0.075,0.990763594528624,20.04181017573041,0.0275,0.829354633050943,11.654442538200149
90.0,0.0025,0.9964595645962874,3.5113270745993352,0.035,0.9899786883138982,30.89666336728929,0.0175,0.7816357576650099,16.946186066163214
91.0,0.0075,0.9956780988547438,8.240880950869185,0.055,0.9904780556327468,34.869470346125645,0.03,0.7082839380942991,6.016286096014705
92.0,0.0425,0.9988471231856498,0.03797284289556665,0.1125,0.9961929416332136,28.965494899498925,0.095,0.6972311796833339,45.222456393234836
93.0,0.04,0.998213041865071,12.108914939076321,0.11,0.9882279938386643,12.723037851885113,0.0275,0.7679446070250239,12.185719037285462
94.0,0.03,0.9996854998722037,11.659852107694459,0.0575,0.9828092034964877,17.919523830524383,0.025,0.819166071061476,11.729971815915704
95.0,0.03,0.9993895010364595,1.9482800860703773,0.0575,0.984582222270444,2.588677334186384,0.0475,0.7182410871060242,19.174556562475974
96.0,0.03,0.9997543216745077,1.2812352367111888,0.0475,0.9806887387654909,21.959993456216345,0.06,0.6543471340066782,32.9601380721224
97.0,0.03,0.9996336275253298,8.518294259831855,0.0925,0.9834101706735784,15.735342569216487,0.0225,0.8230339031338232,8.381678360186381
98.0,0.0325,0.9993309682278921,2.9810547198424855,0.07,0.9812558590328004,15.369116172497478,0.04,0.7390214924951399,16.950498668192825
99.0,0.11,0.9996896989356407,14.815313123260896,0.045,0.9920309611793356,16.30692697107683,0.0225,0.7717041807600061,22.970314556101762
100.0,0.05,0.9978240709374495,8.448056868461551,0.05,0.9858601683442747,20.32462064787572,0.02,0.8067083601453636,20.65300119018527
101.0,0.03,0.9976014513710845,3.396012148901227,0.035,0.970519840646848,11.779141387057837,0.0125,0.7543770444088939,17.417072604372642
102.0,0.025,0.9985075734223531,10.81991640795178,0.0625,0.9830526825437114,12.00559472462874,0.0225,0.7499147060044067,8.08900098559411
103.0,0.0275,0.9981912727700255,15.426815906504615,0.045,0.9754984273990627,24.05354172288839,0.0225,0.6939615505397267,17.61135222801355
104.0,0.0225,0.9957710360270137,4.123246083657298,0.075,0.9804758017585063,8.55855208346654,0.04,0.7539758667044721,22.19953057669834
105.0,0.0275,0.9930282000059542,4.606685711681161,0.1175,0.9848277954584396,10.261055388576942,0.095,0.7586935588385997,9.597219587866812
106.0,0.0225,0.9915273845478418,36.88402225788016,0.07,0.9851065347799748,11.042833020696348,0.0725,0.6219872706998836,27.48510247555408
107.0,0.0125,0.9959009971996221,16.79742386762608,0.0425,0.9842028449287055,9.739513565340308,0.0225,0.6749417428521425,30.618717047590117
108.0,0.105,0.9997354459065687,13.234875264002495,0.075,0.9935371875888838,14.87162737188154,0.0225,0.7907452574945315,52.05566039613448
109.0,0.0675,0.9998414708969893,39.07389945520628,0.04,0.9896443669828225,12.02049658062695,0.02,0.6771513149468833,11.807545945228949
