,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
113.0,0.1075,0.9504790027007671,9.92393457470662,0.0675,0.9400028292496049,26.99757100452154,0.02,0.4187642486267357,40.07909266008818
114.0,0.0975,0.901361331791432,16.82401500851394,0.0425,0.8524674647746258,14.331400162637891,0.0125,0.383220841984374,9.152163745829295
115.0,0.08,0.9071349569434813,9.166887886215129,0.0425,0.8992927685385309,15.716268382091576,0.0125,0.3301887298828458,17.05815062815183
116.0,0.04,0.8847430391840103,38.506070301698145,0.035,0.9639767044576435,7.199170215918915,0.0075,0.5876731963483574,23.5286668404462
117.0,0.0075,0.9855671244810341,13.927783860533784,0.055,0.9903540912517597,14.725881568104791,0.0175,0.9621251078220775,25.773565280102932
118.0,0.0075,0.9726582094698903,7.0163836004086155,0.0525,0.9725735969900908,13.928700569435398,0.0275,0.6749154375020796,15.005037797659602
119.0,0.01,0.6537023985383582,3.917647845005079,0.0775,0.7492673125437123,12.088946332718614,0.0925,-0.06316002955228708,23.86158649278873
120.0,0.0075,0.9208773710304357,41.12056418536683,0.08,0.8867654873508496,10.73737129606577,0.045,0.1424182653450739,13.838963943519726
121.0,0.0025,0.9009192748675093,28.03697002957115,0.0675,0.9786957249478052,27.758850871786937,0.0225,0.7894919254599222,22.664370248589773
122.0,0.0025,0.9656203313177564,11.245125761872973,0.02,0.8722134190393838,46.21749323890198,0.0125,0.37847937489791483,22.315096739772756
123.0,0.0075,0.9844603023696297,14.678723365310415,0.0625,0.9916693826036821,36.32457456912341,0.0125,0.8753016706480098,17.21171003010523
124.0,0.0075,0.9807143159236615,26.34690080057762,0.0625,0.9958941713826382,9.916300451690503,0.0225,0.931187779930351,11.807501232514173
125.0,0.0125,0.9881883273695028,9.978435943707638,0.0525,0.990910174391961,11.463615577328968,0.0175,0.9074192077075635,12.341921697207693
126.0,0.0075,0.9670033727426854,11.822898867630817,0.0725,0.9903651237530698,6.630906438167847,0.025,0.7073484820176643,23.546014262503046
127.0,0.0025,0.978001008141101,5.2575506551350815,0.055,0.9787289776654657,15.015022134311904,0.0225,0.5960109316191302,8.84784163219032
128.0,0.01,0.9830516487089851,18.935645760545107,0.055,0.9848871316142344,20.976699132267566,0.02,0.8027409489330631,27.914315034928503
129.0,0.0925,0.9740656953803278,15.984580500152049,0.0675,0.9779126303138739,5.280198583010046,0.0175,0.8181252285487323,14.836846992968315
130.0,0.11,0.9308369656009837,5.42724180558718,0.04,0.9534785087976324,10.937827256463063,0.01,0.19365003831516706,25.460055369495148
131.0,0.09,0.942483594406058,7.838198971742515,0.025,0.9792802925303554,63.40753701999177,0.0075,0.5935075105693315,20.345463215188282
132.0,0.06,0.909645550629713,11.148406288865353,0.0125,0.9932197410124373,9.814958529440057,0.0075,0.8113276905798226,10.000454523007193
133.0,0.02,0.8952233646742486,27.129931979189784,0.0925,0.9047836159650195,30.612709992032773,0.08,0.42686412944655117,14.917920438236045
134.0,0.005,0.8332471539025291,24.429390637224728,0.0875,0.9761783546352114,14.978513540453118,0.035,0.7682870411067718,28.374245734257272
135.0,0.0075,0.9603086153507652,24.970242674572404,0.0825,0.9894645306617323,14.248222364961752,0.045,0.9774619380435715,22.9175659671694
136.0,0.0025,0.7931360584861241,15.045213777284738,0.08,0.9911624586371086,18.498435839371098,0.0375,0.9571925178657301,12.968859589077322
137.0,0.0025,0.8617163811187446,14.02704526322174,0.06,0.9852056034008977,40.47744965465452,0.0375,0.8720994791895466,25.863940757417716
138.0,0.015,0.9943759072808358,4.501980099641913,0.0425,0.9804825527634083,24.440134390030074,0.015,0.9088402985557141,51.24651820833868
139.0,0.0975,0.9764789983131656,14.949818023351709,0.0525,0.9741764193458089,22.196598821565363,0.0225,0.880323246212074,24.454954616789678
140.0,0.105,0.9730268346018132,19.25282416869552,0.075,0.9894887695602476,9.016554514259843,0.0325,0.9375607443150604,20.37626776710413
141.0,0.085,0.8862020410998578,10.582741527253063,0.0725,0.995383342113528,29.325312027523825,0.0225,0.9099601674404676,17.663784852158674
142.0,0.06,0.904585659396047,12.720247369145689,0.025,0.965597281935063,12.388148143979098,0.01,0.5751192025044071,25.724689196482394
143.0,0.04,0.9123225327517263,37.80482910642235,0.075,0.994201802691699,22.624843895344693,0.0175,0.9752345677758514,18.836081634497248
144.0,0.0025,0.8390191195927904,21.42286698407148,0.07,0.9970114295102053,43.92422637395487,0.0175,0.9921927391803252,25.48134361313079
145.0,0.0025,0.7575381715472639,20.31419453419421,0.055,0.9819092591187987,22.22082585744911,0.025,0.6808116283617252,37.20418075792894
146.0,0.01,0.46717597452154924,8.118386776204199,0.0675,0.8264384673058908,6.549605668722091,0.0925,0.532731944586093,14.475065334828907
147.0,0.0075,0.9552266819850107,29.920241555173508,0.07,0.921177124624036,6.197546503861292,0.0475,0.5729972030647175,18.20053119668843
148.0,0.0025,0.836455951826607,11.392619003424805,0.05,0.9669285901188098,31.99299505716293,0.0425,0.9394561717468322,26.781271704966187
149.0,0.0025,0.9283961701778878,7.854239031061367,0.085,0.9922741926050593,18.65641151515066,0.05,0.973198330013181,57.88346572311235
150.0,0.0075,0.9580604503928146,22.866031376549948,0.0625,0.9891305888427667,13.826706841755387,0.0375,0.9670764242524126,21.556278260711444
151.0,0.0025,0.9255071172179821,1.3274998796902902,0.035,0.9894483180781345,44.42957021149202,0.0125,0.8405197261921707,8.06853339278174
152.0,0.0075,0.9200230222668528,24.86951763567894,0.0825,0.9924616317223444,18.6283180325526,0.0375,0.9364023956661478,15.5292483404307
153.0,0.0025,0.6053450908058059,5.012353205338834,0.0575,0.9839597808136351,20.372964634189408,0.0275,0.7193500271781907,6.861983469872309
154.0,0.0025,0.7204667566094025,14.355520493063484,0.0525,0.981366623332059,7.445978826571126,0.025,0.4449742490526071,30.469750477589884
155.0,0.0075,0.907964171461919,14.65432188967818,0.05,0.9883353434656617,8.960248482146646,0.02,0.5489767879390697,28.698492775845814
156.0,0.1,0.9722176145692737,8.565669992198131,0.0725,0.9328187619945528,7.263755280160006,0.03,0.6254058007538056,13.333187849390537
157.0,0.105,0.9397038309358748,5.839403125566118,0.0875,0.96680989194646,24.486211887367286,0.04,0.8579504749742317,27.45659549836505
158.0,0.095,0.9165440103413476,4.360805938201336,0.065,0.9243593223131469,11.674582489383043,0.0425,0.8925445554675867,36.72302461752939
159.0,0.075,0.9023086740046303,23.758335961493835,0.065,0.9565583867797748,13.802175776371762,0.0225,0.9170783180707679,18.056422959059777
160.0,0.0375,0.9665676702355539,1.5678891759738947,0.0725,0.8486070565168498,13.025652387876361,0.0775,0.3966114687858013,24.05898914681023
161.0,0.03,0.9805613179061394,0.2932190746548817,0.09,0.9735539211650914,10.167880402794605,0.045,0.8827272032203114,7.7445262907851244
162.0,0.055,0.9449597684271871,31.416854649838754,0.085,0.8326458114048262,18.377454259646466,0.035,0.8706063032964162,34.104115234570656
163.0,0.04,0.8486339447809123,22.98837748413709,0.05,0.8454420727321972,0.752421371091848,0.015,0.6128084350750337,21.644891648547308
164.0,0.0425,0.890955007854998,17.815287444829494,0.09,0.9657769233935269,34.44623293274677,0.0475,0.9721156872773209,18.708681703400163
165.0,0.035,0.9888631272915607,8.01864232480716,0.075,0.9607749463763802,12.037856789925678,0.025,0.9078852966390202,15.950577312518607
166.0,0.1,0.9810380559092899,0.06528494898700231,0.07,0.9488710595289429,24.55022422072506,0.0175,0.6057092939384092,23.40837905841369
167.0,0.11,0.9653748169942542,6.057299837683181,0.0475,0.9703849234583103,20.17828556787267,0.04,0.9546324357260255,22.10189063593933
168.0,0.0875,0.9281822073014618,21.114021826497343,0.0375,0.9727816966035947,17.600283972213433,0.0325,0.9797516054935683,9.021100692108096
169.0,0.07,0.9469916023090645,13.232084215860933,0.0325,0.9081690816611766,22.25939181821939,0.0325,0.9747985868459123,1.4744585744150351
170.0,0.0325,0.9923751393877533,9.953047451434555,0.04,0.9696223754842483,8.24364888136159,0.05,0.9949929595763973,6.623072721546844
171.0,0.01,0.9651802321080498,31.256355464688763,0.05,0.9916672148902578,7.866033449518854,0.03,0.9930700960641803,11.006064660611942
172.0,0.0025,0.8328035949020819,34.83584375548232,0.055,0.9851645225339698,11.382462988956338,0.04,0.8271322046311511,18.56694075641815
173.0,0.0075,0.5124897060259828,12.495326115635777,0.0775,0.9263958659293055,14.421397245643382,0.09,0.4355478102198669,29.96679324519591
174.0,0.0075,0.8698996551253643,18.393157710727092,0.0825,0.8206457939898789,18.41523816286382,0.055,0.4878505840917276,36.37429031132443
175.0,0.0025,0.9339318535299035,19.78474079317219,0.025,0.875805699459734,11.65026756035531,0.0175,0.5501017193740357,18.052045421385476
176.0,0.0025,0.9239719498580682,57.09606633900976,0.0225,0.8842595359353879,29.85504211097195,0.0125,0.5271501762982475,19.847022066137082
177.0,0.0075,0.950843698484392,63.403931165471015,0.0775,0.9929833040301718,35.58775253210067,0.04,0.9864401239665508,27.874457037506577
178.0,0.0075,0.9350958561979771,6.714579785512434,0.07,0.9956777519338947,11.480052404605237,0.0375,0.9881034295709645,10.840151884574238
179.0,0.0075,0.8534132347104685,13.251286635428514,0.065,0.9910902936178942,17.057037433198744,0.0225,0.8925371290596146,12.307955287994146
180.0,0.01,0.9861080066382707,4.7920532514243535,0.025,0.9317466581358863,3.78220218546312,0.02,0.5140351913068525,3.8934753721611255
181.0,0.0075,0.9767929254450697,23.089161127565866,0.0325,0.9499664924714654,7.100696186328889,0.0475,0.8639789976938014,6.04465287721863
182.0,0.0075,0.9577404468107528,9.453726229244152,0.045,0.9828859991320861,9.402599241469643,0.0275,0.8447537459301327,3.7029489896193564
183.0,0.1,0.9784831139555868,1.7338590767252033,0.0625,0.9536777081709777,8.732507885727006,0.035,0.842111854216576,59.2693448869217
184.0,0.095,0.9468082982767431,15.331615860370196,0.0475,0.9855792028658021,0.9166296699564868,0.02,0.7998657866606089,15.664404899376992
185.0,0.0675,0.8747225929159963,7.3484223336463375,0.055,0.9950389336938256,7.349754442725715,0.025,0.9521483641142097,12.259415013970067
186.0,0.0475,0.9015343303625858,24.24284375170342,0.0775,0.9214951374458537,12.241426403754366,0.085,0.5150053804641168,22.986410625160126
187.0,0.0075,0.8567653746133631,47.38846472316698,0.0775,0.8857748574694788,30.500227467036073,0.0675,0.5136731038262868,26.923684404355363
188.0,0.0025,0.8159078963642069,10.271546807939204,0.0425,0.8702831942194041,10.307225682776366,0.0225,0.574494782205853,26.09741453949859
189.0,0.0075,0.9345202650941551,22.38870634390057,0.0375,0.9657010290353212,13.614653680651553,0.0125,0.5554375201487578,23.40025565675369
190.0,0.005,0.9480930717067008,18.901909838841934,0.0625,0.9908598052075134,1.7440709200528857,0.035,0.9314962774704174,12.614019797854713
191.0,0.0025,0.8302684829793597,9.509421656521628,0.0775,0.9955227988977147,17.228555416854725,0.035,0.98368943596534,15.151448520566893
192.0,0.0075,0.9169363656868134,17.608801622125462,0.07,0.9923237287033839,25.042478025239255,0.025,0.9928777838250191,29.87795511639363
193.0,0.1025,0.9641457657314422,8.797753163633567,0.0625,0.9751146204871519,9.642342066865721,0.0175,0.8468588268814506,26.124364127535195
194.0,0.105,0.9516008679321795,6.178484278168721,0.0525,0.986992951404277,30.030686011763116,0.0125,0.8131782089371745,45.8988028381018
195.0,0.0725,0.9019782517869175,12.99640786422466,0.0325,0.9906653173661609,8.388397166087765,0.035,0.9818195131890619,15.048680222333049
196.0,0.0575,0.9003442940042595,10.496035878308174,0.03,0.9821308284832088,15.287109071136658,0.025,0.9613361612780824,19.57631510602062
197.0,0.0325,0.8932959472454219,33.772918378194646,0.0425,0.9879076585486875,0.0,0.0075,0.8381033444192254,7.0268465049690345
198.0,0.0025,0.7816862893234973,9.723779401739813,0.055,0.997627917121535,6.9941424458623604,0.02,0.9465774623943447,12.501246749462673
199.0,0.0025,0.54777975190023,13.278965289363981,0.05,0.9807637405036742,28.251334637787345,0.0375,0.8679457145352747,27.740749453789803
