,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
127.0,0.0075,0.9619857899516661,29.141258158924334,0.0625,0.9541935671426297,22.605626036909662,0.0975,0.9592981474202233,35.83458010621302
128.0,0.0725,0.5641518264138887,13.065496574679731,0.0925,0.8589523154632827,14.97314723099084,0.0575,0.7241275222756076,17.647594123748636
129.0,0.0625,0.9711817366041008,3.5838256176762866,0.08,0.9122090847150619,8.876734723032966,0.0525,0.8587669543193577,36.66354352256634
130.0,0.085,0.4863063500938695,9.07894495923569,0.0925,0.8004090278509695,10.427962996926972,0.0325,0.7747785170149272,18.040596119772268
131.0,0.065,0.9671995564442396,17.143537170554147,0.08,0.8993105105636781,2.044326267960897,0.0275,0.823640194852476,15.83740493625835
132.0,0.055,0.974068628387404,10.31635927656698,0.07,0.9043991088734131,26.831880580936737,0.0625,0.4273293881638751,6.440381514863589
133.0,0.0325,0.9457812961625626,28.295197730318463,0.09,0.8684680366090987,3.163242500048863,0.095,0.9042936647282701,17.57414364273575
134.0,0.005,0.8427525401794992,9.304659117163691,0.0925,0.9171183868716843,38.42598504951703,0.085,0.9312034430210963,22.512128663362127
135.0,0.0525,0.6123441426163362,0.0,0.1125,0.8760619765388826,5.099619281827784,0.085,0.67857794977806,11.527526243677478
136.0,0.0575,0.9740459527597057,8.881226110255254,0.0875,0.8486440667329824,1.9807623758451998,0.06,0.7977347479733792,23.47953430969202
137.0,0.04,0.9697410940619655,32.14553296302958,0.0775,0.7835160259559596,38.9350922849692,0.09,0.5427246010935364,18.19603922314777
138.0,0.01,0.7819867559839975,13.3840770958442,0.085,0.8160620037710364,4.98250353394964,0.0875,0.9240916769788873,17.157818552378977
139.0,0.0075,0.9873054095228394,11.355189789080457,0.07,0.7672288706970728,8.704659242401807,0.075,0.8979568641824339,18.769452743221446
140.0,0.0075,0.96983826415067,2.6613832025126527,0.0625,0.6537682906788138,29.68681714386396,0.03,0.6806161594078695,12.991329871443796
141.0,0.0075,0.9116901399293814,16.3567943811067,0.125,0.9102019796475043,23.207219961490402,0.0275,0.5668864942360717,17.80501929067645
142.0,0.075,0.5304025414586483,5.85396030014112,0.085,0.8316910640686025,4.127399075758614,0.0675,0.6219165036767068,10.29929070526151
143.0,0.0725,0.9704578892897425,9.559192743554892,0.075,0.8307405672045991,10.467140454794029,0.0575,0.8151315515885865,21.060360942663017
144.0,0.09,0.656187445545393,10.86384216628431,0.09,0.8010116745581048,19.94380736836116,0.065,0.583766021954811,16.711686059377755
145.0,0.0825,0.9651596892546161,2.079856847662143,0.07,0.8731550908887888,27.659727046499434,0.0575,0.6578876483826667,11.79804856578762
146.0,0.08,0.9706859723473313,26.397595408998804,0.0375,0.6343200162933009,30.905982381795155,0.055,0.1897813386589233,3.675376268508809
147.0,0.0375,0.9634159876021834,5.119999289275494,0.0625,0.9355217314878823,0.8514537604809249,0.075,0.82031240389995,15.47121235580115
148.0,0.025,0.9800893495886683,13.14487145656,0.0675,0.9675462659654904,30.66253869269028,0.065,0.7901797068381735,14.536557608562664
149.0,0.075,0.5159587759066224,5.924178945814572,0.09,0.8499051518156778,14.228858302205916,0.07,0.6701146117626909,9.075951472114618
150.0,0.0775,0.9737285526825346,3.7432525721875494,0.085,0.9107251274488257,5.5052015138558295,0.0525,0.6349285674051762,16.65279219372078
151.0,0.06,0.971246662777391,27.454107108706438,0.08,0.8634702707907895,18.46590182640704,0.075,0.5265819775247054,22.32241465357398
152.0,0.0225,0.975034637753962,3.6593715054631897,0.0875,0.9426709202726767,24.448893036893367,0.0925,0.9107097978103748,13.270481279416318
153.0,0.0225,0.9814624141821946,7.783282438169268,0.0825,0.8003426052882148,7.539048497947202,0.0925,0.6350645979068433,11.8863894916521
154.0,0.07,0.7877740353112254,5.480445369665468,0.085,0.8461103372943489,9.451806228327953,0.0825,0.6142808650044655,8.904139341073877
155.0,0.0775,0.9763404933930457,22.00266976213944,0.0775,0.897761873299906,22.106777326794177,0.055,0.6441079958736936,22.257292285489292
156.0,0.065,0.9654074027476577,18.68278996284823,0.07,0.9567971978408316,22.149715677768004,0.0525,0.3714707656142267,10.810998793079738
157.0,0.0325,0.9913565354375306,3.548864415201214,0.0525,0.9367256842446756,13.115947245181916,0.0575,0.713268734387009,23.647502352185477
158.0,0.0775,0.2489439513245944,3.043254832810251,0.095,0.8911568736793318,24.972952131509327,0.1025,0.871055320216956,23.64009005892083
159.0,0.085,0.956463426212718,2.8979884340528974,0.0525,0.6840481639063073,45.427887087265184,0.0475,0.4658302863041964,13.522149633092294
160.0,0.075,0.9758477544488506,5.4375328807262235,0.0775,0.8780835163707185,12.392009136847548,0.065,0.5847736232668718,15.500347854801635
161.0,0.0375,0.9584358106441101,26.800583187927028,0.0875,0.9271746719018602,25.796421756135224,0.0675,0.8205372068140357,30.831200679592705
162.0,0.0225,0.9859276936220159,1.4838726863981182,0.0825,0.8748666399144539,26.867993507985766,0.07,0.8282171616762282,14.046686735505311
163.0,0.02,0.9854616872982292,54.33460225763873,0.1075,0.9346360775894971,11.08266042054507,0.0475,0.8238447145681135,13.137075071349395
164.0,0.0025,0.8228591445555631,4.773284514388973,0.0875,0.9345656214238258,25.78893816352383,0.04,0.8734826650778503,29.6636938044391
165.0,0.0725,0.2551153510925324,19.34454129698077,0.0975,0.837379210671133,28.18458339880507,0.05,0.32611136598542007,6.931728166279535
166.0,0.0675,0.9504860399905275,9.099442652668834,0.095,0.9394325999889472,19.926869108167637,0.045,0.8928221679243903,18.490748597224012
167.0,0.065,0.960508731755509,0.8122742644175922,0.09,0.8734605861419755,15.854529578383708,0.0225,0.6654481371842335,20.49719348002411
168.0,0.08,0.6614680099387443,19.187693977506083,0.1,0.8896186845819635,23.608882202050793,0.0325,0.8765341559027022,7.9679915950800595
169.0,0.07,0.9754218798668777,6.571721452880725,0.065,0.9034421100617029,10.490116706568497,0.025,0.8279961885226982,15.501372607044745
170.0,0.065,0.5774795858792579,10.2848514120726,0.0875,0.8702375467131581,20.135310099673426,0.07,0.6463949052831754,18.144272308898167
171.0,0.06,0.9718990798838228,2.1069271697715486,0.09,0.9239320941409925,10.578972585056864,0.08,0.9574840231089154,8.284565475245278
172.0,0.085,0.5441828004970962,6.674597024267505,0.11,0.8092665733445459,16.27656515596865,0.0625,0.8816028595026026,30.729753293414785
173.0,0.095,0.8498274780818205,4.463753364727899,0.0525,0.7974053835661569,9.296845689363076,0.03,0.8974927353783337,36.92770035762016
174.0,0.0625,0.9733375852135839,5.483838530841768,0.055,0.8925563838096499,2.9833708578967744,0.0525,0.6371462280892177,17.003733707063788
175.0,0.0375,0.9542394976064013,26.753780925089032,0.11,0.9414715390826655,18.82200992674433,0.0625,0.7747317152676394,18.151427518246194
176.0,0.0025,0.7429529298910851,10.920635731193965,0.1,0.9292322675133454,33.69735172745805,0.035,0.8623481831499349,18.313696592976964
177.0,0.0125,0.9009184641452118,7.480996906976284,0.085,0.9483451393635481,3.4429481435192906,0.11,0.7576694689583724,20.030669266605933
