,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
44.0,0.07,0.7525107128110218,10.358481161552062,0.1025,0.6752416438378044,24.04251045488674,0.05,0.44567098996526777,8.527410913755066
45.0,0.05,0.8856769539955778,30.072014934288788,0.0975,0.8235615748694732,25.489625214272458,0.05,0.20196458921509042,40.64880724993721
46.0,0.025,0.9872056266767845,11.326306664609408,0.0525,0.9062331426954721,25.57947679612284,0.0325,0.42782494293111367,33.74352815651858
47.0,0.035,0.9591263323306022,7.062201305164951,0.055,0.8702842093155043,23.356718367417777,0.0225,0.4182941883470913,14.99689795696489
48.0,0.07,0.9667387062106649,14.593140886203507,0.0725,0.9271764899798633,12.855834346074834,0.0375,0.2296047788753387,29.601870190640675
49.0,0.095,0.8303805987304536,12.773120544827716,0.04,0.41088507860163415,5.6739976786288775,0.0075,0.42551576004455144,17.41155862244941
50.0,0.055,0.87866689967675,5.672391992600447,0.05,0.7017233765114671,18.266077892143517,0.01,0.2040794614257291,25.530224080007393
51.0,0.05,0.9727299673275669,9.16175224707558,0.05,0.8432545742936188,8.876316562052294,0.035,0.10649023137842259,19.095919633437788
52.0,0.0975,0.9259504738277697,10.360368920146087,0.085,0.8370286066589423,26.067261344222388,0.05,0.20959375867230884,22.276837924536522
53.0,0.0575,0.6788854512095882,24.823488586437364,0.045,0.5137558811664374,14.377128625114597,0.0125,0.7600948645773615,13.814850246731563
54.0,0.04,0.9125843453088612,18.211310648143197,0.025,0.3359116896734417,33.3364066955286,0.0075,0.7271890567033319,38.30925665785676
55.0,0.01,0.8613048499379887,1.0296891629169183,0.07,0.625916999390545,18.575729946330682,0.05,0.6179907477122623,8.776585808853984
56.0,0.0075,0.8497937728680708,8.837550414501115,0.065,0.8379683627181647,5.371844530652291,0.0425,0.9233318121264157,17.367501772572503
57.0,0.06,0.9751621645203546,41.23014177461809,0.0625,0.7692552326564095,38.65979962966596,0.0325,0.7896446357689264,41.78743349653025
58.0,0.025,0.9384220076385758,13.068894988458561,0.09,0.7359268836289394,20.016621384426983,0.0625,0.6141373444941579,16.86482363358384
59.0,0.0075,0.5765577944837627,16.622663614718082,0.1075,0.8806610140704589,8.277616170090104,0.0575,0.5588616648505824,29.3431749222183
60.0,0.0075,0.580968070445192,11.961083695512567,0.0925,0.9264674256211471,13.076723356757112,0.04,0.7191277135363779,31.140006087780684
61.0,0.0025,0.23903241770131967,9.571935968610154,0.06,0.8972917509858012,31.11460516826937,0.015,0.7533837281765298,34.12614505951876
62.0,0.09,0.9766711582830104,1.5199087569279066,0.1,0.8690845980300178,16.791802511319457,0.0475,0.6093808014365932,13.009242812201137
63.0,0.0775,0.8106148372944629,14.8367849703063,0.0775,0.6983963835245348,1.7015816849713759,0.03,0.7852417316570326,9.540220893483848
64.0,0.04,0.9013536067863878,2.3048534742931457,0.0775,0.9097508475059709,12.19688030617834,0.0275,0.8972724764473282,25.097800095479673
65.0,0.03,0.7910005289647607,11.845685582533791,0.0825,0.9237023113756572,1.3159104193487794,0.05,0.17792077811585175,2.70362040961572
66.0,0.0775,0.9228464345073917,22.581309216012,0.105,0.7393815802793526,10.035793376424971,0.0525,0.7396253052191848,21.680888049697234
