,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
33.0,39.62058639526367,51.023841857910156,-29.943206787109375,36.71689224243164,28.89936065673828,-15.922375679016113,-8.222373962402344,5.9244184494018555,5.348732948303223,11.096275329589844,14.719432830810547,20.89810562133789,16.832067489624023,2621.9891646414403,5167.96875,0.01650960184633732,2576.8444978593047,0.08935546875
34.0,-29.61279296875,32.048118591308594,-29.966781616210938,18.211780548095703,25.17937469482422,-39.09468078613281,-3.8147926330566406,13.644909858703613,-5.151392459869385,0.4272681474685669,3.839430809020996,6.349586009979248,0.9267876148223877,3321.6799326627765,7622.75390625,0.04265085980296135,2898.8088623055683,0.21875
35.0,-47.06875228881836,6.947371006011963,26.78114128112793,-48.04399108886719,18.179494857788086,-5.196507453918457,-14.489130973815918,-4.0272536277771,-13.44129753112793,2.616546392440796,-1.5288059711456299,8.615554809570312,-9.35418701171875,6440.512445253169,9636.1083984375,0.11473743617534637,3379.337334610546,0.3935546875
36.0,-89.42501831054688,88.95111083984375,-28.61673927307129,-12.209415435791016,8.913558006286621,-31.044815063476562,-25.320693969726562,-26.376033782958984,-17.95215606689453,-15.6357421875,1.3365120887756348,-8.231585502624512,-15.010409355163574,2018.5816013149529,3596.044921875,0.004283000715076923,2513.1427579786387,0.05322265625
37.0,12.298301696777344,46.703224182128906,-67.73750305175781,-39.18133544921875,-3.5135490894317627,-1.4668817520141602,-20.786304473876953,-17.973459243774414,-33.71272277832031,-18.497764587402344,5.9507951736450195,-10.866539001464844,-3.3503997325897217,2540.4947355730933,5243.3349609375,0.02108006179332733,2408.011216373858,0.11962890625
38.0,-102.19203186035156,101.559814453125,-55.83771514892578,-12.944271087646484,4.7609710693359375,-23.664108276367188,-19.312942504882812,-23.646724700927734,-33.72166442871094,-14.718049049377441,-13.308576583862305,-14.566843032836914,-9.088272094726562,1911.6796915383684,3068.4814453125,0.007856952026486397,2018.0572327626455,0.1416015625
39.0,-44.875423431396484,9.93725872039795,1.6889630556106567,-35.740089416503906,7.815188407897949,-17.839529037475586,-20.85086441040039,-21.561771392822266,-26.349267959594727,-8.054556846618652,-9.322456359863281,-4.613409996032715,-3.795875072479248,5603.227636855971,9582.275390625,0.15634199976921082,3563.0245952838645,0.41845703125
40.0,-75.36859130859375,92.29278564453125,-29.802371978759766,-35.469764709472656,-28.442676544189453,-45.486167907714844,-26.8978214263916,-3.282796621322632,-29.865745544433594,-13.216146469116211,-17.206748962402344,-8.905618667602539,0.3559071123600006,1929.9050585400264,3552.978515625,0.0037823424208909273,2485.282620705979,0.05908203125
41.0,102.74992370605469,31.64046859741211,-46.084388732910156,-14.260371208190918,-16.62755584716797,0.36157864332199097,-12.188602447509766,1.6921138763427734,-6.267407417297363,3.682452440261841,-7.846256256103516,-2.6828293800354004,-7.498046875,3602.668509441397,7019.82421875,0.18235696852207184,2693.558301966849,0.17431640625
42.0,14.39224624633789,70.2018814086914,-67.24850463867188,-27.837583541870117,-28.791526794433594,-8.425272941589355,-11.101021766662598,0.7570731043815613,-21.852115631103516,-24.138874053955078,-25.263843536376953,-11.874025344848633,-8.722354888916016,2273.6580749922937,4338.9404296875,0.01586459018290043,2177.2410313416867,0.10546875
