,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
41.0,-59.90324783325195,112.81291198730469,-26.09630012512207,-9.537361145019531,-27.89777374267578,-21.457321166992188,-6.410452842712402,12.376436233520508,-7.867609024047852,-13.643512725830078,-17.13037109375,-18.735061645507812,-20.457637786865234,1642.9917896120278,2950.048828125,0.0022485272493213415,1987.8659320519553,0.07080078125
42.0,82.1727294921875,48.00483703613281,-8.425548553466797,24.27382469177246,-30.542680740356445,10.305788040161133,-19.54674530029297,-2.07613468170166,-27.317424774169922,-8.704852104187012,-10.32441520690918,1.0241132974624634,-4.008829116821289,3696.789235628276,6858.3251953125,0.097715824842453,2684.7061896830996,0.212890625
43.0,-28.84959602355957,66.10993957519531,10.684501647949219,-2.1419572830200195,-31.2567138671875,1.5179336071014404,-32.50965118408203,9.203012466430664,-10.364336967468262,-4.878960609436035,-11.43967056274414,0.266498327255249,-23.787935256958008,3170.1397004505648,6901.3916015625,0.015995308756828308,2955.8551950649553,0.15673828125
44.0,-18.454437255859375,77.22933959960938,-10.2671537399292,-10.761523246765137,-11.815469741821289,5.444853782653809,-25.936786651611328,2.528923988342285,-31.093303680419922,-17.18315887451172,-15.089853286743164,12.069122314453125,-10.672317504882812,2753.1614862267134,6782.958984375,0.01594517007470131,2791.4847131026772,0.11376953125
45.0,-83.51300811767578,44.25752639770508,-10.574289321899414,-11.060601234436035,-3.84145450592041,3.0402069091796875,-3.198413848876953,-0.13658547401428223,-10.068964004516602,-1.9601184129714966,-7.286220550537109,-5.854679107666016,-14.763969421386719,3704.4028907629145,8430.2490234375,0.02648252621293068,3278.1281048102082,0.14501953125
46.0,-54.16813659667969,72.41590881347656,-11.547933578491211,-2.2654647827148438,2.9727847576141357,5.080478668212891,-8.453600883483887,0.3113745152950287,-7.292293548583984,-7.22468376159668,-15.228214263916016,-4.611624240875244,-3.4100890159606934,2997.8734806758957,6998.291015625,0.02814515121281147,3022.6086234585637,0.12353515625
47.0,19.15015411376953,138.44046020507812,7.17022705078125,23.93036651611328,9.542537689208984,20.55976676940918,-8.594253540039062,7.622694492340088,-6.788724899291992,13.75360107421875,-8.760202407836914,6.641150951385498,-0.39751461148262024,1234.3843192848522,2347.119140625,0.0017575648380443454,1992.234932818896,0.04541015625
48.0,-56.741703033447266,121.07628631591797,-5.724676609039307,9.006464004516602,2.8517990112304688,1.8114070892333984,11.670469284057617,21.89971923828125,-2.0458762645721436,7.3625383377075195,-5.796136856079102,5.362957000732422,8.374311447143555,1441.3210000207375,2734.716796875,0.0008321530185639858,2121.0905519731887,0.04052734375
49.0,14.403402328491211,136.7745361328125,3.7007827758789062,14.894984245300293,-18.51911163330078,18.907054901123047,8.192572593688965,22.00140380859375,3.6740167140960693,8.827950477600098,-1.0458799600601196,11.87645149230957,2.2112035751342773,1326.5227604908207,2906.982421875,0.0017496799118816853,2033.4063546316895,0.0400390625
50.0,5.986593723297119,113.24017333984375,-8.201870918273926,-15.914779663085938,-18.561161041259766,2.3429975509643555,4.49685525894165,29.610952377319336,-17.156978607177734,7.203810691833496,-10.779322624206543,23.305103302001953,10.995330810546875,2036.3511677900392,4608.10546875,0.004642152693122625,2444.060278942015,0.0732421875
51.0,-35.863731384277344,88.58615112304688,24.33049964904785,-3.2737693786621094,0.0793674886226654,6.4569854736328125,9.213550567626953,12.405588150024414,-14.916454315185547,-14.904568672180176,-14.806946754455566,1.5469624996185303,1.3252450227737427,2943.861364265545,8053.41796875,0.01726716011762619,3344.2892529733754,0.10009765625
52.0,-32.55659866333008,-2.5791420936584473,13.360725402832031,-8.780793190002441,-27.82958221435547,9.382247924804688,-15.614608764648438,0.9385851621627808,-10.091575622558594,-3.2051002979278564,-11.610823631286621,0.5414193868637085,-10.932292938232422,5356.308049818073,8914.74609375,0.10578936338424683,3077.699210834223,0.294921875
53.0,-28.928890228271484,61.202178955078125,12.729559898376465,6.5985798835754395,2.2353312969207764,4.9309844970703125,-7.258561134338379,-8.154033660888672,-17.731882095336914,-11.021210670471191,-21.770286560058594,-13.368204116821289,-16.826061248779297,3458.2924232854034,8354.8828125,0.03667605668306351,3322.4487515903515,0.16259765625
54.0,-43.313743591308594,7.329446315765381,1.030486822128296,-1.0555076599121094,-23.842937469482422,9.57076644897461,-5.863370895385742,-5.303952693939209,-8.182126998901367,4.112773418426514,-6.736501693725586,10.02470874786377,-6.629954814910889,4528.9322910086985,8548.681640625,0.06539040058851242,3110.524349184406,0.20263671875
55.0,-62.4319953918457,47.05499267578125,-9.52570915222168,-16.014205932617188,-0.7716139554977417,6.928264141082764,-6.592016696929932,-2.8749051094055176,-12.099384307861328,-6.664484024047852,-11.402844429016113,-5.861802101135254,-10.32845687866211,3843.233895314426,8634.814453125,0.04353078454732895,3313.352024529868,0.15478515625
56.0,100.02139282226562,83.16252136230469,-6.718708515167236,24.926464080810547,-21.734241485595703,10.707857131958008,-22.184520721435547,1.184415578842163,-20.138019561767578,-1.8178472518920898,-10.42696762084961,-0.43912336230278015,-12.44611930847168,2728.495258471197,5964.697265625,0.03394025191664696,2621.2134441855032,0.1826171875
57.0,15.098108291625977,80.37168884277344,-2.017850637435913,-3.9476118087768555,-39.90215301513672,3.926149606704712,-15.014745712280273,0.9192273616790771,-27.87140655517578,-12.605466842651367,-16.315895080566406,6.101544380187988,2.303440809249878,2736.340735551057,6675.29296875,0.02047228440642357,2738.3787025708484,0.13720703125
58.0,-63.93987274169922,67.12588500976562,-4.793008804321289,-0.1688695102930069,-12.982625961303711,13.129934310913086,-24.947856903076172,0.043697357177734375,-20.551334381103516,-9.151538848876953,6.082042694091797,11.995781898498535,-2.818962812423706,3119.370469257479,6815.2587890625,0.014976533129811287,2823.914997008776,0.16162109375
59.0,-69.63423919677734,54.021575927734375,-33.215049743652344,-11.337936401367188,-17.015153884887695,5.75549840927124,-15.2767915725708,1.891578197479248,-15.19620132446289,-6.645938873291016,0.32451194524765015,2.400050640106201,0.026037752628326416,3018.5010472928416,6696.826171875,0.014808912761509418,2733.849166813736,0.1435546875
60.0,-104.66448974609375,68.00230407714844,-35.07722473144531,-11.868885040283203,-0.3251361846923828,-1.9964189529418945,-6.097455024719238,3.4843316078186035,-8.707197189331055,2.75441312789917,3.2046449184417725,14.985072135925293,5.621006965637207,2635.546358810364,6341.5283203125,0.00761046539992094,2685.7848398682772,0.11865234375
61.0,-7.255601406097412,96.95983123779297,15.724286079406738,2.5496511459350586,3.6298322677612305,6.6387529373168945,7.042609214782715,9.908385276794434,-3.7794547080993652,2.8000407218933105,-9.379110336303711,-2.685864210128784,-1.1764001846313477,2527.565174778639,6782.958984375,0.014866757206618786,3100.88804429084,0.1474609375
62.0,-69.76164245605469,116.72006225585938,-21.069183349609375,22.562156677246094,-9.40659236907959,21.442480087280273,12.72376823425293,22.931777954101562,17.26795768737793,17.352340698242188,10.963273048400879,13.800193786621094,9.244613647460938,1233.2318647623752,2702.4169921875,0.0006325477734208107,1897.4140142183126,0.0244140625
63.0,9.50660514831543,143.80714416503906,25.41512680053711,7.2087249755859375,10.407304763793945,9.903582572937012,5.483764171600342,15.781534194946289,-7.921963214874268,7.268963813781738,-11.016610145568848,5.737969398498535,4.6286211013793945,1313.8683232427134,2228.6865234375,0.0021251593716442585,2272.4115062469014,0.0458984375
64.0,-42.22532272338867,112.4241714477539,14.42901611328125,-15.432151794433594,13.982762336730957,18.569324493408203,11.754748344421387,12.652175903320312,-9.792722702026367,9.453839302062988,7.822348594665527,12.698122024536133,10.60433578491211,2024.5339672521454,5921.630859375,0.003259052289649844,2912.103880731313,0.03173828125
65.0,-18.549068450927734,123.75852966308594,-43.81285095214844,-7.392539978027344,17.3740234375,-6.007658004760742,6.583361625671387,3.9839110374450684,-13.508399963378906,29.526836395263672,0.3028825521469116,15.375938415527344,2.9019930362701416,1882.4358383229826,3251.513671875,0.003479856066405773,2143.7387563047955,0.091796875
66.0,-25.52970314025879,88.21670532226562,-40.35016632080078,12.47566032409668,1.3754489421844482,-11.058098793029785,-13.032564163208008,-10.622903823852539,-31.953289031982422,7.891632080078125,-20.503765106201172,-1.0908849239349365,-0.49993205070495605,2438.293958313191,3994.4091796875,0.009891193360090256,2297.589540551005,0.109375
67.0,-72.17568969726562,94.026123046875,-30.205419540405273,-11.74815845489502,4.941557884216309,8.335963249206543,1.9388749599456787,-1.9053831100463867,-9.796930313110352,5.919136047363281,-18.865798950195312,8.682430267333984,-18.791828155517578,2379.6908922779417,4963.4033203125,0.00998337846249342,2571.370284279395,0.103515625
68.0,-88.30545806884766,106.6757583618164,-40.74348068237305,-4.9858293533325195,2.912416458129883,24.019481658935547,-10.600971221923828,-0.9188459515571594,-18.864877700805664,-5.7617034912109375,-5.806684494018555,-1.0832102298736572,-8.209330558776855,1930.7340998882032,3391.4794921875,0.004475211258977652,2059.4373693303082,0.1201171875
69.0,15.932230949401855,28.72753143310547,-12.349264144897461,9.928910255432129,-17.31867218017578,27.831661224365234,-16.573596954345703,-10.026840209960938,-11.061941146850586,-4.086604595184326,-22.750946044921875,-2.181307077407837,-16.307294845581055,3958.7707217963994,7159.7900390625,0.08823598921298981,2784.3689903334707,0.22607421875
70.0,19.41702651977539,124.39280700683594,-31.38962173461914,19.148136138916016,-11.778841018676758,9.538351058959961,-1.2391836643218994,-3.19049072265625,-8.256124496459961,4.761751174926758,-8.769830703735352,-3.468761920928955,-26.648845672607422,1758.111271826548,3552.978515625,0.007688920479267836,2009.068873555754,0.10009765625
71.0,62.564300537109375,52.83180618286133,-25.665544509887695,16.285602569580078,-15.320899963378906,-1.1969126462936401,-33.26906204223633,-11.306920051574707,-21.380386352539062,-2.0313942432403564,-9.658243179321289,8.011244773864746,-0.4125286042690277,3218.2035454870834,6729.1259765625,0.05323188751935959,2669.2820142448204,0.2021484375
72.0,17.235918045043945,73.88946533203125,-41.91769790649414,-22.01663589477539,-10.820737838745117,3.3773155212402344,-44.699527740478516,-5.611575126647949,-18.64588165283203,8.815113067626953,-10.302847862243652,1.4204533100128174,-4.531824588775635,2798.7547707702633,6352.294921875,0.038161419332027435,2516.542878581051,0.146484375
73.0,-72.50719451904297,78.28736877441406,-34.106346130371094,-11.675867080688477,-6.953085899353027,18.930681228637695,-20.127330780029297,-7.553997993469238,-16.247493743896484,0.08326631784439087,0.7276230454444885,1.239715814590454,-6.952098846435547,2658.6449858982214,6556.8603515625,0.007532620802521706,2570.678121491863,0.13525390625
74.0,20.06618309020996,98.00906372070312,6.846363067626953,17.028120040893555,6.839500427246094,20.576927185058594,-13.017000198364258,0.4804391860961914,-9.268189430236816,2.940561532974243,-11.358575820922852,3.4689862728118896,-13.002605438232422,2346.571569492511,5846.2646484375,0.019282592460513115,2726.0794196012857,0.0947265625
75.0,5.382838726043701,129.2213134765625,-16.53371810913086,13.059821128845215,11.263120651245117,23.207313537597656,-12.621980667114258,14.362287521362305,-21.7587890625,5.946965217590332,-1.057159185409546,2.1882946491241455,8.596735000610352,1625.5887243261495,3273.046875,0.003914250060915947,2066.472065746198,0.06591796875
76.0,-4.872744560241699,138.93663024902344,-8.87121295928955,30.5708065032959,2.2966244220733643,34.344573974609375,3.3733699321746826,20.162479400634766,-1.195145845413208,7.989086627960205,-0.9934156537055969,9.912089347839355,-2.0598416328430176,1246.8776449243855,2551.6845703125,0.0014416321646422148,1855.4788857589995,0.0322265625
77.0,-33.245609283447266,140.49163818359375,-19.111448287963867,33.25586700439453,16.892414093017578,24.594131469726562,1.558227777481079,15.467500686645508,-14.165684700012207,10.992980003356934,-0.5548710227012634,14.810470581054688,7.425833225250244,1300.5497179274519,2627.05078125,0.0014954354846850038,1813.0536252362954,0.03955078125
78.0,4.937499046325684,136.6820831298828,-34.097991943359375,33.635013580322266,-10.333332061767578,17.70801544189453,4.455905914306641,6.178314208984375,2.735468864440918,15.297220230102539,-0.4420320987701416,14.724618911743164,9.696012496948242,1425.812384171897,2960.8154296875,0.0014144224114716053,1751.9819791113384,0.06201171875
79.0,-23.855104446411133,129.32347106933594,-30.337318420410156,25.5552978515625,27.9263916015625,18.96403694152832,2.3033456802368164,10.689777374267578,-8.698827743530273,14.750650405883789,-7.325314521789551,9.68613338470459,20.225481033325195,1448.7211144491632,2863.916015625,0.0015790991019457579,1855.220301884672,0.08447265625
80.0,-4.4576416015625,99.55424499511719,-16.313905715942383,21.262710571289062,16.180280685424805,29.315135955810547,-11.227863311767578,21.326051712036133,-16.430543899536133,11.51048755645752,0.4663480520248413,7.772225379943848,26.663908004760742,2110.8485531393007,5372.5341796875,0.00874600000679493,2417.2690761257604,0.0703125
81.0,-19.60271644592285,156.49868774414062,0.6492174863815308,37.733211517333984,6.110419750213623,25.009384155273438,0.5955758690834045,19.735755920410156,3.077014923095703,1.2696568965911865,0.9136090278625488,3.916447639465332,4.004303455352783,886.2508361827233,1679.58984375,0.0005146240000613034,1580.7953707967604,0.03759765625
82.0,2.573301315307617,132.0035400390625,-20.076499938964844,23.44428062438965,-9.574617385864258,13.868080139160156,-5.28218936920166,10.061592102050781,4.738502025604248,9.47081184387207,10.412055969238281,7.738120079040527,21.542827606201172,1537.270666672172,3348.4130859375,0.0025625380221754313,1964.8637372636854,0.05810546875
83.0,-40.92393112182617,141.175048828125,-21.88849639892578,12.367212295532227,10.03559684753418,11.975367546081543,2.84309720993042,3.7768235206604004,-1.8662559986114502,3.883171796798706,-0.15669429302215576,7.152337551116943,11.727705001831055,1403.5973482740162,2400.9521484375,0.0024288371205329895,1863.5070139328495,0.078125
84.0,-6.088912487030029,70.01924133300781,-10.839533805847168,21.1619930267334,-11.304083824157715,29.58379554748535,0.6067339181900024,11.540467262268066,6.624410629272461,14.764007568359375,5.061769485473633,7.148771286010742,15.90427017211914,2760.9125814606473,5727.83203125,0.018945902585983276,2666.347861445642,0.13134765625
