,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
129.0,0.0025,0.8913977091776843,10.489429743042972,0.04,0.9866830133430999,33.657407078603946,0.015,0.9068171514788298,27.882633146714213
130.0,0.0025,0.9288998337067385,10.018650183334918,0.055,0.9973146580189481,5.061353147910364,0.055,0.9977488680507436,12.668926421170593
131.0,0.0025,0.9067013333387111,11.30268504124514,0.0525,0.9979736427734696,35.752660028489196,0.05,0.998007011739752,19.58664061789781
132.0,0.0025,0.9679991596359118,10.722228507866404,0.0325,0.9972476333013363,13.138967695635626,0.0125,0.967428611180727,8.954492646600615
133.0,0.0025,0.9824772022927097,10.815222331075407,0.0475,0.997427063317857,25.776706693092404,0.0325,0.9938957005342384,41.69512744200992
134.0,0.1175,0.9996841426967525,4.8141466135911415,0.06,0.9882517091247115,15.915316383568015,0.03,0.9548851725382426,35.207282094967965
135.0,0.0625,0.9922030705121673,15.637590882753688,0.05,0.9214107122253455,5.516206330047212,0.0225,0.8212955230958816,13.937559889356173
136.0,0.02,0.9766169224778803,18.447810543007975,0.055,0.9389990704422145,15.151153649329075,0.0425,0.9849988790446343,25.04266895939656
137.0,0.1125,0.9978629603247734,1.6775277501576547,0.095,0.9796068491913076,8.990256339470488,0.0125,0.8730826419538669,25.29438101349493
138.0,0.11,0.9992952030325731,24.638544474601986,0.09,0.9748532597673588,24.277620132298026,0.06,0.9890803795348243,15.29332850102489
139.0,0.0275,0.9680021530661421,7.110199768053871,0.0325,0.7480346203984076,16.22179630733725,0.085,0.9603125699794255,18.45294292713686
140.0,0.02,0.9786465865301771,33.13205882611228,0.0875,0.9600794131489301,22.187176413236955,0.06,0.9818925231930463,32.1512159009317
141.0,0.0075,0.691629628895531,20.945225111951956,0.0525,0.9603078063754351,14.174958256669461,0.0525,0.9948006086191489,18.66023289481329
142.0,0.0075,0.8802573676833698,9.041956332688063,0.0325,0.993981834395928,5.246351303683502,0.0175,0.9878480973355676,6.85160181960814
