,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
30.0,-116.73233795166016,50.578407287597656,-57.493995666503906,-6.053797721862793,-23.360240936279297,27.677350997924805,-13.799630165100098,8.038251876831055,-8.554309844970703,3.0000288486480713,-5.666666030883789,8.029134750366211,-6.929494857788086,3211.280172926691,6040.0634765625,0.06765685230493546,2372.8503552019783,0.2119140625
31.0,-104.51734161376953,104.61492919921875,-34.40046310424805,42.46813201904297,33.442264556884766,-20.213661193847656,-6.308379650115967,-6.612053871154785,-32.823486328125,11.27360725402832,-30.239015579223633,-8.424654960632324,-4.033649444580078,2021.0793001691632,3488.37890625,0.0037895895075052977,2087.379725062833,0.08544921875
32.0,-229.05438232421875,130.30819702148438,-22.243850708007812,23.161243438720703,49.06602096557617,-11.846551895141602,-10.106578826904297,-17.734163284301758,-22.133634567260742,-4.422425270080566,-9.020956993103027,-17.95297622680664,-14.464831352233887,1225.643774349085,2336.3525390625,0.00047038812772370875,1777.983046080757,0.0390625
33.0,-250.51414489746094,117.879150390625,-20.515995025634766,38.5478630065918,48.5526123046875,0.3021215796470642,14.647724151611328,-11.435761451721191,-27.68602752685547,-2.776855945587158,-3.3006882667541504,-10.36729907989502,-13.886860847473145,1590.786685900273,3036.181640625,0.0030861401464790106,1957.2358154376666,0.06494140625
34.0,13.906285285949707,47.19335174560547,12.181598663330078,47.46802520751953,17.126073837280273,28.570396423339844,18.037715911865234,19.878440856933594,-3.869450569152832,16.46868896484375,-1.7803637981414795,19.853012084960938,-6.676202297210693,3070.216254668848,7256.689453125,0.020241254940629005,3060.4542053967907,0.13623046875
35.0,-130.57110595703125,136.79937744140625,12.775284767150879,48.299217224121094,12.23872184753418,3.686220645904541,-4.242291450500488,23.28101348876953,-7.193439483642578,13.048593521118164,3.2408597469329834,-4.9291558265686035,8.318790435791016,1121.2008133378104,2659.3505859375,0.0007817327859811485,1799.1262260144354,0.0380859375
36.0,-100.86136627197266,116.07096862792969,44.540016174316406,48.65728759765625,14.575847625732422,23.540050506591797,9.322271347045898,23.894784927368164,-1.3535889387130737,25.036006927490234,-4.749970436096191,10.735461235046387,5.414531707763672,947.1183093206373,1722.65625,0.00041328929364681244,2052.2857358366523,0.013671875
37.0,-93.7930908203125,49.201568603515625,39.638038635253906,52.6627197265625,8.744088172912598,18.75380516052246,9.496099472045898,36.82855224609375,-19.056663513183594,18.478769302368164,0.944001317024231,15.964668273925781,-2.789551258087158,2851.2984301824185,7428.955078125,0.004952765069901943,3204.26379315935,0.0439453125
38.0,-86.96869659423828,53.018428802490234,27.956262588500977,40.27342987060547,-8.290143013000488,16.30107879638672,39.391239166259766,23.017101287841797,-19.821964263916016,3.590113878250122,-22.327518463134766,14.514241218566895,-1.291458249092102,3136.3771013205073,7633.5205078125,0.013623268343508244,3151.360319052801,0.10107421875
39.0,-80.00132751464844,50.77445983886719,64.81578063964844,13.668488502502441,12.79228401184082,24.050302505493164,-10.697704315185547,10.635639190673828,-3.0960135459899902,9.655719757080078,-15.321232795715332,20.4976749420166,-13.355452537536621,4647.224629476017,8742.48046875,0.037628479301929474,3654.8668366676625,0.1796875
40.0,-110.05840301513672,130.31980895996094,-43.18151092529297,1.4296714067459106,4.714043617248535,-13.947488784790039,-9.540650367736816,-14.667343139648438,-28.679771423339844,5.414332389831543,-0.5897878408432007,-1.801377773284912,-11.4086332321167,1577.7609252011705,2713.18359375,0.0028181897941976786,1804.043043737643,0.08837890625
41.0,-62.293495178222656,96.63511657714844,-100.38571166992188,-20.03943634033203,-30.898147583007812,3.0837604999542236,1.1506397724151611,11.155170440673828,-20.464008331298828,-8.16930103302002,-4.473217010498047,-8.147872924804688,1.0802093744277954,2008.4536170247898,3434.5458984375,0.0057604629546403885,1561.832802106097,0.1337890625
42.0,-109.75972747802734,2.476691722869873,-49.56603240966797,48.63978576660156,-27.224300384521484,38.51067352294922,-19.20598030090332,15.321582794189453,-7.837983131408691,7.343751907348633,0.9578663110733032,6.683653831481934,-3.842304229736328,4207.753197917792,6255.3955078125,0.060511115938425064,1997.563617101053,0.35888671875
43.0,-17.18975257873535,81.09001159667969,-18.873558044433594,28.878520965576172,-0.45331910252571106,7.651606559753418,-7.317453384399414,0.3779524862766266,-15.012059211730957,4.867757797241211,-9.706548690795898,-5.1487531661987305,-11.918373107910156,2623.755880138201,5523.2666015625,0.04289703443646431,2518.591293280706,0.15283203125
44.0,-178.3424072265625,132.8018798828125,-18.64063262939453,41.49536895751953,26.37919044494629,-22.504066467285156,-1.457968831062317,0.6022288799285889,-5.403715133666992,10.222655296325684,-17.328689575195312,-8.178193092346191,-5.919794082641602,1580.625618993612,3219.2138671875,0.004344136919826269,1916.8325802740715,0.0947265625
45.0,-0.6397600769996643,68.49887084960938,-48.612579345703125,17.739238739013672,-15.848211288452148,22.095264434814453,-21.916889190673828,9.920135498046875,-4.938886642456055,10.753744125366211,-9.148677825927734,-4.262889862060547,-10.347421646118164,2887.6827698132374,5641.69921875,0.052332840859889984,2273.475587083623,0.232421875
46.0,-56.12724685668945,42.95844268798828,-46.4925537109375,26.301395416259766,-26.07274627685547,31.580791473388672,-15.305400848388672,7.8105010986328125,-19.628433227539062,10.579568862915039,9.349353790283203,17.755144119262695,-6.355068683624268,3507.5315976618926,6104.6630859375,0.06901390850543976,2300.747411734857,0.2890625
47.0,-12.06509017944336,87.36956024169922,-76.67620849609375,7.0954508781433105,-17.241901397705078,7.03102445602417,12.435582160949707,25.40782928466797,-21.920551300048828,20.619667053222656,3.6110734939575195,7.49030876159668,5.2062249183654785,2434.1408253146737,3649.8779296875,0.016582276672124863,1860.8243034266006,0.173828125
48.0,-76.72640228271484,153.1153564453125,-18.000717163085938,15.572010040283203,8.422778129577637,13.98476791381836,-0.18442904949188232,-1.443556547164917,-18.09681510925293,26.030120849609375,8.800849914550781,8.920581817626953,-12.12391471862793,1315.2191715958688,2422.4853515625,0.0027321872767060995,1716.5149805818485,0.0576171875
49.0,-53.47313690185547,68.00495910644531,11.959142684936523,92.034423828125,13.080850601196289,45.70746612548828,-9.418516159057617,15.157079696655273,-4.393362045288086,6.424674987792969,3.4090576171875,17.19403076171875,-1.654906988143921,2035.6535831201352,5211.03515625,0.0023194034583866596,2468.3707405602354,0.029296875
50.0,-78.85551452636719,125.42352294921875,15.694067001342773,69.90721130371094,-10.12818717956543,37.323211669921875,-2.2626004219055176,23.093093872070312,-3.811025619506836,1.2823071479797363,0.1135706901550293,7.3760600090026855,6.335547924041748,1194.0939626928584,3413.0126953125,0.000828221847768873,1959.2706541011355,0.0419921875
51.0,-43.911842346191406,71.23075866699219,16.774147033691406,82.01551818847656,-8.927144050598145,39.490570068359375,-16.937055587768555,16.10173225402832,-2.440655469894409,21.43535614013672,14.289361953735352,18.551177978515625,2.798820972442627,2133.2593283434608,5437.1337890625,0.0025268548633903265,2524.423870480939,0.0478515625
52.0,-100.49417114257812,102.66407775878906,-8.350545883178711,47.404449462890625,-6.481036186218262,36.20304870605469,2.425557851791382,19.372167587280273,-17.33647918701172,-9.90129280090332,-0.5042836666107178,9.077573776245117,8.526115417480469,1639.2187949348754,4252.8076171875,0.0015806334558874369,2172.3409686531577,0.04736328125
53.0,-241.63938903808594,108.9886703491211,11.377037048339844,75.92481231689453,55.677738189697266,8.433920860290527,7.902984619140625,7.081026077270508,-1.4985102415084839,4.138669967651367,-15.754739761352539,15.038454055786133,11.530088424682617,1108.229329374861,2594.7509765625,0.00022701641137246042,1848.607300619832,0.017578125
54.0,-20.89996910095215,73.54205322265625,-51.06724166870117,13.058528900146484,-9.799182891845703,10.753927230834961,-7.3116655349731445,14.624109268188477,3.6077897548675537,15.861635208129883,-10.996808052062988,-9.441682815551758,-6.721073627471924,2753.6020411415557,5157.2021484375,0.049585919827222824,2246.784691539187,0.1015625
55.0,-157.65460205078125,68.36265563964844,-31.63829803466797,60.548667907714844,29.106578826904297,-14.55067253112793,-18.844131469726562,-6.926870822906494,-16.420162200927734,-2.917146682739258,-40.09741973876953,-2.462336778640747,-2.657522678375244,2147.7799151941517,3714.4775390625,0.003170005278661847,2109.5600192124375,0.07177734375
