,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
78.0,0.0375,0.9994347152110254,29.437398423897456,0.085,0.9589707999705749,26.42790743943125,0.0225,0.27419603976032153,10.52662921520388
79.0,0.015,0.9992596894424598,17.11560472032528,0.07,0.989219059567568,19.185365717599293,0.0325,0.8609741643637594,28.295306085367837
80.0,0.0075,0.9986401184982237,8.160089736092605,0.0125,0.5589629404484863,14.575208465035917,0.0325,0.9301222260856925,9.061743019359639
81.0,0.0625,0.999980653924749,19.212142663019375,0.0425,0.9977115995426404,3.191275172909818,0.0275,0.9957568941036634,32.97324100399776
82.0,0.0275,0.9998040302095502,23.512807400262954,0.0425,0.9988342812608654,22.870229491940087,0.0075,0.967364468223775,46.78135562324596
83.0,0.095,0.9999064800571126,3.791482806140591,0.0525,0.9982276023272721,20.594677276209055,0.0075,0.9929318281427613,30.53036324745343
84.0,0.1125,0.9998666245583544,19.243237016187514,0.0775,0.9960032156393963,5.089095022954729,0.03,0.9987608183380654,22.171585798499652
85.0,0.045,0.9971189700846913,15.00277157768452,0.075,0.9936906021606282,22.036036192720964,0.05,0.9998594727190437,16.307790877794098
86.0,0.025,0.9965171809779967,4.67279472997512,0.0375,0.9849669346842037,10.281938455467392,0.0175,0.9921330183692075,28.045260246660717
87.0,0.0225,0.9967243428102275,11.176375290836502,0.0575,0.9960613915478511,30.181738766754663,0.0325,0.9947750641594192,23.815001546544856
88.0,0.0275,0.9987494833743515,15.972817960064663,0.0425,0.9974390710702916,9.668913247809868,0.0225,0.997412581842841,16.885886208097062
89.0,0.01,0.9631794893121066,24.690582132865018,0.0825,0.9997106174672304,15.446154114910023,0.0425,0.9999995061682493,31.51797044982956
90.0,0.02,0.9317024816535192,2.7532853722016393,0.13,0.9306652870606803,15.87826071545946,0.0825,0.7527016092642543,6.282534936480434
91.0,0.025,0.10778273473880037,18.72039268968616,0.115,0.6684366039055932,15.661527813185888,0.0775,0.5709251226930256,14.837729648579632
92.0,0.005,0.9145639613964104,33.56339541096463,0.0525,0.8742522485852424,19.785221311581537,0.055,0.5975101600682998,29.456827913826405
93.0,0.0025,0.976478948092187,5.569457525036782,0.04,0.9311921780887307,11.42131006156852,0.03,0.7640046301428548,30.588922283026832
94.0,0.0025,0.9886392135669217,21.170135678870135,0.015,0.7380053759646601,25.1821721676881,0.0475,0.9419155616537336,10.648327141222037
95.0,0.0025,0.9678855405087919,6.8040309860066515,0.02,0.9460163370318917,3.020913014834839,0.0525,0.9264508761230951,32.89990077941503
96.0,0.0025,0.999721150038631,15.511912310381323,0.035,0.9993621700099775,7.990326313979016,0.0175,0.9975536246608289,9.69019460827048
97.0,0.0025,0.9969639857671356,3.0376864996681885,0.03,0.9983455904637739,6.468773602500652,0.0225,0.9984783754762773,17.474853905918348
98.0,0.1125,0.9999769608743193,11.194108645226091,0.0475,0.9992770892295575,34.27540050604609,0.02,0.993608887702468,40.47802542022992
99.0,0.035,0.999298597760947,21.673713298924476,0.04,0.9998341233997473,11.047102100537643,0.015,0.999984482978528,11.607986772156524
100.0,0.01,0.9556349749107361,22.493958085683886,0.045,0.9997690065687778,16.739541426573712,0.01,0.9999275186502702,10.256074115798501
101.0,0.0025,0.8080836422771148,6.021515270145739,0.025,0.9968549077141234,6.4302158187902405,0.03,0.9924887470703405,20.525441689872533
102.0,0.0025,0.9055535062164228,0.0,0.025,0.9981421766303933,13.910909735914874,0.0275,0.9999984490965198,28.089525325855167
103.0,0.0075,0.9827086300235567,18.597175687526097,0.0175,0.9921764637922504,10.945688976489823,0.0075,0.9969268446439892,24.931697991916643
104.0,0.0025,0.9906984923474642,16.10450877479964,0.0875,0.9934058169947758,16.890842956621785,0.0625,0.9435845835401686,12.036148112586723
105.0,0.025,0.3262304747167136,2.50983376254329,0.12,0.7612483008671863,19.17172792287269,0.0825,0.570065954800358,16.085724587893356
106.0,0.05,0.9993084276580002,9.787909703538954,0.0525,0.834751376019909,8.481259748814633,0.0525,0.3954275700471879,7.890643829669109
107.0,0.025,0.9999958214471589,2.7187987686676447,0.0475,0.816657709271566,14.758019294114389,0.045,0.45078932231696883,6.713553020983209
108.0,0.02,0.9989973313148884,12.137982105612906,0.0825,0.9855151225234839,23.762287998806208,0.045,0.7715804135378568,65.09831882350177
109.0,0.0325,0.9998702434322763,7.492860179198835,0.1075,0.9781368311245111,7.738229599120842,0.045,0.7633257862831138,29.48077421748407
110.0,0.0225,0.9998112067365507,18.715462350386147,0.075,0.905079789784028,31.31990167301966,0.0475,0.6737061991687914,17.111281639024504
111.0,0.0425,0.9996751413938914,8.359167308153053,0.06,0.8284058391400769,32.60255894813899,0.03,0.14812828447889242,24.902510758298774
112.0,0.11,0.999734774633561,16.480722446860277,0.0475,0.9315984091790785,30.493690666213542,0.0225,0.5032915648174802,3.4562888333986033
113.0,0.06,0.9995955383406187,8.450114921092863,0.0425,0.7998495992621762,26.168719294766156,0.035,0.2513466313456994,18.830847791807685
114.0,0.03,0.9959223563564817,11.651274227369491,0.06,0.9442803376102794,17.746234093157305,0.03,0.5550453534380201,3.818845758393425
115.0,0.04,0.9988276226302425,17.467076209664466,0.0625,0.867616339166998,9.498160327858878,0.04,0.603600906994327,7.320261527664887
116.0,0.0525,0.9987123619766906,2.9329327481610417,0.08,0.7868157827715038,13.014970353906978,0.0625,0.4573249661350059,27.41083174382358
117.0,0.0425,0.999389816658889,4.566464938623822,0.08,0.8170265815659958,19.171262815100132,0.05,0.6214414572464679,24.817265563115384
118.0,0.035,0.9971219503000941,14.410371638015802,0.0675,0.8604885104289922,4.008112511136489,0.065,0.8259311129706466,6.313281885019695
119.0,0.03,0.6444231909783813,10.305749887192405,0.1325,0.7309021419562971,27.854212811861693,0.0825,0.7126409303318282,12.288983227638287
120.0,0.015,0.969695662491552,13.212370917598077,0.0875,0.8536667004688197,8.317901179579057,0.055,0.4923609087586143,30.942515230814806
121.0,0.0075,0.962558905138556,10.964642114674914,0.075,0.963873314233862,26.165808290740422,0.03,0.7811015351682004,19.462534199763958
122.0,0.0025,0.9231935914243459,11.711183569785536,0.02,0.5460196748279603,30.028098182437695,0.0325,0.9034085514978284,0.4849501433983734
123.0,0.0025,0.6763157550007025,4.52361236814483,0.01,0.36778252274756357,16.576193055509712,0.0325,0.9954560174980733,22.781069665497256
124.0,0.0025,0.8976145117387413,0.0,0.0075,0.3087254967860223,42.92350647669573,0.02,0.9948613990487188,40.41569312975099
125.0,0.0025,0.9742309689426756,13.519414912363379,0.0125,0.7896073026623198,19.156886428428177,0.04,0.9997853822409192,20.154661545985366
126.0,0.1125,0.9999686650572094,1.215228379972147,0.0625,0.9983026478171138,8.600928484878631,0.025,0.999135872593549,14.076853573412604
127.0,0.085,0.9998475204814693,21.660024899244732,0.0275,0.9948093600366935,20.257892434503617,0.0125,0.9985616249008495,27.86038971054349
128.0,0.03,0.9912820547689715,17.919115295463556,0.0125,0.9379564041040999,35.06399567689927,0.0025,0.9362169751686119,24.329800318334883
129.0,0.0075,0.9129047088663014,9.552650335623621,0.035,0.9983496502560154,26.99879361265079,0.01,0.994261527397045,27.331812149605042
130.0,0.07,0.9998245758744667,20.299718647432652,0.0475,0.999808305888231,1.7533948422294465,0.0175,0.9968538394315815,0.0
131.0,0.0375,0.9997935386057488,8.69010913981366,0.045,0.9986550825453728,24.809005748573227,0.0175,0.9999966936553351,28.646786809649466
132.0,0.015,0.998825513305087,21.69099707295722,0.0275,0.9951451517954376,31.7409024011079,0.0125,0.9988946737842527,31.490834432128683
133.0,0.0275,0.3826533877395322,13.7634563974882,0.1325,0.7898534015588629,14.583655964498545,0.0875,0.7406357272943642,18.693364804593234
134.0,0.0475,0.9977033814142344,19.777912972492846,0.0575,0.7188417297415904,11.566264462151041,0.0425,0.14299656751051149,22.724450160896467
135.0,0.035,0.999557568190158,15.953824191969211,0.0775,0.9746102714667119,23.811972639651785,0.0425,0.8513252876410105,19.147958992576406
136.0,0.01,0.9982336053886643,17.27873664972518,0.0525,0.9911457164561422,15.977565585273494,0.0375,0.9689728671726313,22.53890976710467
137.0,0.055,0.9999946187278047,6.543932712341406,0.0475,0.9882841753663691,15.649771412490498,0.03,0.9904415865785418,41.035751520900384
138.0,0.0275,0.999914532096868,14.913760810115463,0.0325,0.9956090458279824,3.564162957540724,0.0175,0.9862277369975043,12.428578368851063
139.0,0.0125,0.9965935535890708,10.797239913283182,0.0475,0.9997970554197428,14.536999834030013,0.035,0.9997288224728141,19.424766444930196
140.0,0.1125,0.9999606782559506,4.7482316210242095,0.0575,0.9990496674824088,11.265895419946874,0.02,0.9986901629513676,16.64324768546475
141.0,0.0725,0.9996873079337835,50.261440470584134,0.05,0.9859438189985986,31.738154959652483,0.04,0.9587667164890529,18.429522737843754
142.0,0.0375,0.9958836210464481,4.860464381299231,0.085,0.9951139419093735,15.161693015024492,0.0275,0.9986413096347607,35.87828051615328
143.0,0.0275,0.9963698205922056,9.714135526473646,0.045,0.9894026533243271,17.706511683930092,0.015,0.9599327716955841,41.260303068231686
144.0,0.0225,0.9902564450390783,23.425763909939757,0.0425,0.9375424466180741,2.1482669990962058,0.0125,0.9464154660217697,4.267431345378552
145.0,0.01,0.9753315845194687,9.382392781839537,0.0725,0.9964354612860009,62.16780922589632,0.0175,0.9931778302209106,19.160111804096694
