,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
59.0,0.0275,0.7674063790451869,3.6363054010613767,0.065,0.9349569645647192,16.661557723879586,0.025,0.9537153727289907,14.055563885516214
60.0,0.0275,0.6877906510271453,1.5108728624067367,0.0575,0.7473493377386884,11.770199190356607,0.0225,0.8778536263687218,20.533746489098746
61.0,0.0225,0.4139803074155329,8.229717263591711,0.0675,0.16820423127625755,33.57952157992498,0.0225,0.7017736535629849,28.39832551102245
62.0,0.0175,0.5712436933809028,9.47043455343438,0.0575,0.11604364530110516,10.225808584401275,0.015,0.4751968080531947,14.079416151967019
63.0,0.0275,0.8329804229733022,1.8607664053376864,0.1325,0.9082641637962915,26.990016113523637,0.1025,0.8768394307378967,26.8692869350547
64.0,0.02,0.7841407140170912,6.473378843609089,0.045,0.3418335306848193,11.297211238774356,0.0425,0.4988287020444016,22.201860271119234
65.0,0.0175,0.672925010658035,8.116924622726676,0.03,0.08809660876714569,34.86353839279697,0.0125,0.23664095685578226,10.181695339108332
66.0,0.0175,0.7393338586217155,1.088541327841039,0.025,0.011537577487946338,39.22358478778851,0.0075,0.29919860470573084,7.486901450253418
67.0,0.015,0.682733011476231,7.916413143977463,0.02,0.13529841261085915,17.11140585167395,0.01,0.3263894866574026,15.298947980942774
68.0,0.0125,0.7108517414441163,4.0731481623548005,0.0225,0.219117004058095,11.84695581985527,0.02,0.7447712100601706,14.698491573471093
69.0,0.1175,0.9953052565956058,7.958867113758242,0.08,0.9680413388678746,23.792529506818862,0.04,0.9739669351695377,39.41112481310761
70.0,0.09,0.9927337819786233,9.866074835842713,0.03,0.5412285110268663,8.245841931675859,0.0175,0.678622665626114,9.585168041244824
71.0,0.11,0.9972899419858082,6.000335226806264,0.06,0.9464633905006978,17.650458675904126,0.045,0.6074717270264407,15.233608874588656
72.0,0.0825,0.9624389700233867,10.64316030554944,0.04,0.7025792020065168,12.709331542090547,0.0825,0.9443673416235644,24.751759859592667
73.0,0.0675,0.8966916061917646,12.871569942344026,0.0475,0.9033236226033787,53.978577063136576,0.03,0.9642864756912544,38.584184067314744
74.0,0.035,0.7577148109255457,14.873630832797515,0.0175,0.19369137223911392,2.590605175383503,0.0375,0.980890104220975,8.686010451656337
75.0,0.0275,0.6241052172430772,1.9589003443611155,0.0325,0.6961055743813869,6.550242150323172,0.0325,0.9553701174321787,23.711536864498463
76.0,0.0275,0.33399645848572274,5.848569101554547,0.055,0.8620262241137537,6.595093136646058,0.03,0.6773035675388129,22.465894567429455
77.0,0.0225,0.4815882497058987,8.346587607834262,0.0625,0.14433143194289053,8.35454744453951,0.0175,0.35288854571586153,14.051604225594508
78.0,0.0175,0.8015840488441315,2.8818882119267837,0.07,0.34897853044284316,14.918607850756331,0.02,0.7233428424106925,21.2356899173691
79.0,0.025,0.8386044054465046,10.439162063413647,0.1325,0.9133513203128908,36.66261288516075,0.095,0.8374682938984516,40.16333774872446
80.0,0.0175,0.47422257183862404,12.238731489084373,0.05,0.5096227283790312,7.7167278486644095,0.025,0.48624109054055614,30.1403810575762
81.0,0.0175,0.4839479702789011,4.61752396455558,0.06,0.7825416352816196,15.728072263658547,0.0275,0.9103142597037138,37.15446744439581
82.0,0.015,0.4811074472086835,14.168559994306886,0.0275,0.2912241559055178,12.625249069540978,0.0425,0.8790872683444022,12.602988752449157
83.0,0.0175,0.8784124477223143,5.548940077660469,0.0325,0.4395224821997327,14.875077847130964,0.035,0.7626269115708484,16.672027872571043
84.0,0.0275,0.633620998591449,4.296459633253352,0.0425,0.5428501993002123,0.0,0.015,0.49000152661612795,6.715476819131605
85.0,0.1075,0.9718134430082631,1.57314301114761,0.0775,0.878716566413061,25.677576708509676,0.0275,0.8632886861917055,21.344195050074234
86.0,0.0825,0.9528597137882592,14.706209591383104,0.045,0.7019844304511649,5.606494943472199,0.0225,0.7766629437430195,28.13876860734665
87.0,0.1125,0.9622338143307029,6.560097838575228,0.0575,0.7752125451020064,10.4164492022813,0.0425,0.7112462427673112,18.023932647978363
88.0,0.08,0.9181784091782617,26.27608758810602,0.07,0.5905772978393122,12.885513850464363,0.0175,0.4067343101711591,25.142826691950106
89.0,0.065,0.35045133047461346,5.340194682061535,0.0625,0.6967707185902751,33.478243579400534,0.025,0.9564963229011993,19.387166761162653
90.0,0.045,0.3383646173489593,4.774523974387987,0.05,0.4244328320189421,23.68515057895058,0.0175,0.8991409093490412,20.678930885816076
