,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
115.0,0.0025,0.9664144520604894,21.536494481042393,0.125,0.998637149445982,31.91433554309997,0.0475,0.9988943804360794,42.207680875137505
116.0,0.0025,0.921231272877331,24.28387833389413,0.03,0.9653434780889348,27.4968518570319,0.0175,0.9914956612462442,38.87545297007677
117.0,0.0125,0.9633465466381679,15.341116065302366,0.0825,0.994035891902951,7.198536355917332,0.0225,0.997809618034969,22.3524088199946
118.0,0.0025,0.8717658461043998,39.10320442085363,0.0975,0.9973194479508224,4.011644944253167,0.0525,0.9982814736838559,34.172500516373105
119.0,0.0025,0.8615662223762057,29.43520365402524,0.055,0.9853525590814529,43.808945720806065,0.04,0.9984457670590963,44.195206348399296
120.0,0.0025,0.9020254929598774,52.1583804029562,0.055,0.9964887698763396,2.8049219534721037,0.0125,0.9989764427719537,41.59696187783161
121.0,0.0025,0.9820714950470328,28.397136679030876,0.115,0.9990759155839432,5.179477546270337,0.0175,0.9990204873070818,9.786647391317615
122.0,0.0025,0.9692152120592473,32.61250307861594,0.105,0.9965820085056174,34.040904648884855,0.025,0.9985514460299404,38.4641504984499
123.0,0.01,0.9519283988331851,3.611204221220126,0.045,0.982372476312372,12.332661081138461,0.04,0.9996051316429471,16.861566096725127
124.0,0.01,0.9422415952521327,3.4222120958492743,0.0875,0.9987152267377413,5.23535205370327,0.045,0.993416038432607,34.11722683163313
125.0,0.0075,0.9042722676076541,19.280776890752605,0.0825,0.9961415606053573,10.785158657721858,0.0275,0.9965605861210268,18.720083768087797
126.0,0.0025,0.9126016156568624,20.057014641170433,0.0975,0.9979504327832331,7.287068832054113,0.0475,0.9988396122233377,24.37929818335189
127.0,0.005,0.9712499637306724,15.418594105228841,0.09,0.9976431341613677,23.404488939165354,0.045,0.9986504687276383,28.43642268224619
128.0,0.0125,0.9971531724476369,4.929517092534731,0.055,0.9922703079506552,6.876085107551823,0.0425,0.9978768825357558,21.49219553049031
129.0,0.015,0.998043314778004,27.571093465182255,0.0575,0.9945458670998244,7.178210184678472,0.0325,0.9933810168483177,15.216849193383355
130.0,0.015,0.9871605734347867,19.217378035070073,0.0575,0.9863501247615789,26.746989241754846,0.035,0.975462085070202,40.43028543060572
131.0,0.0175,0.9219386212547515,0.0,0.075,0.9914154900005061,21.456069618103555,0.0475,0.9978154934572817,36.588029611775774
132.0,0.025,0.9100193000976489,5.666730978246147,0.055,0.9919495491601122,4.471898507229849,0.02,0.9989456675952809,3.971795364898264
133.0,0.0175,0.9652720393035145,27.348734022106935,0.0575,0.9967821473150111,20.417294349875895,0.0425,0.9991760027569645,45.43573229536685
134.0,0.0525,0.9966955436820217,7.899179313031331,0.0675,0.9877948811997687,27.476716330291783,0.0475,0.9806883989339025,45.105156263242556
135.0,0.0475,0.9948520994679885,6.771844420114602,0.0325,0.9326787701692902,18.614079677523634,0.015,0.9524262414708451,18.08822144858752
136.0,0.045,0.9964972033455204,11.263389368056647,0.0275,0.9488643574381302,10.210919523435287,0.0125,0.9697234731967198,22.2736212133777
137.0,0.045,0.9899215456328437,18.868941351634433,0.06,0.9817131999503054,6.832511163996805,0.0225,0.9808079958687556,16.615882969294574
138.0,0.0275,0.9614594358658302,14.570460738248185,0.07,0.9931592571384712,38.15757078010256,0.0425,0.9950966083099039,12.771629236453037
139.0,0.02,0.9812356968281731,10.281663330442687,0.0475,0.985963369010215,9.07289599441593,0.0525,0.9951447312667966,39.25545916391284
140.0,0.02,0.9687487563607826,22.11505685393304,0.0825,0.9862464537058654,4.893653559203601,0.0525,0.991346995582413,13.064243159758082
141.0,0.015,0.9667772895209761,18.72029495524953,0.0775,0.9689846378549267,21.80049885777204,0.03,0.9510813283138575,34.22596914032421
142.0,0.0125,0.9680549047759046,5.993468893863193,0.0725,0.98618784222516,8.18183606832427,0.0275,0.9663668375707177,15.722542424031385
143.0,0.03,0.9918839669713939,5.40355179090848,0.0575,0.9812400400946859,30.495269354564286,0.045,0.9902514350327921,18.913150815300373
144.0,0.0375,0.9917248068447784,8.74187822981809,0.0475,0.9801240824105257,22.92604437599971,0.03,0.9883420013809064,28.85053156676046
145.0,0.0325,0.9912934886009148,10.154157096794634,0.05,0.9905986741658828,6.518222884835284,0.02,0.9911602506867052,23.91978976004294
146.0,0.0425,0.9910481766433898,15.43062073883684,0.07,0.9902307546553324,13.181520257192672,0.035,0.9880669791171129,30.990906814786975
147.0,0.045,0.9946499256425266,0.0,0.07,0.9856483073137586,17.334512730501054,0.0325,0.9861470279988074,14.770524548064417
148.0,0.045,0.9933543282460435,15.931022935358481,0.06,0.9840918561570688,13.084603139520365,0.0225,0.9898466496897383,19.851086505603696
149.0,0.035,0.9885724704654045,15.731666600837197,0.0225,0.954725115440106,10.858366853987555,0.0175,0.9917098213679817,12.614598230839452
150.0,0.0225,0.9495358899547185,8.846783388681917,0.06,0.9936269612454959,13.030155119888853,0.0125,0.9883380086694895,5.623598280704361
151.0,0.0225,0.9644463783953708,7.650224149017582,0.065,0.9969772050039069,6.401338076874471,0.0125,0.9898049046511805,14.283134066221892
152.0,0.02,0.9520366503695573,9.777111923969033,0.0875,0.9968727627726688,13.067871135516803,0.06,0.9979417656560378,38.22873200383001
153.0,0.015,0.9651081429916634,2.185146197082415,0.0675,0.9799907964317768,5.6366246194951,0.0525,0.9724515681093758,29.266599583495104
154.0,0.0175,0.9640448560736999,31.465209531453894,0.075,0.9888542028264251,13.440201238972096,0.025,0.9483258515278422,35.72392043369962
155.0,0.0175,0.9653660530972052,13.285780327902344,0.0675,0.9890333946297799,11.81875147474382,0.0425,0.9871724837228528,10.258606469919172
156.0,0.05,0.9954991954728801,18.0562626647433,0.0925,0.9878210003857487,37.71577958238885,0.0325,0.9620995798419906,28.38564213241517
157.0,0.05,0.9956653111356342,5.579796652615332,0.0825,0.9819650949942688,20.252416695517358,0.035,0.9944210143977228,27.37266425807992
158.0,0.0425,0.9902469854324089,0.3324956896789478,0.07,0.9798550019313595,22.335827471712292,0.045,0.9946281898194302,19.59967413142853
159.0,0.0525,0.9808724250362804,15.49053933111325,0.075,0.9820053830683594,6.700225576149338,0.0225,0.9541719352170036,3.842341993239859
160.0,0.055,0.9844946179870564,3.383252283126005,0.0575,0.9782263778163981,9.02335369220978,0.035,0.9892698932043269,23.288684435575572
161.0,0.0525,0.9893714624925701,19.85183850251718,0.05,0.9858157619186773,36.295672681794656,0.0275,0.985100233572425,20.904160785193998
162.0,0.035,0.9703708469191258,24.827449990377023,0.0675,0.9916640719842357,26.614543224304285,0.0425,0.9974598333119893,30.3812210880513
163.0,0.015,0.9223456630185562,7.483633151385729,0.0675,0.9959385096791914,46.363191656957206,0.035,0.9972406742020076,26.110920193257442
164.0,0.0125,0.9742048019999796,7.6288983991020505,0.08,0.9945106697563163,27.139182400683378,0.0225,0.9899455958969859,12.150396871489482
165.0,0.0125,0.9850707563005502,13.361555256570437,0.0875,0.977645089362897,27.27713985885199,0.05,0.9853803953011373,24.14720800333695
166.0,0.0175,0.9707802640273603,12.454815910033009,0.0725,0.9864690430320441,20.646165602087642,0.015,0.9211836880750118,24.168649677896717
167.0,0.0125,0.9717330222802071,10.57455576350929,0.08,0.9953764986814315,31.390055141386757,0.0175,0.9691990676582536,36.34257487196768
168.0,0.0475,0.9963308916029562,15.034631978218297,0.0875,0.9846020802420868,11.896296532658184,0.035,0.9729229404773131,17.1237932757459
169.0,0.0525,0.992800049273335,5.299135241510342,0.075,0.9872980526574487,10.499425428345347,0.015,0.9581378578642222,12.289723107887681
170.0,0.0325,0.983928016982175,0.602394147371813,0.075,0.9861790393512947,7.052192512092735,0.0175,0.974511144896218,25.381778191140285
171.0,0.0425,0.9703048840364535,0.0,0.0725,0.9882280402278275,64.1112081080144,0.0325,0.9799213049191104,51.775421755368704
172.0,0.055,0.9874838145835848,2.1249787226545758,0.0675,0.9876759310173691,8.626779819886288,0.0375,0.9936364297380705,18.05799563263294
173.0,0.04,0.9783318040567003,9.289878776032268,0.0525,0.9902828648028467,21.3113671624396,0.035,0.995778240931502,80.230938189989
174.0,0.0325,0.9843222899412442,18.005587833948603,0.09,0.9847183170738555,14.66870448954957,0.0625,0.9899127882351648,30.546819124813428
175.0,0.02,0.9646928206107582,20.152959076867482,0.0675,0.9828764262766956,10.720817554393614,0.0275,0.9605105159036185,16.632227352142557
176.0,0.0125,0.9747348612880897,17.029318286775275,0.0775,0.9906288056325342,45.25699870437854,0.04,0.9861645534283673,29.468717610002866
177.0,0.0125,0.976273873242696,11.869110484476316,0.085,0.9879272614421767,3.484104911683674,0.0575,0.9866304981232153,53.5050962269024
178.0,0.0075,0.9725729080075787,0.0,0.08,0.9899676716219155,7.248720199204023,0.0275,0.9455299895824767,54.606544984691226
179.0,0.0125,0.9657545802183184,2.9074651517401713,0.065,0.9873198986152187,6.704020261672373,0.0325,0.9849720280396964,13.018834212265194
180.0,0.04,0.986033076110838,0.37156277848583164,0.075,0.98014666696704,22.630354853023555,0.04,0.9826112736844459,14.31572940637011
181.0,0.0425,0.9878547775766059,23.14313537196689,0.065,0.9807521436697376,18.98391773467349,0.0375,0.9886126331123922,7.474986400661879
182.0,0.0325,0.992013932601774,22.66958534156373,0.035,0.9779423334445375,23.193309871661437,0.0425,0.9975669705950808,32.428882834765375
183.0,0.06,0.9928824514963508,3.2117225133925746,0.075,0.9908549896024395,31.673128155055217,0.0575,0.9801910013859491,22.207860839326994
184.0,0.055,0.9903142172852317,26.446153073062973,0.0625,0.9760004906002808,26.54319901399628,0.0375,0.9929122106803168,42.715226412161016
185.0,0.0475,0.9954825756037948,5.173378117050515,0.045,0.9727848753883291,21.57672069140547,0.03,0.9910981151808583,33.72709182564285
186.0,0.04,0.9878627999171126,23.145930921518403,0.0575,0.9807804435295118,8.119690753149213,0.04,0.9948027063398593,20.18774476995068
187.0,0.0225,0.9629573745263438,17.203355054814672,0.0775,0.9965695430347462,27.529983061294946,0.02,0.9887501095012492,25.997721382154314
188.0,0.0175,0.978922851402079,11.636459682537588,0.0375,0.9875649116666909,8.334549776350418,0.02,0.9821045739037677,16.63128711460596
189.0,0.015,0.9879613302443135,5.936094740408977,0.0825,0.9842765192285609,9.343517347924044,0.0475,0.9907390684252556,13.290493679163554
190.0,0.015,0.9735307706780878,8.107695858081955,0.0925,0.9855499485147154,11.218034421145154,0.03,0.9356218982322051,18.187615952234243
191.0,0.0125,0.9742619635504285,8.015134934753478,0.09,0.9873260096638354,23.95666308949632,0.0275,0.9811978704787233,10.019337575336625
192.0,0.02,0.9506690796114524,6.4835191956980225,0.06,0.9814887193738446,17.510945022775783,0.0375,0.9762765995430387,26.35375668933916
193.0,0.0425,0.986380682229783,9.796141123794229,0.06,0.9811929942770432,6.141712315231502,0.025,0.976254819508983,46.69300944362657
194.0,0.0375,0.9844082006340071,7.4050043598161235,0.0725,0.9928792209036122,9.240388684398091,0.0225,0.9910117041234943,39.10132737639667
195.0,0.0425,0.9913197867976071,3.307991925391374,0.0675,0.993511361242055,8.62123176734425,0.045,0.987462803259358,38.562226465470275
196.0,0.045,0.9913342104309033,0.0,0.08,0.9779194542938215,14.383386517032692,0.0375,0.9855168745582525,29.486039375151417
197.0,0.05,0.9937882204076378,18.431644787834628,0.035,0.9261177562503164,18.575883428505392,0.04,0.9955242451112538,14.785654794235736
