,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
55.0,0.0025,0.9848590172189661,26.262315587493003,0.015,0.6032858117997691,27.320600101569465,0.0175,0.6156706942060458,24.912081851502798
56.0,0.0025,0.9988305685681477,5.6544912950197475,0.0325,0.958324215709568,12.351945912163735,0.0275,0.8804752347544548,22.084802473789654
57.0,0.0025,0.9703488925516703,13.795368602791493,0.0325,0.9115543398974236,30.244813013259066,0.0425,0.8633628620805637,29.26668150074565
58.0,0.0025,0.97178624836331,0.45331102463333206,0.0175,0.7772116006117693,22.027262918141624,0.0175,0.49493732201916807,22.126206392989896
59.0,0.0025,0.9924630551398325,16.636279189825352,0.0075,0.2217574802229871,14.785438364214809,0.0125,0.3417449517572357,39.83427334568826
60.0,0.0025,0.95483653316464,7.706934264254079,0.02,0.9795264137359436,20.79429404331453,0.0275,0.8352945333064065,19.02574625495261
61.0,0.0025,0.9373196297037947,9.98448426743534,0.01,0.8320219668315203,8.965855369676017,0.015,0.48264798290753974,9.25846395765396
62.0,0.0025,0.964032603198412,10.00419186455466,0.0075,0.817423789798735,27.11914626715329,0.015,0.6190248070046446,24.919243681535427
63.0,0.0025,0.9775518419572831,11.593023609173798,0.0225,0.966241724514484,37.633988404093294,0.0275,0.9068082223838849,65.7639434912437
64.0,0.0025,0.8899468793528406,5.569340724653601,0.015,0.8357173001052005,22.80001867781021,0.0175,0.7735429091820858,27.542757046717266
65.0,0.0025,0.9628310678075344,2.584645229093076,0.0075,0.576591402460658,9.050401678388603,0.01,0.4184479274036787,18.05907116801584
66.0,0.0025,0.9684493508743458,25.6484790009344,0.025,0.9618378438558224,20.468044052518565,0.0225,0.8753062884872606,11.70053593246066
67.0,0.0025,0.9661913925018614,23.144187328062046,0.02,0.890838275208899,18.303242782876328,0.015,0.5500597656033975,7.188448915332218
68.0,0.0025,0.9213511650500152,10.060069038736017,0.02,0.9330312928910173,35.55612151554422,0.02,0.8760406850375017,27.506018261298678
69.0,0.0025,0.8960519681453062,7.2320363112985,0.015,0.8790315060393352,5.616020131999252,0.025,0.8499297282599148,10.492354990001765
70.0,0.0025,0.9472569567637766,8.647464537278324,0.01,0.88977398712257,16.873062875344534,0.0125,0.683474612411709,36.997351230785284
71.0,0.0025,0.9606898725324985,3.065950529887763,0.015,0.9292735422947437,43.798305572886036,0.0275,0.9185751305186969,37.25180412290106
72.0,0.0025,0.994845902863931,12.917448417603442,0.02,0.937323356662508,25.21254359371872,0.0225,0.7619672603865861,22.892996745846826
73.0,0.0025,0.936543446470401,13.902087969249347,0.0275,0.9380352270940459,21.0339385748599,0.0575,0.9194711051420194,25.52886585041499
74.0,0.0025,0.9520670860930363,14.386132778955359,0.0225,0.8471138747428453,44.42626320065935,0.04,0.802588777703569,21.679008424049826
75.0,0.0025,0.9564813777270414,9.169502307065539,0.02,0.922868984182863,25.2853429852819,0.0225,0.7135029780849368,7.3790965447692365
76.0,0.0025,0.9676511249590749,0.7571368506685141,0.0175,0.8714672693197493,28.1916164233777,0.0175,0.8117704582572082,30.094061479047014
77.0,0.0025,0.9451572633504817,8.671000438252234,0.0275,0.960172492290724,26.81164413669066,0.03,0.8516628619092439,17.523734547204548
78.0,0.0025,0.9418675234068438,5.781273860246321,0.0275,0.9500284945454118,22.23808231437844,0.0425,0.8700613660158006,25.709354968561875
79.0,0.0025,0.9678531440267024,2.931031695011779,0.025,0.8426868517522429,32.32250028734311,0.0375,0.7352072283895295,22.011672430073716
80.0,0.0025,0.9695477321421387,16.52891231143385,0.0275,0.958655317804615,1.4412168524082645,0.0525,0.8748864775285176,13.966589609846308
81.0,0.0025,0.9339741951933965,3.7984560697920267,0.0275,0.9553623785611837,7.214672172982713,0.0525,0.7969806722095303,14.567197809589342
82.0,0.0025,0.9318095506373996,11.529854838521103,0.015,0.5435900300582677,31.10282649654568,0.0175,0.49220073524826635,11.849494700373743
83.0,0.0025,0.9682213190708062,16.302342313490776,0.045,0.9701281395830116,13.656635733805341,0.035,0.8063614859301513,18.006035723872923
84.0,0.0025,0.9732955724988793,14.35440851441763,0.0325,0.8882099025936651,12.289524278715046,0.0275,0.7805968425187085,9.692561133654557
85.0,0.0025,0.7873222777650213,27.723411384608553,0.0325,0.9433987534557607,20.58348176204186,0.04,0.8905631850755424,20.41617671296363
86.0,0.0025,0.9749895112076655,0.0,0.025,0.9145730339248869,18.19975515858371,0.0425,0.8879597084783396,24.10345966083973
87.0,0.0025,0.9839860541529741,16.972033736770697,0.0275,0.9566963670751102,19.754399430567254,0.035,0.7554983425950879,18.94550079021339
88.0,0.0025,0.8299276199553003,7.125174163572844,0.04,0.9384009909030446,19.688775554373866,0.0325,0.7456784090114869,34.4459262219225
89.0,0.0025,0.9785188095850108,6.8527169250985756,0.0125,0.7504167628243531,3.7543437103698474,0.055,0.6984752427357062,5.491172148660101
90.0,0.005,0.9519374683598991,24.491981980255623,0.035,0.9839046107668225,13.01619557752482,0.0375,0.7516447672895794,11.952449147589693
91.0,0.0025,0.9201433338111981,1.7206625409780332,0.0275,0.9057377487772621,35.64022002516525,0.0375,0.8600828340551933,17.53635455532479
92.0,0.0025,0.9692534805095822,20.588243830993804,0.0275,0.9510164687777345,26.431171745063757,0.03,0.8830711750993596,34.42280885925389
93.0,0.0025,0.8837426208345875,9.017963874307572,0.0325,0.921767343936919,5.590719368628701,0.035,0.8714785523510828,17.501175629703027
94.0,0.0025,0.8928960895959912,3.7610251199809976,0.03,0.9292790138315656,6.171405671785496,0.02,0.7700550482745964,8.914888145804825
95.0,0.0025,0.9849263134176479,21.009528833558132,0.0275,0.91791702595643,28.001697765324785,0.0125,0.4881244351993357,42.7551838896451
96.0,0.0025,0.9847450137144742,5.646806170340247,0.0275,0.9374954885003718,22.147649390763725,0.0225,0.8915275181258461,24.808841662196937
97.0,0.0025,0.9543564066307157,6.357230490776905,0.0275,0.934368736202566,30.060413846650977,0.0225,0.8263545060481928,7.670411027406226
98.0,0.0025,0.9564520142597598,15.912100933806014,0.0225,0.8302137227634454,18.806735662088553,0.02,0.742938194186034,20.655934420727572
99.0,0.0025,0.9943878644017023,11.639927771398435,0.025,0.9460360981928772,15.098597769582975,0.02,0.7834552576047928,20.440305097110183
100.0,0.0025,0.9501749648855188,16.0046112810524,0.0225,0.8180413813644174,30.061937000747072,0.0125,0.6339443836409566,20.90176978033968
101.0,0.0025,0.9759760184760189,16.727549681093393,0.0325,0.971705359280865,23.527694304068206,0.0325,0.8762941173892175,9.405468292443755
102.0,0.0025,0.8989933740863851,10.41656951877842,0.035,0.9361665749253198,9.573167460957015,0.04,0.809058121558929,24.34975529622041
103.0,0.0025,0.9592034692910387,4.688286541388175,0.03,0.9398513225496692,10.578169185438004,0.03,0.8320412602386372,13.907530289030383
104.0,0.0025,0.9435103664756093,19.434333575208797,0.025,0.8702329161438435,25.25589599649571,0.0175,0.5951745660048345,32.05091113261499
105.0,0.0025,0.9828418460860047,0.0959093889499371,0.015,0.6645571376625047,14.477223736893574,0.0125,0.6854312559032515,18.723132662765217
106.0,0.0025,0.982830691328401,14.373406230167626,0.0525,0.9823777441853823,8.099751090704858,0.04,0.8847561820027318,23.776873858384157
107.0,0.0025,0.9941246410448837,14.138757753090532,0.025,0.8231158884542286,10.785152336371947,0.015,0.39276969986656224,18.026967103255068
108.0,0.0025,0.9525457015025819,15.664677497078092,0.0325,0.9716032510005624,3.1542287585539173,0.03,0.7875592267900761,24.204516726731192
109.0,0.0025,0.9865665637591327,7.171286947951346,0.035,0.9476097966493384,20.847128293233514,0.035,0.879371981993675,13.959471955548356
110.0,0.0025,0.8038850194317215,6.181071555311291,0.0175,0.7385134238118873,33.253462311408974,0.0175,0.6601146873596921,34.28920660575318
111.0,0.0025,0.9586136438832562,1.9815568461774544,0.0175,0.8033912122562077,24.03430427633387,0.0175,0.4757819154983532,11.766766291516353
112.0,0.0025,0.9862877736980161,28.14546703805357,0.035,0.9658513195984961,3.222943347738557,0.0275,0.848115381566792,13.50536252494447
113.0,0.0025,0.9961820565861365,5.569717408087915,0.0275,0.7932214085630334,28.417085708119497,0.0175,0.7023684661128806,19.918818779697556
114.0,0.0025,0.966567120948137,8.315531888839473,0.015,0.8404395062466687,31.900955140111652,0.0075,0.39795877119061523,15.701268356037001
115.0,0.0025,0.9658404597910011,26.799340052631027,0.0375,0.954134155035191,19.27366305440223,0.0275,0.8696545576315461,6.103947513572736
116.0,0.0025,0.9274295697946372,9.43183460977387,0.0325,0.9224978291870379,25.51677943547653,0.025,0.8070133099761133,21.509919490644194
117.0,0.0025,0.9843296132369176,0.7951469019003339,0.03,0.9257192490297079,11.303644984624627,0.02,0.7864064385504524,15.823670780326635
118.0,0.0025,0.9468087462029345,1.2172956025814732,0.0225,0.8935885005623734,41.806113993332986,0.0275,0.8821776103910779,33.40556185669433
119.0,0.0025,0.9712412430847004,2.3118215457489995,0.0075,0.3801913140803683,7.520656592378387,0.02,0.37346433658501293,2.6222949319505724
120.0,0.005,0.9954625853633303,0.14187155731129245,0.0125,0.9053222144844839,3.1032466453432366,0.0175,0.45093672277506625,8.293396831835672
121.0,0.005,0.900697717225715,25.365232715491693,0.0125,0.9516712092372863,21.694497009880024,0.03,0.9111398919081423,11.829442792071383
122.0,0.0025,0.8973628536310888,15.96499424656285,0.0225,0.9588562900088453,9.991622793667913,0.0275,0.8343285371925211,18.333593497021358
123.0,0.0025,0.8026791713132811,19.642208672487577,0.0225,0.9263387530057514,20.282474941980514,0.035,0.867032693859742,50.78430190354136
124.0,0.0025,0.9879937974788409,1.1152409246109471,0.015,0.6573296011800893,17.33629008774702,0.0175,0.5521977765128091,23.585891612747446
125.0,0.0175,0.9870779497045841,17.4108958294222,0.03,0.9758694612130961,13.770031267764363,0.0275,0.8525306800694318,28.203929389921694
126.0,0.0075,0.7252720614749238,11.940363079448504,0.0275,0.9030655477628203,16.054181495732344,0.0225,0.8123025466235336,17.672859438888832
127.0,0.0025,0.7186921234534263,22.755691363508742,0.025,0.9389272278729608,6.116112872756282,0.025,0.8596481283288376,10.704678182540379
128.0,0.0025,0.8157267079433209,10.640855857584366,0.0275,0.9229574437498792,24.086589165721335,0.035,0.8875131849293194,11.742162205164412
129.0,0.0025,0.9649355451723952,9.244005080661223,0.02,0.9316561853077522,12.207751523328431,0.03,0.8822315766873249,24.252225872132428
130.0,0.0025,0.966968465037011,6.281518889536061,0.0175,0.8695746717818188,12.159983087251787,0.0225,0.7457721325581578,41.60766122907396
131.0,0.0025,0.9935597964236298,10.035074078774255,0.0225,0.9353817518425805,13.60774972430606,0.0175,0.8186070715690976,33.3667719026388
132.0,0.0075,0.9692498341249499,13.89890395310511,0.035,0.9746692763317942,10.797274940531354,0.035,0.9096252369642364,30.578618306150688
133.0,0.0025,0.78211820806484,15.731986003225948,0.03,0.9312551809528908,16.437183914683267,0.04,0.8884759195310964,32.1242998600401
134.0,0.0025,0.8868747837328754,11.185617119711054,0.0225,0.8146622780044921,29.062685292479557,0.0375,0.6576160370515876,46.60938471629812
135.0,0.0025,0.9226661910801146,7.242220419749026,0.015,0.8389094046686386,23.191328307930902,0.0175,0.7235423894612637,19.56347411308939
136.0,0.0025,0.9786444141658478,18.938649651860665,0.0175,0.9363951162445304,7.176230420351657,0.0225,0.8370405713106958,22.39289020393165
137.0,0.0025,0.9818864683605609,1.7147152887394297,0.0125,0.8971150283708129,23.148669769149713,0.0075,0.35770477585756116,24.349798627166003
138.0,0.0075,0.9944819429909291,16.01972083671868,0.03,0.9688336647011997,55.85517897367956,0.03,0.9123862951562798,23.95037404684325
139.0,0.0025,0.7415045709195414,12.309759050230362,0.0325,0.9370590911020115,6.835195768728135,0.05,0.8702535911363068,27.168424242915762
140.0,0.0025,0.9087379058025188,10.87019437806195,0.0225,0.816253853850367,47.93008311548682,0.0275,0.6997315112432683,14.348347572316552
141.0,0.0025,0.9552751544494797,4.71824053220261,0.0325,0.9440369146741532,13.07406403292632,0.025,0.8289626080460892,20.579188258951056
142.0,0.0025,0.9653825209652611,9.647510994232945,0.03,0.9010462036276687,27.11141366962009,0.0225,0.8121961645921507,18.501819327915648
143.0,0.0025,0.9831670912781898,5.455995484935539,0.015,0.7975316247254158,12.829966957763677,0.015,0.5876058163444116,18.839365229738675
144.0,0.0025,0.9096255101007034,33.12583435938347,0.0275,0.9645007895675465,13.872956249824227,0.0325,0.90779196374786,23.77643606294194
145.0,0.0025,0.5506575220269365,17.550701613494194,0.03,0.9132470716595409,17.78958564193529,0.03,0.8050975609909274,14.896682682013418
146.0,0.0025,0.9797818332949034,13.1808155255072,0.0175,0.8347316236325312,10.990565211143888,0.015,0.7154959374962822,18.871183125259922
147.0,0.0025,0.9468685410494858,5.482387270134209,0.015,0.7899968507242933,14.648778331001841,0.02,0.7625448927516487,38.618461310753396
148.0,0.0025,0.9714138799251437,11.637501293361547,0.0125,0.8734979033652326,26.08991219610526,0.02,0.773304774050472,12.349355189217839
149.0,0.0025,0.9666407359940166,7.478551374732998,0.0275,0.9821682566028586,11.417078709632403,0.03,0.8464448395780126,9.087206963852317
150.0,0.0025,0.8916163035141188,13.599015683617953,0.0275,0.9393561197933611,19.022819500717997,0.0425,0.8638794298809085,14.158637415512791
151.0,0.0025,0.9904975727144247,2.8504697337169786,0.0225,0.9058416680822494,29.853104290892972,0.0375,0.8373239680889693,24.66902067342953
152.0,0.0025,0.9898598360167851,5.33539345732319,0.0225,0.9039379861368679,13.069092775212841,0.0425,0.8857537650496896,18.213045371560725
153.0,0.0025,0.9549464594394975,5.69527728875582,0.02,0.8846223200576414,17.836981433143706,0.0325,0.7355917989573271,55.87841948044123
154.0,0.0025,0.9590647296582451,1.9978137894549066,0.0075,0.41773945788181255,6.1339354716726335,0.0175,0.524933563116194,5.417731244188468
155.0,0.0025,0.9466332907036816,24.70693531347417,0.0225,0.9613687886067275,9.822260939238097,0.0275,0.8548023028735675,13.789456923123222
156.0,0.0025,0.9819848240249868,18.55010253736489,0.0225,0.9114847516460975,2.825258111623387,0.03,0.8367607126389792,11.994398728094477
157.0,0.0025,0.9445086521009258,25.88275607498664,0.025,0.9243808421883813,9.229024362249353,0.045,0.8951909150222999,53.06882488247623
158.0,0.0025,0.9740955261931445,11.183106492777464,0.0225,0.9259198824123045,8.558705957241312,0.045,0.8396389302150521,18.592782492289018
159.0,0.0025,0.950659038987989,20.976319637722828,0.0325,0.9789937260950221,7.763342461621615,0.045,0.7604336952390832,16.724427154286143
160.0,0.0025,0.9224814710037431,6.480105523795093,0.0225,0.8795527867152116,53.128609068035644,0.02,0.5502126783864199,18.958932789193707
161.0,0.0025,0.9891905612014976,17.11191781388584,0.03,0.982821552970088,16.59840453344784,0.0475,0.6940620965758223,7.857117434582644
162.0,0.0025,0.902774098819679,31.419109227467427,0.035,0.9499501321467888,30.234414508135792,0.04,0.8692914791813812,12.279669954520099
163.0,0.0025,0.9595156359578683,5.857265345538147,0.025,0.9032295120228842,7.637071981417946,0.035,0.8354578268473188,23.015560830836886
164.0,0.0025,0.974860150944878,1.0916404495719199,0.0175,0.6900281647043366,17.85615400376344,0.0175,0.4340902694580774,39.90299368955626
165.0,0.0025,0.9289651628088123,13.628123608071148,0.0225,0.9472351766844689,7.05311829704378,0.0275,0.8562356472396779,37.341199438753904
166.0,0.0025,0.9646227138594305,9.946264462194884,0.0175,0.8769219999979604,14.227104124305473,0.025,0.6898983016934971,34.81788648357822
167.0,0.0025,0.9601923971973857,3.1640826847047925,0.0175,0.9377890469044757,14.365110801638043,0.01,0.5089721629612477,14.965895189346394
168.0,0.0025,0.9207200202606431,23.253241450533316,0.0275,0.9550684685490052,3.887697527065627,0.0275,0.832278143337915,24.01752217708738
169.0,0.0025,0.9505929183024818,13.617678166316537,0.025,0.7759900918470107,24.61615810976364,0.0325,0.8350017613204501,28.124891567280315
170.0,0.0025,0.9862652412751567,23.11021614074926,0.0275,0.9593579042534301,16.211052791821775,0.04,0.8735073234880625,13.795468652053085
171.0,0.0025,0.9722211986603441,15.99018830704637,0.0225,0.8637344916921679,28.448858660556095,0.0375,0.6781455073119603,21.853444711923665
172.0,0.0025,0.9867518589135922,16.23567023227834,0.0075,0.3918670636710136,35.16259687911356,0.02,0.42471663165162055,18.277916053074577
173.0,0.0025,0.9963447192025853,37.99924924895259,0.02,0.9637725358522139,4.4744528007647215,0.0325,0.7727606495567668,16.777840786857677
174.0,0.0025,0.8729701128189618,11.900177072814532,0.0125,0.901532219416082,26.24296707559415,0.035,0.850578802140955,27.059129962416414
175.0,0.0025,0.9106256811294533,18.219991670938903,0.02,0.9659290928007813,17.583696947335078,0.01,0.46287633422444535,9.524839722525035
176.0,0.0025,0.9664349276127593,3.4171271337639597,0.0275,0.9465883435255327,39.07767262716117,0.015,0.8503978195293974,21.340164720930254
177.0,0.0025,0.987206346230169,16.09440190715037,0.0275,0.9519475147016756,14.523809387746489,0.0325,0.9148854640228203,14.411797205633066
178.0,0.0025,0.9953690329323335,7.852448014823469,0.025,0.9614668630158526,21.339515341227546,0.03,0.8427669048676227,10.410181839265906
179.0,0.0025,0.9924466982787756,6.4064190371538015,0.0275,0.9403139551555098,45.44178502735609,0.025,0.7895995285722913,33.07049864822527
180.0,0.0025,0.9632447404365437,17.127735947205114,0.03,0.9751997640389601,1.4969605286705312,0.0425,0.6232471416281022,17.45192444804272
181.0,0.0025,0.9931933100715885,9.012528611017148,0.0275,0.9384253190125256,12.677803978771855,0.0275,0.8320100045625282,5.402349662793375
182.0,0.0025,0.9883734812902697,31.523670012831346,0.0225,0.9443079078586156,13.456916517703458,0.03,0.8275786796828002,8.1586161288627
183.0,0.0025,0.9802607733316012,0.29133723467104145,0.025,0.8960615354917546,16.710047351357208,0.03,0.8005041872230404,19.09038088466228
184.0,0.0025,0.918277250178199,67.29146231141856,0.0325,0.9549313821867987,45.92974797870848,0.045,0.848974876433653,42.73226158246402
185.0,0.0025,0.9743623534405389,0.0,0.015,0.7151202751883002,28.072329212050263,0.0175,0.5900019192645822,14.336773247009853
186.0,0.0025,0.9526149718153175,4.3546028022636545,0.0075,0.36537359653815044,7.87622000260074,0.0225,0.522686869884858,40.86190395259237
187.0,0.0025,0.9710842806363658,12.65349747195721,0.0175,0.9545895245361508,17.97258878617535,0.02,0.8351230939695712,25.945433047909205
188.0,0.0025,0.9894386566245603,3.030943889242643,0.015,0.8935975230746315,9.49895483999015,0.015,0.6508289447592027,25.95510022147689
189.0,0.0025,0.9858386325620514,9.005789858747445,0.0225,0.9459949747022656,22.583724683513257,0.015,0.8127028648281476,11.547479023404177
190.0,0.0025,0.9163143362029494,14.563327752527764,0.0375,0.9769609805684573,19.374930104387772,0.045,0.8941784830074778,12.703364746523677
191.0,0.0025,0.9835642586488007,21.48360552884595,0.0225,0.8389724019948104,18.9071356491468,0.0325,0.7933114654743454,29.696619733420697
192.0,0.0025,0.9909622145387227,11.68356089939325,0.0125,0.8767996425548755,10.985242010903121,0.01,0.15729958835639196,31.792625916547756
193.0,0.0025,0.9448426931812991,14.674530013846294,0.0375,0.9795776125061053,24.125912740190238,0.0375,0.9034379662206468,19.68536975382967
194.0,0.0025,0.9471287078227,13.145772746766857,0.03,0.8803632800052905,46.85556048958877,0.035,0.5139073006274453,13.355169804969975
195.0,0.0025,0.9496714452024704,7.980748737533644,0.0225,0.9413351306140785,8.037572158328008,0.03,0.5227791520586371,4.002248487432155
196.0,0.0025,0.9422019731599491,7.857204704978163,0.0225,0.9116361532015061,34.298239164103734,0.0325,0.8222665359810664,23.077206820284886
197.0,0.0025,0.9726377591743117,11.790780900560758,0.0075,0.47172310513917753,16.09613072779345,0.0125,0.3906471845064777,7.970933298136328
