,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
132.0,0.04,0.9668196210061876,6.384799014351197,0.025,0.9181127129326098,22.42079147388981,0.04,0.6719639876441571,21.22793206552081
133.0,0.03,0.9700696914647872,4.528273262844339,0.0175,0.819348530592166,16.32324967955397,0.015,0.5458615005909638,12.012757634093877
134.0,0.0275,0.9705782873138421,4.781743632908529,0.0175,0.7952875352931397,33.039913263812025,0.0275,0.634940954614536,13.341801989513794
135.0,0.025,0.9809446896893885,16.38923049494653,0.0125,0.8437854216111152,7.858515852495448,0.0125,0.4491666143216366,12.378764244847236
136.0,0.025,0.9906797135729288,3.67376529165051,0.0125,0.9206569050692756,24.100526914460126,0.01,0.695373124376446,43.269459062441285
137.0,0.0375,0.9661236541298114,3.6982888901768405,0.0225,0.9494436058646232,14.328143855662391,0.035,0.7350919190261693,40.92963574690508
138.0,0.0275,0.9719905173076188,3.750744802704147,0.0225,0.9859545701562933,32.90242678766824,0.0125,0.7949430601036996,10.723251979158368
139.0,0.0275,0.9790158939964478,2.0643960284246017,0.035,0.925473045113553,18.766008835137516,0.025,0.8356480136723776,19.613811751920164
140.0,0.035,0.9787543858197955,58.818906345049946,0.0275,0.9603903333534723,7.979712196241681,0.02,0.8379890979912067,14.03369070833725
141.0,0.0225,0.9697426192452901,14.239473464155283,0.0225,0.9574575183097727,16.21699322373878,0.0125,0.6718424194586304,34.80935628519613
142.0,0.03,0.9553492092630399,1.9936050325740464,0.0225,0.916839094387065,2.915344781363335,0.0275,0.5339780487166201,12.124543738597627
143.0,0.0275,0.9646624449819388,8.250673546230242,0.0225,0.8905504042753014,22.07220438575584,0.0175,0.6082685661515291,7.377484185679631
144.0,0.0425,0.9193497053003963,6.613933548684966,0.0225,0.8180287809485539,17.70183427876648,0.0325,0.6947269410493127,17.294338162399338
145.0,0.0275,0.9730177810225823,7.373636599985044,0.0175,0.8879924546241917,33.10705202812354,0.0125,0.6305156734625679,19.951977908907725
146.0,0.025,0.953445884993864,3.0626144164595925,0.03,0.9658204067783616,24.620023385005062,0.0225,0.745014205404447,24.868460290864643
147.0,0.03,0.9699050370929431,12.751441956789733,0.0225,0.8468990106195048,22.650779659930205,0.0225,0.6624586709204726,18.65227929929359
148.0,0.03,0.9037253628107175,14.135760688776509,0.0175,0.8462131678562399,5.535780044015944,0.0225,0.5978858917823759,10.959027838235295
149.0,0.0325,0.8925580121826449,15.778450953114875,0.03,0.9087636069361602,29.15675017979815,0.0175,0.5572575552397598,19.863260552285055
150.0,0.0275,0.9656702973208584,7.578277899472509,0.0175,0.9561715363257522,12.805288495156857,0.0225,0.8039227749227315,21.93617736995648
151.0,0.0375,0.962679107158088,8.426898137554652,0.0275,0.9452418844575154,17.50161558655811,0.0225,0.8481798190006333,21.12921213534934
152.0,0.03,0.9634471867122282,16.113700353437192,0.0275,0.8702853014364184,36.03692509922645,0.0275,0.8068360982647549,2.8414130014330246
153.0,0.02,0.973628126875614,14.866692335662535,0.0275,0.8545227941286897,20.462042969824303,0.0275,0.8273484710047707,18.864947305426526
154.0,0.03,0.9801034398631335,1.2791247796747025,0.02,0.9271026281656355,8.799627923219623,0.0275,0.6880562305329472,14.21723399943559
155.0,0.025,0.9648816324051269,20.95650592691844,0.0175,0.8807143165676621,11.840300353125375,0.0175,0.7260911770717616,12.968549037935801
156.0,0.0275,0.9553969309291593,7.187243506541609,0.0325,0.9428017673138067,25.620764701389685,0.0225,0.7004854830468354,24.134249101429145
157.0,0.02,0.9694130959760802,15.159067747836595,0.02,0.9513424342196037,16.49625996427712,0.0275,0.8922702015219317,11.12661473016771
158.0,0.0175,0.968802286892189,18.234984176571277,0.0125,0.9115802496699387,29.41978405119577,0.015,0.7923564343844346,23.97897703836993
159.0,0.035,0.9702192634801292,44.28183591619777,0.0325,0.9355795934093614,20.096327410198406,0.0275,0.6931658713890235,29.20390901255276
160.0,0.0375,0.9719033687243921,9.17723732168534,0.02,0.8525148729421385,20.32263483349897,0.0275,0.7017747869421406,31.506337423877625
