,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
38.0,-175.12522888183594,112.85929870605469,-25.598020553588867,-8.033671379089355,-5.631301403045654,12.824272155761719,-12.057538986206055,-0.8116669654846191,-36.76194763183594,-17.842971801757812,-14.045811653137207,2.060154914855957,-13.91347885131836,1945.125628749097,3639.111328125,0.008992433547973633,2210.6635005431726,0.09765625
39.0,-230.669677734375,-1.5429859161376953,13.951624870300293,38.42329025268555,-23.614585876464844,15.252504348754883,-1.9711765050888062,-2.2232561111450195,-19.712547302246094,-1.043164849281311,-24.154979705810547,5.320438385009766,-4.758720874786377,4701.1288900706,7751.953125,0.09039405733346939,2678.798051410271,0.18798828125
40.0,-316.28070068359375,125.31179809570312,-27.692840576171875,10.114953994750977,-5.5412445068359375,-14.224405288696289,4.517312049865723,-19.057044982910156,-13.172574043273926,-8.036161422729492,-20.650205612182617,3.166637420654297,-16.805025100708008,1514.9992128303713,2982.3486328125,0.0019035812001675367,1916.5220613827867,0.0458984375
41.0,-305.70977783203125,130.95089721679688,-31.75020980834961,-16.778121948242188,-14.686790466308594,-24.217853546142578,-4.692095756530762,-35.924930572509766,-15.535405158996582,5.5663604736328125,-19.559972763061523,2.003347158432007,-24.026264190673828,1412.3778094084826,2282.51953125,0.0006987254600971937,1902.482539345497,0.04345703125
42.0,-309.9537048339844,93.95022583007812,6.298409938812256,-0.7791538834571838,-9.715991973876953,-44.528717041015625,10.345059394836426,-23.078584671020508,-26.92051124572754,-0.42271411418914795,-20.365299224853516,12.070486068725586,-23.747596740722656,2421.529242386452,7493.5546875,0.003463559551164508,3040.5697230439278,0.05810546875
43.0,-288.8748779296875,99.35989379882812,20.43114471435547,-21.80899429321289,-6.057189464569092,-17.331947326660156,-15.090068817138672,-1.8781335353851318,-18.185258865356445,-15.718038558959961,-25.738704681396484,5.291163444519043,-5.53328275680542,2638.844680482256,7795.01953125,0.011300147511065006,3226.8709473745594,0.1025390625
44.0,-268.61383056640625,113.95723724365234,-6.798403739929199,-3.1497156620025635,3.1686148643493652,-24.482786178588867,-16.659988403320312,-21.226924896240234,-11.969483375549316,-9.748642921447754,-20.878074645996094,12.806868553161621,-10.341625213623047,1955.693401587091,4080.5419921875,0.004892594181001186,2586.5877414235097,0.06005859375
45.0,-304.7669372558594,116.93180084228516,-14.969447135925293,20.668197631835938,-3.675415515899658,-47.071842193603516,-5.440872669219971,-24.920909881591797,-7.469090461730957,-17.288368225097656,-23.154823303222656,14.219350814819336,-17.376075744628906,1580.2889652575873,3057.71484375,0.0010041797067970037,2174.6974989480746,0.03662109375
46.0,-169.65292358398438,35.974769592285156,26.014781951904297,15.295080184936523,-49.37455749511719,6.942275524139404,8.831205368041992,11.197656631469727,-21.45855712890625,6.029242038726807,-33.97187805175781,-8.436994552612305,-9.171897888183594,4270.262976621923,7881.15234375,0.11385895311832428,2940.426453679622,0.28515625
47.0,-205.14857482910156,92.40066528320312,-19.078603744506836,-3.4838833808898926,-14.794354438781738,-4.372480392456055,-11.728960990905762,-3.001227855682373,-33.548370361328125,-10.24461555480957,-10.617595672607422,4.00215482711792,-15.73465347290039,2342.8540170493093,5254.1015625,0.018415309488773346,2532.0198077475443,0.1181640625
48.0,-307.55096435546875,124.83605194091797,-6.313608169555664,-22.376544952392578,-20.169803619384766,-13.499029159545898,3.7854321002960205,-15.576153755187988,-24.660423278808594,-1.1462352275848389,-2.9300849437713623,5.809922218322754,-23.146778106689453,1568.6300666483507,2799.31640625,0.0014967023162171245,2179.80861921122,0.064453125
49.0,-496.7587890625,113.83920288085938,16.131805419921875,1.979720115661621,-4.203647613525391,-2.995143413543701,6.358602046966553,-10.106016159057617,-19.60955047607422,-11.924886703491211,-1.711242914199829,8.432785034179688,-0.5284537672996521,1437.141770230602,2874.6826171875,0.004171815700829029,1865.0470368234655,0.07373046875
50.0,-294.2104187011719,122.72848510742188,5.756533622741699,11.859426498413086,1.6484065055847168,-43.780189514160156,8.129714965820312,-14.160392761230469,-24.06684684753418,-13.631790161132812,-19.84316635131836,25.78417205810547,-20.568008422851562,1879.041137393161,3811.376953125,0.0029591575730592012,2554.0550371557374,0.12255859375
51.0,-359.57403564453125,120.98765563964844,2.0867819786071777,-4.621053218841553,7.956971168518066,-29.799610137939453,-10.22071647644043,-27.14259910583496,-30.18471908569336,-19.55352020263672,-5.423322677612305,25.062942504882812,-17.187307357788086,1408.8284516383883,2390.185546875,0.00034143158700317144,2231.0042368394734,0.03759765625
52.0,-158.01513671875,165.74090576171875,-11.55252742767334,41.792205810546875,-1.1570172309875488,15.201286315917969,0.2834876775741577,3.5350019931793213,-14.719440460205078,-4.097046375274658,-3.5231680870056152,-14.393270492553711,-7.825042724609375,1006.1381743183488,1937.98828125,0.0008349369745701551,1482.458048608754,0.03857421875
53.0,-233.45822143554688,149.0348663330078,9.955316543579102,29.76741600036621,15.408411026000977,16.227941513061523,19.755714416503906,4.271905899047852,-1.1285088062286377,1.7791966199874878,1.375619649887085,10.783134460449219,-4.009867191314697,846.7376345888367,1410.4248046875,0.00017446088895667344,1668.0206779855773,0.01904296875
54.0,-326.7502136230469,142.79019165039062,36.01702117919922,27.812755584716797,19.162059783935547,22.15597915649414,36.32881546020508,-8.954534530639648,-5.497920513153076,8.165124893188477,7.156599044799805,23.67657470703125,-1.61040198802948,715.8601488338533,882.861328125,0.00012829876504838467,1714.2734129083462,0.021484375
55.0,-188.896728515625,66.90092468261719,34.96269226074219,1.7944235801696777,19.060317993164062,5.729780197143555,-27.057388305664062,21.09496307373047,-16.378572463989258,10.027936935424805,5.132596969604492,34.99468994140625,26.29674530029297,3281.8064676699246,7945.751953125,0.012569488026201725,3406.6414548060197,0.07080078125
56.0,-279.0050964355469,139.81417846679688,0.7950131893157959,17.424392700195312,12.461471557617188,-22.157665252685547,2.4735851287841797,-8.026588439941406,-16.082468032836914,-8.195147514343262,-2.747743606567383,11.69559097290039,-9.534709930419922,1219.8075265123066,2357.8857421875,0.0004732167872134596,1899.8243375296038,0.04833984375
57.0,-265.3232727050781,131.906982421875,-0.039363011717796326,31.034839630126953,0.7503628134727478,-6.447351455688477,-12.269573211669922,-12.181315422058105,-18.118152618408203,-16.040319442749023,10.897867202758789,12.004776000976562,-3.640450954437256,1468.68640734033,2799.31640625,0.0009223902598023415,1862.0190268852923,0.07958984375
58.0,-174.6471710205078,107.08831024169922,-22.569843292236328,18.004240036010742,-16.95986557006836,-18.57752227783203,-13.18705940246582,14.649833679199219,-13.221656799316406,-3.1369218826293945,-14.96900749206543,7.444411277770996,-6.240262985229492,2120.217431259651,4145.1416015625,0.015827935189008713,2243.999720794042,0.072265625
59.0,-238.5511016845703,32.75030517578125,11.283407211303711,23.46518325805664,-30.463041305541992,16.65754508972168,-13.958595275878906,-9.446653366088867,-10.87051010131836,19.289390563964844,-8.819275856018066,16.480323791503906,9.286966323852539,4189.852855301258,7428.955078125,0.10023673623800278,2818.186578154182,0.189453125
60.0,-250.95709228515625,135.58251953125,-29.210792541503906,18.937992095947266,-10.906402587890625,-13.202959060668945,-8.76989459991455,-22.211315155029297,-28.297607421875,-0.3631629943847656,-6.677818775177002,-0.840992271900177,4.660341262817383,1472.9780439769902,2810.0830078125,0.0007473952719010413,1613.806575455832,0.1064453125
61.0,-177.03311157226562,160.34986877441406,-20.92819595336914,14.105823516845703,-17.782350540161133,2.459284782409668,-20.11966323852539,-0.7778154611587524,-17.849170684814453,-13.074559211730957,-7.778187274932861,-8.124065399169922,-8.218681335449219,1258.1020295575659,2314.8193359375,0.0016658252570778131,1559.4885140649442,0.068359375
62.0,-315.7965393066406,127.40792846679688,-5.888093948364258,9.694902420043945,-10.10626220703125,-4.7046942710876465,-4.101394176483154,-2.988903522491455,-15.820297241210938,-24.6949462890625,-16.06254005432129,-9.969636917114258,-17.57431411743164,1358.1934919060352,2433.251953125,0.0006987342494539917,1859.6032320418144,0.05322265625
63.0,-267.5364074707031,8.85435962677002,18.06952667236328,22.341100692749023,12.000249862670898,3.6882665157318115,-15.657463073730469,26.87689208984375,-16.84096908569336,-15.739723205566406,-21.29816436767578,1.9443359375,-19.28396987915039,4718.127739071389,8537.9150390625,0.050426267087459564,3219.6326134128867,0.3291015625
64.0,-237.7427215576172,106.03630065917969,-18.661882400512695,-35.15454864501953,-17.52157211303711,2.3194336891174316,-5.487428665161133,11.817079544067383,-19.08837127685547,-6.384360313415527,-22.101806640625,-5.57443380355835,-16.77779197692871,2286.101219854146,5458.6669921875,0.02018428035080433,2563.5728647766628,0.2470703125
65.0,-290.4808349609375,97.70085144042969,-27.089401245117188,3.387385368347168,0.40742167830467224,-21.065353393554688,-12.9850492477417,-36.754859924316406,1.2557640075683594,6.79359769821167,-22.449209213256836,1.7824000120162964,-10.831647872924805,1920.641351668675,3929.8095703125,0.002089775400236249,2346.703804498573,0.05029296875
66.0,-382.4115295410156,133.4757537841797,21.413610458374023,-9.49576187133789,-24.841976165771484,-12.521714210510254,24.00946807861328,-27.80038833618164,-23.577377319335938,-19.76027488708496,-22.282682418823242,6.947867393493652,-7.830351829528809,1209.8478398744278,1367.3583984375,0.00027848940226249397,2074.673701704742,0.03173828125
67.0,-229.49270629882812,109.11332702636719,-19.938230514526367,2.9841794967651367,2.0188186168670654,-32.22203063964844,-15.09754753112793,-18.706924438476562,-13.823022842407227,-0.6747273206710815,-5.013175010681152,15.817194938659668,-20.527238845825195,2003.6781860385727,3692.9443359375,0.004985238425433636,2422.8976152389364,0.07373046875
68.0,-281.92877197265625,116.34373474121094,-9.09854793548584,32.20297622680664,1.908492088317871,-36.049686431884766,-4.8429741859436035,-10.238044738769531,-15.930046081542969,-15.234872817993164,-25.391202926635742,22.529449462890625,-18.24704933166504,1798.0120073630485,3531.4453125,0.0025285386946052313,2173.1196954161596,0.06591796875
69.0,-302.75775146484375,54.99327087402344,13.18791675567627,41.7489013671875,-2.9922213554382324,-4.459193706512451,-2.4979305267333984,11.289276123046875,-37.663818359375,-6.3519439697265625,-16.125017166137695,2.702117443084717,-8.172648429870605,3060.800897621022,7019.82421875,0.01963902823626995,2896.0272691273594,0.16259765625
70.0,-167.09352111816406,138.49478149414062,-15.325592041015625,12.308109283447266,-9.461301803588867,-10.84040641784668,-26.215478897094727,-8.69212532043457,-30.650596618652344,2.8158655166625977,-14.630212783813477,3.7577176094055176,-4.677717208862305,1437.8421216400357,2756.25,0.0030169840902090073,1868.297742666932,0.09521484375
71.0,-278.8138732910156,130.10659790039062,-40.091453552246094,-28.685531616210938,-19.912723541259766,-41.01531982421875,-0.04477895796298981,-19.449825286865234,-13.812055587768555,2.501199722290039,-12.450647354125977,23.523338317871094,-5.919022560119629,1551.8220921609334,2433.251953125,0.0012007439509034157,1895.74182881286,0.0712890625
72.0,-279.7283935546875,138.36380004882812,-8.902771949768066,-7.7370429039001465,-25.170799255371094,-24.58692169189453,13.310043334960938,-14.17634391784668,-17.490230560302734,-15.047361373901367,-11.952037811279297,9.556528091430664,-8.237881660461426,1592.0164695508663,2810.0830078125,0.001417491934262216,2078.7050894367994,0.080078125
73.0,-249.77273559570312,130.5009307861328,-27.158098220825195,34.856971740722656,-18.124034881591797,16.60572052001953,-2.448317050933838,11.629684448242188,-9.944599151611328,-5.5795769691467285,10.860376358032227,5.839449882507324,8.048860549926758,1281.2769487881678,2734.716796875,0.00026303945924155414,1664.416539850442,0.03515625
74.0,-283.68963623046875,128.2120361328125,-28.417421340942383,31.006267547607422,0.18448638916015625,21.049551010131836,10.328845977783203,9.367097854614258,-3.5570785999298096,7.830417156219482,3.7220587730407715,5.3050079345703125,-2.27186918258667,1255.3705283320294,2723.9501953125,0.00047045975225046277,1774.9806735135214,0.01904296875
75.0,-230.7778778076172,137.48458862304688,-16.5485897064209,55.948081970214844,-6.726283073425293,20.440696716308594,-4.30232572555542,9.2916259765625,-18.11871337890625,7.331765174865723,7.566615104675293,0.9246987104415894,9.883444786071777,1359.244777140973,3251.513671875,0.0009799307445064187,1812.0026013318359,0.02783203125
76.0,-174.36595153808594,148.49533081054688,9.428085327148438,35.961612701416016,0.5106652975082397,27.480876922607422,-5.847413063049316,20.411651611328125,-14.4207124710083,5.160362720489502,-13.662120819091797,-3.98471736907959,-0.4563155472278595,1086.2297339724555,2099.4873046875,0.0008133099181577563,1796.357354156425,0.03515625
77.0,-313.4433288574219,159.41085815429688,5.981329917907715,32.97108459472656,2.520902395248413,32.750335693359375,21.652339935302734,21.248950958251953,8.395771980285645,1.8812038898468018,1.3884479999542236,16.595714569091797,10.262569427490234,603.8140636687915,1108.9599609375,7.56178778829053e-05,1278.59461630787,0.01220703125
78.0,-283.03338623046875,148.3472900390625,9.59924030303955,26.77120018005371,26.43865966796875,-4.919261932373047,-3.424300193786621,2.8296804428100586,5.468461036682129,-3.6299328804016113,-6.454468250274658,24.137508392333984,22.347171783447266,1088.1787604306542,2056.4208984375,0.0009751676698215306,1848.5965774662343,0.029296875
79.0,-215.32139587402344,117.33655548095703,-21.730899810791016,18.963237762451172,-1.1513310670852661,-26.92255401611328,-11.112541198730469,-11.234152793884277,7.9545416831970215,-3.1805100440979004,-3.4763102531433105,13.737418174743652,8.993959426879883,1701.273221361803,3262.2802734375,0.002269208198413253,2180.9812452605206,0.06298828125
80.0,-193.97430419921875,41.85710144042969,7.656451225280762,-24.687034606933594,11.982393264770508,-8.058768272399902,-14.577253341674805,-0.6201205849647522,-18.777362823486328,10.79255199432373,3.58420991897583,26.009153366088867,19.66281509399414,4548.760488671716,9183.9111328125,0.04085409268736839,3633.9591026701582,0.2177734375
81.0,-267.33538818359375,73.09707641601562,-23.192312240600586,35.562679290771484,-2.4686341285705566,-0.749740481376648,-7.834717750549316,-0.2689927816390991,-19.632427215576172,8.430574417114258,1.5576703548431396,12.086018562316895,19.382095336914062,2428.7029108601005,4823.4375,0.007192166522145271,2350.4958206443816,0.09814453125
82.0,-254.0022735595703,100.50326538085938,-1.0486433506011963,22.720787048339844,3.846128463745117,-26.066728591918945,1.1067519187927246,-15.21395492553711,-17.529247283935547,-10.387033462524414,-2.3134822845458984,17.02311134338379,-4.6751708984375,2161.560777451871,4457.373046875,0.004942439496517181,2718.9650312843,0.06884765625
83.0,-214.0545196533203,118.66232299804688,-28.83570098876953,15.59074592590332,-9.806673049926758,-24.497074127197266,-22.457792282104492,-13.410114288330078,-14.306583404541016,-19.27304458618164,-9.447609901428223,13.790833473205566,18.97072982788086,1690.4575507661957,2960.8154296875,0.0014431359013542533,1908.259783987611,0.06494140625
84.0,-157.30589294433594,149.40567016601562,-36.184574127197266,13.240480422973633,-27.07321548461914,14.607925415039062,-8.479948997497559,9.466083526611328,-22.026628494262695,-7.189347743988037,-13.516162872314453,-7.87069845199585,-7.724410057067871,1463.4573085730908,2680.8837890625,0.0033043930307030678,1641.8808326347842,0.0693359375
