,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
117.0,0.0075,0.9556584325115882,14.40102754749168,0.07,0.7595693540048929,21.65323518327473,0.0375,0.827413997482626,11.72491028612013
118.0,0.0075,0.927356479011907,9.577211864845296,0.065,0.7340845080044521,24.26613995932581,0.04,0.8786018545650064,12.884218356538447
119.0,0.1075,0.9901646308548173,6.628170252534963,0.105,0.7836217220346209,17.68610162868439,0.06,0.9068404517287962,24.57922177646385
120.0,0.085,0.986808261987645,8.6239024076176,0.0475,0.3214235995427687,9.490880853471234,0.0625,0.9434113887106643,40.67314923818011
121.0,0.0625,0.9903181651667309,8.209261285347342,0.0825,0.6613595063665979,14.325401830477523,0.0225,0.7936499167248641,16.481296066168994
122.0,0.0325,0.9955772687743686,13.227255801565462,0.0725,0.15552184433989408,6.740811735241322,0.075,0.9538808216378037,54.76765357031552
123.0,0.0225,0.9913474199653028,11.141555832120725,0.0875,0.731576656786758,8.458746579431786,0.045,0.852540846712007,27.315764237176193
124.0,0.0125,0.955670460607568,17.30910944916902,0.085,0.5393044117814046,14.62267693840075,0.0175,0.7303017876926718,33.19635963321914
125.0,0.0075,0.4099186501180273,19.546114237034114,0.08,0.5390946981500004,22.395622565530047,0.0225,0.7409746087487215,18.585708857170104
126.0,0.005,0.4939570279264264,12.906428534464878,0.075,0.6526330126638327,6.453579570265136,0.0375,0.8951530718700156,5.626935939432322
127.0,0.01,0.6265536681667268,9.356640364592403,0.0675,0.8278643844954421,8.251057250635823,0.0325,0.8851668210246201,31.54852390135443
128.0,0.0325,0.9833075265732455,1.630865087729894,0.085,0.8375169449871259,27.06968418521353,0.04,0.8222902360916173,11.480174277056696
129.0,0.0275,0.9848396775714252,49.1430236186296,0.0675,0.8174247543206257,10.040235336885452,0.055,0.9058385101024842,12.891351102707834
130.0,0.0375,0.9877038564992037,13.956884784976662,0.1075,0.8050047455334166,11.694191663446665,0.0475,0.7898156525404426,21.117488541830607
131.0,0.03,0.9794373140256385,17.370497381028184,0.0825,0.7664444945149769,15.184984196311419,0.035,0.8626944540786674,9.427733350777647
132.0,0.0275,0.9927648945720726,3.0088722731434467,0.055,0.889121341328124,28.69294712113385,0.0425,0.957734579053637,18.673525011221
133.0,0.1125,0.9873673112850149,44.09222108571859,0.105,0.9051754902767891,13.509254104762311,0.0375,0.897857150130966,24.40406831530172
134.0,0.1025,0.9898816095183154,7.037773114217572,0.0675,-0.16794591064495082,10.275897637217223,0.0125,0.7885205729763265,15.29880060238317
135.0,0.0575,0.983316251804928,9.56186641119405,0.0575,-0.16821921827082292,35.55139957252376,0.0275,0.9415298304841242,14.612013812793329
136.0,0.0375,0.9779271390490872,11.340612881601908,0.06,-0.05025116169656607,0.7993440349685352,0.03,0.7326302930515968,22.437686500629894
137.0,0.0325,0.9683726214933641,8.369186223763524,0.0925,0.6952645863408141,10.291717834975561,0.0475,0.7569542018066502,25.31756136062281
138.0,0.0575,0.9837276458459675,1.5009710492884314,0.1,0.6478996194186559,21.962189963473048,0.04,0.861914257592138,33.418287451082136
139.0,0.0775,0.9791814395471793,4.605191433468518,0.1,0.6325898886041487,9.21589372342302,0.0425,0.9292638174588609,14.323641183522886
140.0,0.055,0.9585885747723885,28.35220802339347,0.065,0.07357271486401211,9.828605243370278,0.0375,0.8801486026197655,17.30742590056004
141.0,0.015,0.7363835771204209,12.263696564445805,0.0775,0.7589375695857729,0.7256800808397088,0.045,0.9085869149452579,11.874317540306564
142.0,0.015,0.7471948326859265,10.401403946119137,0.1025,0.6364288545255059,43.98451235563887,0.0475,0.5848136885829609,41.388055680507804
143.0,0.0125,0.8100839656856598,6.810673846134815,0.085,0.5401049575461249,22.895192212627503,0.0775,0.9151268836002944,12.035985498615974
144.0,0.0175,0.9494182029967887,7.137448231343198,0.105,0.7295425519574852,41.408537952773514,0.07,0.732208541113911,22.342345134578586
145.0,0.0075,0.9383064494235699,19.213887895101976,0.0825,0.77524864593583,4.420958853983205,0.025,0.9030979498536381,13.976188157845442
146.0,0.0075,0.9281560817217888,23.317935558824125,0.0875,0.701567534958051,15.233472404918121,0.02,0.8443391439197828,17.29161763693376
147.0,0.0975,0.9838973459398099,4.465848991839256,0.09,0.7743267870296952,9.95108819812684,0.0175,0.5862404911967901,23.666926288245676
148.0,0.105,0.9902738944920302,2.859126640386501,0.0625,0.7171321921074238,11.912592285305303,0.0125,0.6991441923351126,18.09003024816089
149.0,0.0675,0.9852037503267586,9.981288641485964,0.04,0.28039372223388154,8.539340701257991,0.0125,0.7081392336972059,29.652959101845756
150.0,0.04,0.9951817063161122,11.697103806247608,0.0175,0.3048731143520503,5.981155671778801,0.02,0.2327336337861532,10.412017356846357
151.0,0.0275,0.9938331168237535,5.575820868420271,0.095,0.5974872435333923,15.485240779807883,0.095,0.9469945428342191,17.21617642286592
152.0,0.0175,0.995773098676614,13.092794232596042,0.0725,0.7385398087755104,21.308178699052846,0.045,0.8095608619746784,32.11502794039234
153.0,0.0075,0.9426633172278263,15.238850960152295,0.0875,0.8292948041243124,38.594820624280665,0.03,0.6960370008219523,16.359073040931467
154.0,0.01,0.9734715277743979,12.637095852478584,0.0475,0.6548568376842144,6.575498570308764,0.015,0.20734094861784397,13.546906762069028
155.0,0.0075,0.48748036651744764,9.298963514156387,0.07,0.9091316616093069,9.008006155008262,0.05,0.9286118744268955,21.53383457020115
156.0,0.0025,0.5429191098423385,42.6442501416316,0.0375,0.30167884887633584,21.96700439231369,0.0325,0.9541755125714622,3.147963625448335
157.0,0.0025,0.391287610096687,24.706478047219708,0.07,0.8309275622315148,29.928765290215765,0.0575,0.9650815214114193,19.391143181610918
158.0,0.0125,0.9820488220512265,10.478530101452872,0.095,0.8194256253104685,29.844166625786073,0.0475,0.2242420210886032,20.934583635701294
159.0,0.0075,0.8343119866934575,6.19993500608652,0.085,0.8061662039043788,27.631604873805205,0.02,0.6735122169698806,26.0895258483853
160.0,0.0025,0.7280146686100144,4.383936242629029,0.0425,0.7869679876580832,12.851298092226795,0.0175,0.5837779311384811,27.967110168041156
161.0,0.0625,0.9930800188944243,4.9830934722196805,0.0925,0.9319750494714703,15.87603473614087,0.0475,0.9375186970412688,38.620573890081225
162.0,0.12,0.9910446624505882,3.5487787767866585,0.08,0.7660579185223337,17.496391371114502,0.0175,0.7510571528351249,16.52112313492246
163.0,0.085,0.9873972672273286,33.37577117756183,0.0525,0.12131197237201949,34.40669821538394,0.015,0.7485218903455396,8.714139969166713
164.0,0.05,0.9931092817780942,8.882269606094024,0.0925,0.6633393858438439,12.299863856273776,0.03,0.8826468515324712,12.431626016085257
165.0,0.0325,0.9738449149709849,1.587164420119769,0.0925,-0.022668327481069717,10.509513730518293,0.0775,0.9488961622801065,35.99818724194399
166.0,0.025,0.9855898522177685,7.966049445149588,0.1075,0.5214176063976884,30.290934033923133,0.03,0.7306245142287284,17.23702070917118
167.0,0.075,0.9881976208897736,3.628167029805584,0.115,0.7775545261960405,16.812447913813223,0.025,0.6881188336844054,22.25846966930668
168.0,0.065,0.9609688541652996,26.359691079838132,0.0575,0.10705003023198811,9.617032497424299,0.02,0.5684551113464381,21.02801065335303
169.0,0.0475,0.9408756532229062,24.28110878287289,0.095,0.38988487672807187,7.968091838954613,0.02,0.6874675591596099,16.145403041562066
170.0,0.0125,0.6112798724671861,45.08022419503108,0.09,0.40207831933759947,10.205058492786726,0.045,0.6149801930482546,11.461352080734045
171.0,0.0125,0.7437619176454296,14.821916957051517,0.08,0.5659913212110567,16.10244458786499,0.055,0.7976236177949542,21.948343898417466
172.0,0.0175,0.8921659230348074,9.449794926292123,0.11,0.6877526085777309,9.34470165742715,0.065,0.7921790706310856,31.756142622382775
173.0,0.0125,0.9335918200041586,17.2894179900402,0.09,0.6154173243511912,15.126874866843954,0.0425,0.84199827896944,7.0267562413959315
174.0,0.0075,0.9502892170779951,15.52309648711293,0.09,0.7245273462704565,22.69218290481807,0.0425,0.8170216200354079,22.61541408831897
175.0,0.015,0.9801312146112797,1.372316405558382,0.0975,0.6846661895872336,24.795594938020166,0.0525,0.8806482852458101,22.733083738400403
176.0,0.11,0.9894511185263536,8.10522499901051,0.11,0.8346580834357012,17.25796331853052,0.035,0.7246724250617242,29.822660981692145
177.0,0.07,0.9836043376531055,15.627332635645443,0.0475,0.4350258310996451,31.01441129545175,0.0275,0.9392293684600928,12.728854897930988
178.0,0.0475,0.9873361125823177,5.103684783641569,0.08,0.8684937475647656,5.227556075226798,0.045,0.9744217989426245,27.867565292967292
179.0,0.0425,0.9932184235730651,7.484306431486111,0.0875,0.7550954572091849,12.180880821197437,0.0375,0.7888390989068866,4.214891700176137
180.0,0.0375,0.9927030964139999,11.098429636991865,0.095,0.7807043839843799,34.82221870570006,0.0575,0.8455907357696505,15.729415201908925
181.0,0.0275,0.969217731951178,2.0229946365993112,0.0925,0.8385254792518184,29.13371098596685,0.0725,0.953762745508916,22.20178590286195
182.0,0.0275,0.9613872855600335,18.451163952599803,0.0725,0.7653725766579521,13.745056944737337,0.0475,0.9094691901726035,32.91648388852255
183.0,0.0325,0.9773649772531038,9.377157774995354,0.09,0.7230153697022076,22.12841863328313,0.0675,0.8854875342611337,10.982469139176565
184.0,0.0275,0.9809864675288343,19.781944129428883,0.075,0.8330765704357794,7.498982501564098,0.04,0.9084163921141671,17.870541346052825
185.0,0.035,0.9836482444501704,8.417079578364357,0.0825,0.6899330686928141,14.640158044000307,0.0475,0.5673262602707101,16.680879091594786
186.0,0.025,0.9511457260040743,5.897629893684279,0.1125,0.6643772599532264,43.039022003997154,0.0525,0.5044601466119868,15.27771427792996
187.0,0.035,0.9699994796033826,9.821528756271839,0.12,0.5825093136697663,13.490102065147113,0.0475,0.4227918965835672,16.751755808305163
188.0,0.0325,0.9592304274413843,5.458462501173715,0.0875,0.5904552135437523,16.564233616487062,0.0425,0.37709131142322183,1.4755220259782544
189.0,0.03,0.9905721057184272,38.59755400916497,0.1125,0.5484338329982646,13.888460282889106,0.0625,0.6487797527216745,19.65705514922645
190.0,0.115,0.9881519356769038,6.334299815565444,0.1125,0.7755414206743632,28.823142677410132,0.055,0.665871793100447,32.07505321033579
191.0,0.1025,0.9870806282800466,10.921623709164,0.0875,0.3610772601816377,13.737025283443566,0.0225,0.3379580950258159,32.32700388824508
192.0,0.0575,0.9791131206266953,25.760355963461134,0.085,0.27014605090867067,15.452903420052825,0.0275,0.3430213136756394,19.740443644212903
193.0,0.0375,0.984583828117185,3.6762066263099635,0.09,0.14446438819621674,5.764167464748077,0.05,0.3516031697385981,58.96286128699562
194.0,0.025,0.9540067636848326,7.127618797836233,0.0875,0.13837855491700157,14.954396791233107,0.0475,0.10995534454333436,16.480642278274072
195.0,0.065,0.9730444814317241,0.38872115885181846,0.115,0.3399422658590633,2.7251236988427605,0.0375,0.17024426806566456,18.16393777761679
196.0,0.0725,0.9799424287506546,3.003926497996541,0.0975,0.30207577343020414,15.463650184494426,0.025,0.22396769183329088,9.86946184315057
197.0,0.05,0.9490781477116987,15.341822730768623,0.0925,0.13051849207582975,42.43736358098042,0.025,0.36918495008805075,5.490548247787409
