,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
137.0,0.01,0.9620743880725456,28.335918643163765,0.055,0.9496217616932989,9.820313070570204,0.0325,0.9423004596573185,9.516159313088647
138.0,0.0075,0.8391123247045277,13.231538130358976,0.045,0.9585619329427234,5.876496697701895,0.03,0.9586778778072218,13.71721794594594
139.0,0.01,0.9191776789286533,18.86818309123896,0.065,0.8325620667834963,21.03302350881998,0.0325,0.8598035083612262,3.6984426220091637
140.0,0.055,0.9987248335303768,8.381151753853894,0.0925,0.8069402013561926,19.579942771622154,0.035,0.8129116561241759,29.426328105860517
141.0,0.0675,0.9985756118344895,19.079158308610914,0.05,0.7900439155161294,4.885548458896749,0.035,0.9213116640335521,17.919825337985902
142.0,0.0175,0.9828125445600269,18.950402127630312,0.08,0.8334263307865527,17.218973393909696,0.0375,0.9301272336449798,13.132326991352588
143.0,0.015,0.9868692705718357,4.17188078712966,0.0375,0.9603586706357617,12.357138780851923,0.035,0.8897947671438776,9.910749134900861
144.0,0.0125,0.9659697866291023,14.666114567288204,0.045,0.825219298173363,24.817681397012194,0.0275,0.9431029626683035,14.095203721354917
145.0,0.0075,0.8714173047406434,2.1831885397750503,0.0675,0.8263665731071725,2.761386880647464,0.035,0.8874440926409013,7.595218577285145
146.0,0.0675,0.9988309552067725,14.116839345639129,0.0825,0.8250709734521602,8.434049070673183,0.045,0.8117395550409402,7.920451749479398
147.0,0.0275,0.9904785310418972,24.356548084183775,0.07,0.9749998234336225,21.23164715851592,0.055,0.972353252203998,6.618084997665653
148.0,0.0175,0.9925716776216449,12.535804030919742,0.07,0.9827228100031721,17.105043974013014,0.0625,0.9823552803244638,38.35461820065574
149.0,0.0125,0.9842573938946909,4.031882228908854,0.0425,0.8591058420164241,26.043146402444407,0.0175,0.7226169126374005,16.420766100787706
150.0,0.0075,0.9514685980274367,38.84505463844033,0.02,0.9586128867940458,19.388796239582952,0.0125,0.835110546433841,22.69750673535967
151.0,0.0675,0.9997478401432927,10.214653231183064,0.0375,0.9882642284055491,45.2722032078895,0.04,0.6045319600384432,17.840252003084927
152.0,0.035,0.9957181765120066,8.569822396621356,0.015,0.9663868386864377,12.39364195673176,0.025,0.7911491102010171,16.209230665028965
153.0,0.015,0.990500265098875,13.363190283316426,0.02,0.9497255654957083,31.826900341175616,0.0225,0.4575205325945568,20.68322182203975
154.0,0.015,0.987498962634862,15.009777943035322,0.0125,0.9899741416377726,10.909928390670576,0.0075,0.7470168497012599,19.118059619639986
155.0,0.0125,0.9529738147322181,23.871794238098538,0.0075,0.9577811269666116,24.79966117513076,0.0225,0.8319045370134198,17.97085550443752
156.0,0.0075,0.8529524906412647,7.572318334236604,0.0425,0.6998422571271229,9.83562606584082,0.02,0.605600759740117,13.195349389285791
157.0,0.0125,0.9419002120434691,10.965897464355823,0.0375,0.7114381507330647,21.237233123965503,0.0125,0.6897255612658104,23.645543993217238
158.0,0.07,0.9992852158180459,8.27802961775882,0.0375,0.9774544884189966,13.09228558990448,0.0325,0.9040452096826699,27.17105234727243
159.0,0.0325,0.9961622409780276,17.099489426056323,0.0575,0.7995927442706822,58.97841696181392,0.025,0.7019956765715578,13.272629954568217
160.0,0.07,0.9993485987440911,11.844343182387465,0.0675,0.7632800744986986,18.08297291043233,0.0375,0.7372064454768,14.081763011785746
161.0,0.035,0.9965738765227691,20.46493474182011,0.0525,0.9924012174806507,9.077864887317661,0.0525,0.9935501346848069,23.857561758706943
162.0,0.015,0.9821184967338586,25.117004107128462,0.0725,0.9996446196421854,31.84533397850561,0.055,0.9782146244116577,24.65561814880969
163.0,0.0075,0.7833974205146441,19.6165688001518,0.0475,0.747290090217834,20.34944251829453,0.0125,0.5615408897884443,9.99914514909867
164.0,0.0125,0.9732390220558634,24.321489754729775,0.0075,0.7650697931310766,12.538715690855142,0.0125,0.8206141736573674,41.48121618120622
165.0,0.07,0.9995389179156756,8.275350389662199,0.0325,0.9864206464387169,18.037561504058782,0.04,0.9784109686190327,12.091791135049853
166.0,0.035,0.9955722466125513,14.40997744556173,0.03,0.84084717634455,18.251670084136236,0.025,0.8179767241599354,26.457403033154037
167.0,0.0175,0.9929216836052339,3.369233892557564,0.0175,0.9206250676849644,9.813506635583655,0.02,0.8739868300484283,19.293086169007616
168.0,0.06,0.9975831841433898,9.962187432483178,0.035,0.995341933533242,2.518865550199647,0.0075,0.8590804056070467,32.58202904926203
169.0,0.07,0.9992890501981243,14.442178807369253,0.03,0.9669411493043073,12.98315842272399,0.035,0.9349162837235017,13.163408702020327
170.0,0.0275,0.9932876449633765,44.82990880450064,0.0625,0.8413407304486752,12.817209622553477,0.02,0.60920467311855,15.473633996353822
171.0,0.0175,0.9903925527068536,32.694020829032155,0.045,0.8781003302157608,10.141641057286094,0.0175,0.743212381996905,55.65298755731078
172.0,0.0125,0.9810797789336161,14.375810612515988,0.02,0.9740546564432622,12.497515218185661,0.0125,0.7871456353227504,7.4934536832816185
173.0,0.0075,0.9114488810165049,25.251393620133197,0.0725,0.8374059845655769,29.14367990873728,0.0275,0.7732729212581624,25.99234510034863
174.0,0.0025,0.9172743072918038,22.777944530993043,0.045,0.803609517908262,35.0201858912868,0.0225,0.9493419988455415,2.4278559781482447
175.0,0.0625,0.9999760248473746,0.3226735823185234,0.0325,0.9999591048083274,14.057029481276452,0.0125,0.9999541583147352,27.152241617866515
176.0,0.0675,0.9999829023281694,20.128240510091025,0.0625,0.9999947651932761,13.21979074918,0.0575,0.9999986487375225,34.28597353199808
177.0,0.02,0.9999999239922818,32.0895137640224,0.02,0.9997966909303596,51.063825771388196,0.01,0.9980071746391421,22.225017926637452
178.0,0.0075,0.9999968409002897,26.97044687064459,0.0025,0.987187479507862,16.872211288225255,0.0075,0.9991445871309178,32.9271388266341
179.0,0.01,0.9554293488092083,8.021622249938867,0.015,0.9856190845915853,13.162449277622049,0.025,0.9587468313104257,27.679415364917865
180.0,0.0075,0.8101028583527535,11.108427704151902,0.02,0.8718024002927827,9.581365942816136,0.0125,0.8286163732032343,23.94112018952075
181.0,0.01,0.986240674973746,21.006156796671902,0.08,0.9959503182974412,17.84016827688649,0.0575,0.9991268338131861,27.01377569508856
182.0,0.0075,0.8884472838777759,5.138053047914578,0.05,0.889754659681778,20.108462471751928,0.01,0.7966926521780674,22.820921825107003
183.0,0.0075,0.9890687416849471,3.425278816007176,0.055,0.9285533680899835,18.348827318784938,0.0075,0.869622663155955,10.964033008982506
184.0,0.0075,0.9891208359929167,9.256586571825919,0.045,0.8933384846765365,23.322715306989007,0.01,0.7196025100107375,29.59447375659459
185.0,0.0075,0.9767530276212513,35.662988424391244,0.0275,0.9596922331759781,10.771977991203418,0.0075,0.8384279437689689,32.62152960332564
186.0,0.0075,0.999245406509063,38.41384644785418,0.0275,0.998479640334367,10.368140486103222,0.0075,0.9617942653551861,21.802504181417373
187.0,0.005,0.9044332761662481,6.021477376754051,0.0525,0.8626034387850509,25.815283902647337,0.0125,0.7859094737037315,56.85855411242319
188.0,0.0025,0.9982657807996494,6.2597002896170135,0.02,0.9993336403869042,12.059753171291337,0.0125,0.8789332693806944,23.34766397328879
189.0,0.0075,0.9543296802855376,21.540437582837342,0.0225,0.9180875773561155,3.707689471165571,0.04,0.24474927552368278,11.304737024883458
190.0,0.005,0.981259203768341,9.259121025943088,0.025,0.9932385827441547,2.935791298428831,0.045,0.28081385227682115,22.122150804199713
191.0,0.0075,0.985092836560906,10.525176690785782,0.035,0.948739535017352,32.41026267360628,0.0275,0.4822651446551242,20.713840255607575
192.0,0.0075,0.9804215611138963,2.957124872039871,0.02,0.695673957796978,4.306600993300852,0.0125,0.5884455407522945,36.62985851300655
193.0,0.0075,0.9975910990470561,19.499676971360188,0.0175,0.9795858748049975,19.499861240629787,0.0075,0.917720540820281,31.846472464203845
194.0,0.0075,0.9999891438845896,16.338626617994944,0.0225,0.9998001295954055,7.244861168618254,0.0075,0.9860721337717286,26.07872888676754
195.0,0.0075,0.9999876383133305,8.381787964703761,0.0275,0.9999993167319418,25.7647987504985,0.0075,0.9942550250640516,26.262480233646777
196.0,0.005,0.9999753279621995,8.355674522117889,0.0175,0.9999176127514959,21.086443739031232,0.0125,0.9978463175776603,28.990096312900913
197.0,0.0025,0.9982545685922489,10.975384835324437,0.0175,0.999884273613629,12.071082732176318,0.0075,0.7054965688490566,29.98572793668113
198.0,0.0025,0.9997783547540973,4.006646424865784,0.0125,0.9997838327567871,26.698861413537223,0.0025,0.9395022687668036,13.028568811829937
199.0,0.0075,0.9999489839657333,13.04600978757459,0.0125,0.9992696276931085,11.884271194277332,0.0025,0.7718411690960254,16.504978349253943
