,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
77.0,0.0075,0.9403745459389182,14.073014855054698,0.055,0.9946525386594506,5.6703945259848245,0.045,0.7463096821741217,11.265820315358294
78.0,0.0025,0.4222003156486072,19.876642013343186,0.035,0.9931812904861138,36.53608672731631,0.0275,0.8018183138867949,19.518144370996644
79.0,0.0025,0.6917345787573569,2.2675311675442504,0.025,0.9973518914720311,5.237806271100291,0.0325,0.9902912728333295,29.281585736530708
80.0,0.0925,0.7437391282049909,14.647337333409645,0.085,0.7288058229686145,27.28738776904421,0.0225,0.5958493672226007,3.760673809908957
81.0,0.0825,0.9640544863817727,20.65147648566709,0.075,0.830500998895417,24.111092906792877,0.05,0.9497458268004721,23.023102230576274
82.0,0.045,0.9805274571251315,0.43692498288262654,0.0525,0.8258482856263571,15.276849567557306,0.035,0.9370893465619572,12.732676056567918
83.0,0.04,0.995119784048052,3.2211142343720818,0.065,0.8682559032599332,13.311598760290709,0.0225,0.8741757908234764,6.274121473376164
84.0,0.0375,0.9912825648186083,6.881578984742095,0.0675,0.24342654025731794,21.885382407748892,0.0425,0.44611255270805783,3.6203754554236833
85.0,0.0475,0.9918479241103878,6.199422900849396,0.075,0.11573815192996595,19.093748500462866,0.0575,0.4993654343732564,15.075480112269
86.0,0.0425,0.9940955278104943,31.256554737986654,0.075,0.19699412529085406,4.372832180243932,0.025,0.02663249483777815,38.75363766433502
87.0,0.0175,0.967343921180771,14.6969202854344,0.095,0.7757525863612806,18.537305318078072,0.0725,0.5646663683356945,12.591254970961167
88.0,0.0175,0.9744230583234592,7.007055819204212,0.07,0.8540655259273543,11.753289906335665,0.0425,0.3689806236060564,19.834372081300327
89.0,0.0125,0.9645628350229485,16.14841928121664,0.065,0.9823302622849951,23.96169158331432,0.0175,0.7106526171651724,20.065535474558
90.0,0.0125,0.9671956487554336,8.454377394431164,0.035,0.973315995107553,55.52060513816936,0.0175,0.9683573256068678,18.713405300761476
91.0,0.0175,0.973701099795364,10.676253987401518,0.0475,0.9849451489024711,31.18885272950221,0.04,0.7539743857813818,12.28062188454283
92.0,0.02,0.9730468061124955,7.893110286697658,0.085,0.982257905875899,14.788524060664773,0.0625,0.6636300872966671,11.073843397424902
93.0,0.02,0.9471316815003124,19.544970145424458,0.0375,0.8585619315242166,43.34643757577912,0.0425,0.6369607249043235,23.04912925563245
94.0,0.0075,0.9642213092590726,5.937248788993369,0.0575,0.9972327044726419,1.2894573244936547,0.0325,0.9608970329751646,17.71080995900902
95.0,0.0075,0.9625145499648581,37.7925951460948,0.07,0.9819898638009987,39.90576249210865,0.035,0.8617079363378265,39.195139790712815
96.0,0.0175,0.9925637129541178,10.037283705567004,0.0525,0.9706878146767365,18.804462559841564,0.035,0.8705770151415094,30.900391499790068
97.0,0.0125,0.9843260373104796,9.709783371313293,0.0625,0.9481308413268839,14.001608015135803,0.0075,0.45747704096922615,20.52257255886541
98.0,0.0875,0.7832768014443917,8.778355176165865,0.0825,0.7026474004331132,18.198281484108016,0.03,0.26794690435704654,3.903128457141558
99.0,0.065,0.9400874234019181,11.936556313756439,0.065,0.37924663171137973,22.39461516256175,0.025,0.14759269371703146,4.431373385722069
100.0,0.0275,0.946133796241995,42.64585773505943,0.035,0.048636151549691885,6.686296768293176,0.03,0.19641964476994295,16.676588669221225
101.0,0.0075,0.9407061008439066,0.0,0.1,0.8496137663668614,7.418567859801048,0.0675,0.6432293983826343,15.363393985703535
102.0,0.0075,0.9735757543646404,12.357571479840903,0.0875,0.9019414509679046,21.814991114294756,0.065,0.6811872251472433,17.983497079190393
103.0,0.0125,0.9918972778863011,26.49303931543731,0.03,-0.05660061209300012,6.495120461482657,0.02,-0.12253405346375949,19.13426534364571
104.0,0.0025,0.9017037935540638,11.455838474082409,0.07,0.9336810339298862,11.06647905712176,0.0525,0.9400101370065838,3.2678955736798554
105.0,0.0025,0.8041652047100687,8.169514128099324,0.045,0.9993658184181866,20.547789096452416,0.05,0.8931153401476823,38.487458065856906
106.0,0.0025,0.35904962777355826,8.229515985450885,0.02,0.9272692518612035,20.404768938910365,0.0225,0.23511849028761236,8.33446213629897
107.0,0.0025,0.8809017345863899,8.431299185084978,0.03,0.9924716825590975,13.30418791225038,0.0375,0.894180291745585,9.172971272197017
108.0,0.0775,0.9501699321765259,5.552944314369186,0.0875,0.8652511001626462,1.814696121352162,0.0375,0.992714261174096,21.235705495496152
109.0,0.09,0.8333999353116063,23.585700158983197,0.065,0.6320419773675084,6.901398788059556,0.0525,0.698196488940753,28.17951645303694
110.0,0.0675,0.979245343109492,2.923516049570219,0.0425,0.41821146305757584,8.58295302704277,0.0525,0.8154928991770845,48.029587932013406
111.0,0.0525,0.9893734246767587,23.483547892284196,0.0525,0.5913170927006297,22.781893657534937,0.055,0.9044280596925626,25.174680876329887
112.0,0.09,0.6876111687584517,7.950585825166533,0.0875,0.7241421415348471,8.162917740455576,0.05,0.8474783560954816,25.931687890495304
113.0,0.055,0.8975023660725094,8.01385456520138,0.0525,0.3767888694249492,22.352102223647393,0.055,0.6963319154276485,16.925435632015652
114.0,0.0475,0.9567782487344946,25.075060552514596,0.0575,0.1532179474765636,10.996651039033672,0.0375,0.5725646284933639,35.1074349655307
115.0,0.0425,0.9905345020837897,26.77828962530829,0.07,0.6418795051837372,22.99699319029067,0.0625,0.538995071474569,15.338481371422866
116.0,0.0075,0.9840471044180925,4.481875493627006,0.1025,0.7041583574599022,28.10060657629808,0.065,0.04235628532634118,21.027583009448453
117.0,0.0825,0.8231945254039783,16.19694631123852,0.075,0.6634990017573928,12.895081126006502,0.045,0.12340644493158633,23.550456373100978
118.0,0.08,0.8293193968913862,2.7330172361739384,0.04,0.4291053596428003,19.398001189591948,0.0325,0.7453321049204581,10.699748085615772
119.0,0.065,0.9459278390589773,10.065275294613379,0.065,0.6852712296987912,5.520689235545521,0.0425,0.8422029333701655,10.66594707598477
120.0,0.0225,0.9325052128001378,44.1593215793349,0.065,0.724166258504759,24.697973858276683,0.045,0.7672457736374423,10.363554934024615
121.0,0.0825,0.6648690312223396,0.0,0.0775,0.7600470059991256,10.845228041143471,0.0375,0.5342270706499919,23.59467623132187
122.0,0.075,0.9421261213747423,42.43186686349034,0.06,0.46939765625845026,29.394375516170044,0.025,0.3497834990283323,50.695841147533244
123.0,0.0375,0.946397651895064,8.80990601470622,0.0375,0.8237079786648461,24.430309053588985,0.015,0.41477897342721837,8.668400405318877
124.0,0.0225,0.9607510209384776,9.960561341406379,0.09,0.8420961308056427,11.239671602125018,0.045,0.7581544182726268,17.348483004031078
125.0,0.08,0.8086490180287166,2.0241992323382094,0.09,0.6501992582663201,36.5104255633142,0.0525,0.6071485421214087,31.22969533582165
126.0,0.0725,0.8699058446010248,24.317790731690273,0.0825,0.6967312055915784,19.729472591413572,0.0275,0.6587306713219971,9.215372364713533
127.0,0.08,0.8590288394101244,3.46061407371002,0.0725,0.5581589796506625,6.430122756642172,0.0525,0.7122185712373832,15.955333782737194
128.0,0.0625,0.9411284757187833,13.278110202148683,0.0475,0.2706553264965877,9.736313829149166,0.035,0.34770568708880034,27.990368572501513
129.0,0.0275,0.9486151155441526,22.243680107307704,0.1,0.5982851019791247,6.730193566285938,0.0525,0.7909470105736505,28.419479785902272
130.0,0.0175,0.9776688933037077,25.05827162814068,0.0925,0.7379535559787035,24.140755839860674,0.0725,0.5879851805061038,16.525203333717915
131.0,0.0175,0.9789487542842856,18.762468014260552,0.0875,0.6835206836142973,7.493675075674286,0.0625,0.6535074552655032,18.618465492270495
132.0,0.085,0.7759346447579738,6.341237593913575,0.0825,0.5807282143936285,11.34946215442449,0.06,0.4740507562260749,29.308120298406134
133.0,0.0725,0.9456392665876545,11.228156533554323,0.0375,0.6427350243745418,32.561892721793285,0.0325,0.7907047054095744,24.22630330770668
134.0,0.0325,0.9486962496058964,40.97806505785938,0.0325,0.696936918687088,11.645067797749263,0.0475,0.6251412980163411,12.165245968389804
135.0,0.0075,0.8965453771924234,7.092072673084724,0.0925,0.980416130685282,50.50098031912025,0.065,0.6917303534700526,31.567743534106047
136.0,0.0075,0.967139082658032,14.704042145906897,0.0925,0.7710744929389178,19.935500968415937,0.0575,0.702317192951049,15.832547464736152
137.0,0.0875,0.6999716360133438,4.019277581176051,0.0825,0.7882890416663781,14.698903663056766,0.0425,0.7128235240872816,5.869842707219838
138.0,0.085,0.9094233599521653,9.32144915930339,0.0525,0.2906447875259848,20.062160342565626,0.0375,0.8082998424349521,21.123683190379815
139.0,0.08,0.9755788599733061,20.202743338030835,0.04,0.5846086752559644,10.921975389108741,0.02,0.436265178042606,19.30908482531543
140.0,0.0425,0.99211381208137,5.6066651144592585,0.08,0.8851871111258919,27.18332090001801,0.03,0.8366631578142021,7.241370285796451
141.0,0.045,0.9926323131699665,19.7916044869856,0.065,0.602111562508223,21.474723278732565,0.0425,0.7758604023923356,27.640239404663326
142.0,0.0425,0.9890798427456321,22.476915056981195,0.0625,0.371606198198995,21.990635780664412,0.035,0.4778336806387732,25.30263201264736
143.0,0.0425,0.9920603941010925,6.219926959073369,0.0975,0.09311481775806053,6.78736080660973,0.055,0.3301349994669042,1.252114709894208
144.0,0.0375,0.9951733736661473,16.445175132794905,0.1025,0.520535644147504,13.609441877448997,0.065,0.5852386296184703,7.558496005509397
145.0,0.01,0.9664284558876028,9.07373363129524,0.065,0.6657749725700566,25.630400902604062,0.06,0.45824307982975454,18.88390274402689
146.0,0.0075,0.9644560132857007,13.859318037281263,0.0325,0.4689369962397159,21.24197764224482,0.0275,0.3219805523439462,25.469412082048
147.0,0.0025,0.943228627128283,8.84963963296746,0.0675,0.8649355715853813,41.79323060240522,0.03,0.4032884469421812,33.10693750426289
148.0,0.0025,0.9161610914626458,3.2796763373480733,0.02,0.6479773013452639,4.3496673369872045,0.0225,-0.02625109963998237,24.189510087337336
149.0,0.0025,0.9109585739644228,23.99707275906684,0.0475,0.9787609148395356,15.800273389178434,0.025,0.08438444445318187,30.501194102646586
150.0,0.0075,0.9282252869601879,19.97684790903904,0.09,0.9439832305479399,20.985061425432754,0.065,0.48629201818052104,24.028213645804936
151.0,0.0075,0.9590588567503012,33.61459521758877,0.08,0.9826536650829819,15.617661765717568,0.02,0.18444528496702456,35.56720064876143
