,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
85.0,0.0325,0.9997717980479542,14.726121472951753,0.045,0.9936691538078498,25.763067887134632,0.02,0.9995627395512574,31.33003279820331
86.0,0.03,0.9998941170405994,10.112310010494475,0.015,0.9975045924386131,21.842821770948866,0.0025,0.9997004734290649,17.484975691069728
87.0,0.025,0.9999595366097915,18.486502963245808,0.045,0.998070843707527,7.093316432578838,0.0275,0.9029237142880019,33.03831747455037
88.0,0.0125,0.9994586234041085,17.159893740075077,0.035,0.9786043334143715,18.48782117092892,0.015,0.9484047721575848,22.06389722282988
89.0,0.0075,0.999040930063874,6.44254088119816,0.0225,0.9996997550560854,17.962276272163976,0.0125,0.9994727299736187,29.622436666018437
90.0,0.0075,0.9870715859576963,30.62890789498684,0.03,0.9896229236016463,13.310901393305585,0.025,0.9997693642914336,38.816244059237945
91.0,0.0325,0.9999996950729962,0.49329298332406446,0.0675,0.9997967010795116,15.396541606310192,0.04,0.9702235158577901,32.58079158189049
92.0,0.035,0.9999611685784129,48.43471108709538,0.05,0.9992446927639552,18.868916311557815,0.0125,0.9650024411155431,14.507901043500993
93.0,0.0325,0.9996817079949797,12.449411024250596,0.055,0.9912049729837524,2.279041429977976,0.0175,0.9980617776121721,22.62652676765701
94.0,0.03,0.9997976472563758,10.26104035496786,0.045,0.9880650220525432,7.8860160074555194,0.015,0.9884019446691197,6.368055568980564
95.0,0.09,0.9998798993918251,12.056660841077145,0.0525,0.9999451105421003,10.957623703246904,0.0275,0.9191507177249909,34.07197370816784
96.0,0.0625,0.9997240935017618,29.38949162774219,0.0175,0.9998750224016434,21.323155757206663,0.0075,0.9376483941456737,9.730034257253003
97.0,0.015,0.9996234073676029,15.661372898662638,0.0075,0.9997487537211108,24.737385896935077,0.0075,0.9981921011076369,32.271995363791795
98.0,0.03,0.9998992610928076,6.649556087366015,0.0575,0.9999309247487217,9.495037061969276,0.0325,0.9888685598355186,10.97772321188128
99.0,0.0375,0.9998443741884123,6.617479861678337,0.065,0.9980285146076175,13.188450322865183,0.035,0.9476899316416044,29.58338220643259
100.0,0.0325,0.9997605907240129,6.918758681365814,0.0225,0.971416210293253,26.851457945370502,0.015,0.915067921643973,25.32365584100427
101.0,0.03,0.9997230395451981,6.660312715218025,0.04,0.9996058993951565,10.379512199035215,0.0175,0.9985001564393212,29.357336842953963
102.0,0.0675,0.9997857200412311,15.989290640933568,0.06,0.9956375612053531,53.23372523424232,0.0275,0.9330254608082128,9.2484713760043
103.0,0.09,0.9997871142445415,5.789456328026732,0.055,0.9975840020321782,16.940311656680343,0.0225,0.904104768987814,27.34850417848303
104.0,0.0375,0.99961815185986,11.894372614974419,0.025,0.979530986167156,32.460085912425185,0.0125,0.9512699692552762,41.055893068236465
105.0,0.0125,0.999201402704044,6.816182228291646,0.0375,0.9988371273608839,3.868572684026425,0.0275,0.9993633435671414,25.168827543460438
106.0,0.0125,0.9973737487902526,21.345166349527123,0.0425,0.9896113857650374,14.85258188656089,0.02,0.9838345416398723,30.145169191686318
107.0,0.0075,0.9928324352242011,11.370454924165166,0.0175,0.991830619197103,17.706196271182275,0.0125,0.9964487556625464,17.565769889476627
