,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
121.0,0.025,0.9927225217215757,10.619876769649885,0.0475,0.8507251069597448,24.799234551371562,0.015,0.7622596278092865,27.377545629286935
122.0,0.0175,0.9919712846612166,10.307868543447064,0.05,0.1566210267529124,40.177593508108735,0.025,0.24651536628956877,21.71713234967295
123.0,0.0225,0.9874114458619765,13.356530375746171,0.0775,0.5832657362836114,9.503756209809502,0.015,0.6274316863777138,26.68022025208881
124.0,0.0325,0.9880588232948537,12.375373535079852,0.085,0.35341136459200334,59.09797249077301,0.02,0.15136431363328784,14.319912038808448
125.0,0.045,0.9932321609332703,13.156643416657008,0.075,0.43000688159600436,35.7353408965985,0.015,0.34636754516354185,15.757657218819261
126.0,0.035,0.9937654032238378,25.158709957808256,0.04,0.39551932417169505,14.371352600973406,0.0125,0.3660461019028272,10.756161061884606
127.0,0.0225,0.9940536017289037,6.379033154273481,0.0775,0.4029702592708827,12.417882893659854,0.015,0.013285324044325293,2.925796476072677
128.0,0.0275,0.9974693751335287,27.085723714275993,0.0475,0.5975701101864309,21.73685488378365,0.0175,0.028241465412547715,33.20445790608793
129.0,0.0225,0.9974930502927636,15.059403371246747,0.0575,-0.2068125369274968,25.3044068872415,0.0225,-0.27367267680145857,15.738933658112433
130.0,0.0125,0.9352180461547518,6.6074619690668,0.06,0.8714785465904252,17.768131655997564,0.0175,0.2781266318900911,11.095741454564072
131.0,0.025,0.9832771342416563,5.75258774415717,0.0725,0.9947005756070253,17.94398070163804,0.0275,0.4050348318901162,19.080328456209788
132.0,0.025,0.9869705550588038,5.677316569368051,0.05,0.8537954979083456,16.222132487212132,0.03,0.24134284186346178,32.064672231721914
133.0,0.015,0.986035090397154,22.873627166026353,0.0375,0.37254627605449275,23.491574557435424,0.0375,-0.14734477543369584,29.163040387299716
134.0,0.0225,0.988935693527845,8.598192063877972,0.06,0.7912148736589846,21.05745242795345,0.0275,-0.17965177144267547,22.139239223802818
135.0,0.03,0.9966525751990309,23.224158395080686,0.065,0.12947016461917468,10.349470283795357,0.025,-0.20505624133235492,10.354140631233193
136.0,0.0225,0.9967412567500975,9.985921611875021,0.0575,-0.09762348626208663,21.686875199528096,0.0175,0.02713147250407668,18.372585561066504
137.0,0.0125,0.9866929134588894,1.3302410391362924,0.065,0.07773239566336342,3.519638555009959,0.0125,0.05052676740519615,13.401718751429685
138.0,0.03,0.9955695340469662,1.6241337087315368,0.07,0.6068688050865954,7.26115586667028,0.015,0.3473082990766455,24.317680933458654
139.0,0.03,0.9969567578766806,3.884143652840506,0.0625,0.2715808071862058,33.591636075085354,0.0125,0.14852982799347197,52.898347685479365
140.0,0.0225,0.9992032593968586,16.561436932969432,0.0125,0.5815675776885793,19.646348438719464,0.0075,0.2610444039976102,27.122282255681476
141.0,0.095,0.998349647018145,1.6745124060878562,0.065,0.7901395731714741,16.90397652486481,0.0375,0.5817109775414974,21.691319707456536
142.0,0.09,0.9980281343415102,20.62205558496123,0.065,0.36855442842641717,42.896508597663654,0.03,-0.11393340874841175,29.761913912248534
143.0,0.0375,0.9772236457744381,9.768689501817768,0.025,0.1341443287223941,10.354146936173992,0.0225,-0.1606204931707304,7.179761591748606
144.0,0.085,0.9913456012164079,4.875187300747492,0.065,0.8481854113057985,23.300436598864312,0.045,-0.3079668072465718,25.530771818185837
145.0,0.11,0.9987136666655052,11.357963037928837,0.0825,0.019362728500409723,21.105755838260563,0.0275,0.06802057448694301,33.95602424708476
146.0,0.0525,0.9960928909817036,6.60330727679285,0.0475,0.5816831081540085,10.518450070825558,0.025,0.10874225750408975,28.233798934081666
147.0,0.05,0.9836583667866288,7.0412397017290225,0.045,0.7246551754315845,21.840310747299363,0.0225,-0.002121841046296996,15.45315933351667
148.0,0.035,0.9817331520466981,25.820073089580365,0.1025,0.6485168894542501,11.643748962756908,0.07,0.5948465128757804,15.50164709246406
149.0,0.02,0.987220910578997,4.097261833326055,0.065,0.33621512045440444,41.63102756639948,0.0425,-0.13432816528332023,29.80658831802096
150.0,0.0175,0.9948297371366032,40.46223480363625,0.0125,0.5670811092529137,21.98790932055956,0.0125,0.009903227516537804,18.262307622001213
151.0,0.0525,0.9877471938961828,0.6514206172335562,0.0625,0.8450016496396143,48.162927325489505,0.04,-0.08546937062381128,27.5414041331263
152.0,0.11,0.9979834442431427,15.56759065902915,0.06,0.48847419516001644,13.085535834532179,0.035,0.37012695493202713,18.94007560161668
153.0,0.0925,0.9930336006016329,16.202861234354877,0.06,-0.13335751133435889,5.5837369860934505,0.0225,-0.05383308679976871,20.77791540418928
154.0,0.055,0.9917159775231953,14.543423441547045,0.06,-0.09202460194471242,15.673017607123823,0.0225,-0.2578962665416386,18.968208316635426
155.0,0.05,0.9942473249921178,10.461022039617276,0.04,0.163207891888472,10.894623550821764,0.035,0.27127753833004925,25.571761024630444
156.0,0.045,0.9963141775148953,11.84487700299206,0.0175,0.9072580123432756,18.99172698596988,0.025,0.23731517053808251,33.476651239016896
157.0,0.0775,0.9893689144782368,7.633552146389613,0.1125,0.9262515933606811,14.309966154187252,0.07,0.5854057061740614,27.60990891526269
158.0,0.0725,0.9947630432756813,4.070344110062135,0.05,0.7976510882009041,8.990248014574432,0.0175,-0.039214377252071886,17.975258836869404
159.0,0.06,0.9976924992967926,8.99886440410633,0.0225,0.7803558208297985,27.365504512672523,0.0225,0.8011549258295761,19.260152769619282
160.0,0.08,0.9911559005146885,3.3934751597812998,0.0625,0.8499845011694747,16.7792833880278,0.04,0.09056634825738971,39.22536484594098
161.0,0.1,0.9978015666755529,2.683786547274441,0.0725,0.8669038258622026,29.986908816957914,0.0425,-0.2167575508083308,12.793772828676957
162.0,0.085,0.9881560677382457,16.888954535249326,0.05,0.9535266215092232,26.154119680764833,0.0275,0.32271825594928155,6.850225825899421
163.0,0.0525,0.9844050462604517,17.36811000069237,0.025,0.93657172610681,8.839945807304154,0.0225,0.8389527257585161,49.38334175337584
164.0,0.015,0.9758017025535197,9.793870843321859,0.02,0.5265947915914226,20.167863561756953,0.0325,0.26591598616750534,42.99243542148072
165.0,0.0075,0.9562794698489415,21.347741783674373,0.0125,0.742792572142623,28.98606367086273,0.0075,0.1678053508356843,9.464806575695707
166.0,0.01,0.9879073579575585,4.5091224316212,0.095,0.8874835437853817,19.660906093105325,0.065,0.9834966677196814,26.320427194127262
167.0,0.0075,0.9159651671712724,31.27624987635587,0.0525,-0.48594984768309196,4.283445105687922,0.0275,0.13027171744837548,16.889657928648734
168.0,0.0025,0.35898055209629404,40.25270111376959,0.055,-0.37340713772615947,29.596172529034664,0.035,0.0623921161745007,28.571218855876346
169.0,0.095,0.9910579946662469,3.5137144919619163,0.0625,0.8695577876847451,11.643417950686757,0.0375,-0.0392956687985989,21.25359484353438
170.0,0.1025,0.9985063841463585,9.047280071009391,0.075,0.4706680679809072,14.550167983121476,0.0325,0.4598166734590399,29.591378141382876
171.0,0.035,0.9676596962289529,13.218236827613744,0.03,0.23711424272369086,10.79547306687207,0.045,-0.20814175257664166,35.76035396411144
172.0,0.0225,0.9895724579317932,14.3772798575898,0.0375,-0.33649977248163515,4.58456249335293,0.0125,0.07874351456924036,10.94075380429194
173.0,0.095,0.99844411650835,23.650226563494577,0.075,0.17346791592078883,15.80140810858228,0.0375,0.2186848505234409,45.795003768884655
174.0,0.085,0.9989663445413464,29.464501014369496,0.0475,0.25194331665612063,9.430898508229648,0.0125,0.14205284784380337,27.998784498241132
175.0,0.1175,0.9992459200757391,22.273753893976625,0.0725,0.8326947713501508,17.599638547267993,0.03,-0.06980537186837601,16.52945069699756
176.0,0.0825,0.9974109247305047,11.744719793719685,0.105,0.9293267545206004,7.456411470453755,0.0725,0.7178146419624661,40.511031912295586
177.0,0.0425,0.9956840041773612,5.933964779256563,0.0825,0.33137309069672494,44.504645565235265,0.0525,0.549716396010012,44.52199222607295
178.0,0.0375,0.9954188386156485,16.76908188781061,0.04,-0.41186387046834166,40.61975429797122,0.025,-0.08651351310753859,35.62393426721543
179.0,0.0075,0.939425434329582,40.22586982012677,0.025,0.161851002137748,24.658967656915372,0.01,0.25765962617437055,13.160119255887215
180.0,0.095,0.9947686890512091,9.763697747540988,0.0725,0.6485758073465502,32.22517046092926,0.045,0.08659012289684344,12.435298094117355
181.0,0.0775,0.9910174082884199,19.85674640860536,0.04,0.26510619399998137,16.68698159756974,0.0425,-0.18930092321389566,18.229080590739045
182.0,0.0425,0.9880574240619986,7.096694564340896,0.0575,0.012886472331171722,22.69026120285187,0.035,-0.29676606169957226,27.387556839687328
183.0,0.035,0.9773326463658415,13.66058728640618,0.04,0.02140943115382691,4.86541366891575,0.035,-0.3183405012485027,9.012192032220108
184.0,0.03,0.9733594478050709,9.981447256078578,0.0225,0.782603379460976,7.238065799718197,0.0425,0.056284155114542864,14.757986404885589
185.0,0.0375,0.9670116635650032,15.952719636873296,0.1175,0.9239613910178992,25.39006728594602,0.075,0.3857065189574564,20.795005261474138
186.0,0.0575,0.9811552530690272,10.690212908011098,0.0875,0.5490967048560285,9.912023098472666,0.0375,0.38936901423913545,19.605477221460735
187.0,0.05,0.9807750074856383,32.30293801192091,0.0475,0.30568174198398407,39.017104589099205,0.0275,0.5147213877440998,1.7272507154937025
188.0,0.0275,0.9787456646731317,19.082652512383625,0.0125,0.5836297057626205,12.524900625076762,0.02,0.7662542255794016,24.34888188996065
189.0,0.09,0.9971553191802308,35.17909381842104,0.09,0.6816230506652224,7.111225794165526,0.05,-0.2743912557526285,49.743319145234324
190.0,0.0525,0.9729552022490735,6.571910542153875,0.065,0.699281313181909,13.907223335606353,0.035,-0.1101188343463497,33.10762068518366
191.0,0.0525,0.9873226239735128,4.929474022611895,0.0325,0.9073495056133432,18.921883883810594,0.025,0.858327272077914,29.64904326346169
192.0,0.0325,0.9850851587021109,7.971754301244088,0.0225,0.3848949933265423,13.559138867924911,0.0325,-0.23356397775315935,17.392338564498473
193.0,0.0175,0.9879291646186092,13.438740796598555,0.045,-0.024417871336660596,26.46411720836046,0.02,0.020593071591841736,22.810381656311716
194.0,0.01,0.9810741722303739,16.300649253557317,0.105,0.7426757269930142,9.129934469685283,0.065,0.9759168453673107,13.431295103218545
195.0,0.0075,0.9720598020365562,11.842789359367291,0.0625,-0.12947927451661856,53.23062797001873,0.0325,0.7300961524200226,30.094428999269024
196.0,0.0025,0.37264629627213547,4.1125513103641245,0.06,-0.2218644856412828,23.49135929464453,0.035,-0.2904764356871361,24.769751915124555
197.0,0.0025,0.22114115653242486,27.4619242072011,0.02,0.20914178923904378,5.713735843661683,0.01,0.4523360336211986,22.245683927286393
