,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
185.0,0.005,0.0630256965004813,2.427087815167959,0.03,0.3415957843035843,7.867295897627168,0.0225,0.29619625193715504,14.226022894043773
186.0,0.0025,0.14415355584617054,23.570872378024497,0.0325,-0.005676483539512618,52.56781797406022,0.0225,0.34934337116207875,22.657803395033397
187.0,0.0025,0.2549411385317726,8.011590211638913,0.0225,0.08495710571522078,0.08355760228184607,0.0325,0.5822379558481262,11.928147506767914
188.0,0.0025,0.349669073207227,15.748884246862945,0.0275,-0.06732284760957405,10.577052671976892,0.0275,0.682234729113965,43.754226180644025
189.0,0.0025,-0.17473823446353556,2.624957450199224,0.04,0.16359258871727814,13.756576199921186,0.0225,0.7645748288103366,9.415391622569192
190.0,0.0025,0.028650033663751927,4.990224572830185,0.0325,0.22132873438311065,22.02514659412276,0.0175,0.8601739012493349,10.78302972908596
191.0,0.0475,0.9928177141268335,0.657070541164631,0.0475,0.7291891682113816,13.189340528204072,0.0325,0.5497573494295143,14.69131891850961
192.0,0.0525,0.856999064938686,8.432776238062091,0.0325,-0.2257830046295774,5.370277193628778,0.0225,0.4106796655391706,22.647271618054464
193.0,0.055,0.8385396445231984,22.758670255557448,0.04,0.2123553466944565,11.732376324721525,0.0225,-0.08955539900242192,19.047725912041013
194.0,0.055,0.8496532168086081,9.573454590828778,0.035,0.02698711053332822,54.70195046108152,0.0125,0.2699260264437924,27.86132617699263
195.0,0.0525,0.8942119285884097,7.717785083521308,0.0575,0.45309592684568917,39.536188319760946,0.0325,0.5234325590779393,37.59110140752104
196.0,0.0525,0.9034285267969816,16.714679162665412,0.03,0.15276210120998043,10.052878618439065,0.015,0.6484785164315328,19.061103665028536
