,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
101.0,0.075,0.9331451310615968,1.7680929802738539,0.0975,0.8120008613808493,8.858628379256658,0.065,0.45964480261068985,23.6804716958163
102.0,0.0925,0.9919002100154652,11.113093629922455,0.05,0.9778132264419697,16.120993790133863,0.0275,0.92823347451548,16.95096464107277
103.0,0.0925,0.9948811335554247,9.675761678774698,0.055,0.9864727569013504,16.068377591923312,0.0125,0.9836631333989748,7.33815288022778
104.0,0.0875,0.9929983999690869,4.608704797579375,0.0475,0.9811799979200551,8.616041168984832,0.0325,0.9790461337596992,14.85006235359771
105.0,0.085,0.9936323644320922,3.5671731136565605,0.0625,0.9792763633870664,13.544964076260618,0.025,0.9304598971477378,22.24687475594516
106.0,0.0625,0.9959360561712967,33.03222094006476,0.065,0.9951935767641432,10.449498101589958,0.035,0.9891205947620069,17.279162374493037
107.0,0.0375,0.9737095614411648,0.0,0.0925,0.9185500642634881,7.950382359908704,0.035,0.9461693188108866,42.388616022549314
108.0,0.1125,0.9880144960396285,1.7150835770079909,0.1,0.9260529924530826,13.470911063441893,0.03,0.8565567439192325,13.807179427586432
109.0,0.095,0.9944258482645143,8.85647668425805,0.06,0.9537564726277773,11.908346611494364,0.0275,0.9974528228099857,27.69143481779416
110.0,0.0925,0.9912511362995344,2.253626066899489,0.0475,0.968605292501702,8.47708637969366,0.0225,0.9604365169014377,32.24470513691821
111.0,0.1275,0.9890144209716045,17.247277374797207,0.0675,0.9492645943337837,7.31806492056165,0.03,0.9762816693945676,24.711910880682613
112.0,0.0875,0.993291816332503,4.680178194889359,0.06,0.9850583161067543,11.805813177495812,0.035,0.9920866551796923,39.64288084846107
113.0,0.0925,0.9906299036254751,37.00798831244898,0.035,0.9934133226515849,1.4793335017958011,0.0225,0.9958824048873961,14.125279877230202
114.0,0.0175,0.8899038934124378,30.130607283757836,0.1075,0.8919832262251566,34.17638860886457,0.08,0.5333504479840853,34.85826822724039
115.0,0.0075,0.8752284992150411,19.629235983710757,0.04,0.8749056183249635,7.4269034637302545,0.0275,0.7374262487051682,40.83468381442839
116.0,0.0075,0.9292406477330906,24.162135172964376,0.0575,0.9993637092948222,11.848623910148124,0.02,0.9928214825347171,21.8262573619987
117.0,0.01,0.918828189158226,9.984547080659757,0.0975,0.9565076054550323,12.114524588391669,0.0575,0.9163617021220964,16.09019469647393
118.0,0.0075,0.9501097428020363,22.382350501981932,0.0575,0.9674001610089378,12.713858394186419,0.04,0.90193214837738,45.28589091191758
119.0,0.01,0.9411281078060894,23.439551493846817,0.09,0.9593599428854823,6.991272721826905,0.0375,0.9533441559344656,20.05410044785719
120.0,0.0075,0.9231344179297967,5.908855690534286,0.0375,0.9864711784036457,8.061286704759146,0.02,0.9864547733215313,4.451401510276883
121.0,0.0075,0.8588985227222903,19.325062275200587,0.0475,0.998342182416447,5.045887421603728,0.025,0.9967131431366291,29.798684263447694
122.0,0.0125,0.9755002140081972,19.314561144161036,0.08,0.9669379733237243,18.472508461165344,0.0225,0.8976219165140583,5.078519379097489
123.0,0.0425,0.9977741302607985,0.0,0.0575,0.9952270984875834,12.549173351104326,0.035,0.988504792184305,33.97526389736876
124.0,0.1025,0.9914471216411006,8.32284388496332,0.0725,0.9561417901169121,19.249341344886844,0.0425,0.6930184804702701,14.661084173487298
125.0,0.0575,0.9904793262473026,26.133817602476732,0.04,0.9870929289773197,7.006063580403998,0.03,0.9852716349472745,13.318836513736583
126.0,0.1025,0.9877991064518351,11.353540453432498,0.0675,0.9364508796506243,30.272400903807714,0.025,0.9591027437602063,22.95113026946153
127.0,0.0975,0.9796000910316129,14.355935884457434,0.0675,0.8139158678304838,13.942807566626449,0.0575,0.5557011721148193,44.47380755384775
128.0,0.0925,0.9962487669788604,11.10204216534781,0.055,0.9766475321722711,10.572886773454913,0.015,0.9709324933598473,10.92607320287214
129.0,0.09,0.9931268521078253,28.480936360335072,0.06,0.9826465640473498,21.247004420732658,0.015,0.9323985817054556,14.171617758261233
130.0,0.105,0.9939611830200772,4.344902772568956,0.08,0.9611704215280354,15.847665862940527,0.0275,0.9642897982632822,41.229982713124336
131.0,0.09,0.9897986028000891,7.636723269710095,0.0725,0.9823658398923744,15.504236125838197,0.03,0.9865372366251501,24.606643306787515
132.0,0.0775,0.9921189901356123,28.89651407873748,0.0525,0.9946897755250435,6.106867031876186,0.035,0.9959030382937265,12.409921030129812
133.0,0.095,0.9918758406838369,20.16352984441747,0.095,0.9101312129682564,16.11325228025392,0.0475,0.7993359046164507,20.253842356551765
134.0,0.0975,0.991408389337934,5.346998268351549,0.0725,0.9587830677714302,10.98202795178137,0.0175,0.9289949269838438,9.004827489281531
135.0,0.095,0.9965188387160091,0.7699532062574892,0.055,0.9731895779688091,28.85479198871746,0.0125,0.9544509212309619,22.359730832999638
136.0,0.09,0.9947555457856767,5.313485795764069,0.06,0.9763958159346312,16.482105952628046,0.02,0.9326802849919775,28.04592150775327
137.0,0.09,0.9941506878853663,19.080660559724365,0.05,0.9552567951573782,2.906167706845872,0.0275,0.8870844132821422,19.62595551942361
138.0,0.0825,0.9932550650614737,0.4728153338354426,0.0525,0.9612217631331912,17.176230660148853,0.0225,0.908824682785088,23.071099476336578
139.0,0.0775,0.9910259831009508,32.64111188346643,0.0525,0.9375433631678433,5.3635519035522705,0.055,0.5626796174698091,10.761051687072618
140.0,0.0125,0.8256788324047363,12.470097705221537,0.115,0.8311759698357445,31.59057215762084,0.0725,0.23528502354017442,41.56643588891197
141.0,0.0075,0.8343958922664345,7.666565844436224,0.04,0.8702517668830607,18.641341646930854,0.0275,0.7699155562229506,32.73519786282553
142.0,0.0025,0.8962850793726904,27.47418492461469,0.045,0.9989860559468164,9.350445017628816,0.025,0.9877445368940494,19.58047873987268
143.0,0.0125,0.9382326541154394,18.534216065956524,0.1,0.8818980799077101,18.984542169229343,0.0675,0.14182956829016496,22.848710104790506
144.0,0.005,0.943337041498595,26.943228886163805,0.055,0.9519360937730376,14.628430674432447,0.0475,0.9321905267155501,21.68708503793136
145.0,0.01,0.9345234191357406,9.80631950316441,0.0875,0.9272234023047994,20.979694004409048,0.0475,0.8826532533680842,9.923967551476498
146.0,0.0075,0.9140851686175437,9.503711282898838,0.025,0.7621830194100222,19.577031037023815,0.0425,0.9865368518830672,19.301633850479234
147.0,0.0025,0.9183812948415098,14.751967596571674,0.0225,0.6652797962380039,14.09041942435428,0.04,0.9870556344460141,26.531735404497894
148.0,0.0025,0.9996919156460042,3.6628069471449587,0.01,0.7531704712282564,40.29467498230901,0.0125,0.8986163289367591,40.80911340402291
149.0,0.0025,0.9991434911803687,4.197095209111935,0.0425,0.9998455569605739,17.58009499737036,0.0125,0.9928698009354684,14.530195473363055
150.0,0.0025,0.9997098914244068,8.042795194927178,0.05,0.9975635441953273,8.840228949858576,0.0225,0.9909969544621416,16.919683497301918
151.0,0.0025,0.9987273606216697,28.354912181418605,0.05,0.9963718187350108,14.178503063637379,0.025,0.9826860085375102,40.82609352948915
152.0,0.0025,0.9952094487978729,7.144271907588225,0.0375,0.9930744113018983,52.7066482563616,0.0375,0.996244520125362,2.8809190223385124
153.0,0.0025,0.9937353026276402,7.439125918988738,0.015,0.8515688895158778,9.706042011818317,0.0275,0.9946043154880914,15.807751474668256
154.0,0.0025,0.9982059110979811,17.18029665505085,0.0475,0.9992062140963559,3.414626144594947,0.035,0.9977691080989181,15.269324237286348
155.0,0.0025,0.9996752883769545,5.343795681086283,0.04,0.9998734840958682,4.604125568490524,0.025,0.9989140361671691,48.8122963049735
156.0,0.0025,0.9907839323139431,2.573811285522503,0.03,0.988337228947459,51.7330865147501,0.05,0.9969888996103705,36.835020843499144
157.0,0.0025,0.9974211796464697,3.016662070101139,0.0325,0.9974476039344881,14.572129021494028,0.0475,0.998325188911302,22.54097221768586
158.0,0.0025,0.999393898986468,7.146022036345472,0.0375,0.9979486903425425,3.257680090007592,0.035,0.9963099434257093,22.252984467517173
159.0,0.115,0.9792643962129202,3.0818824736742103,0.1025,0.8767071352939723,16.241393851571985,0.0325,0.14355478970885033,25.47838629601651
160.0,0.095,0.9931310626496234,4.099301991181157,0.045,0.9199269653603874,10.104800015918967,0.0175,0.9866981608535266,29.182912225792034
161.0,0.0925,0.9941600783144364,2.6147981826542783,0.05,0.9519638539139822,11.224841250780846,0.0325,0.9914616640744249,15.04462267007397
162.0,0.0875,0.9927382933719155,3.955705147461175,0.0525,0.9806971477060655,12.297456088048861,0.0275,0.968888449708879,14.565165835224672
163.0,0.085,0.9938444713243771,14.129986212787326,0.0475,0.9894467426590902,8.50228655416138,0.03,0.9694333606769469,30.597283077096847
164.0,0.085,0.9899807331347522,5.70235235054926,0.0425,0.9758660710085458,6.162733545472456,0.0225,0.9947126717520721,20.452320138848652
165.0,0.04,0.9794107844877568,19.18722457174799,0.11,0.85813136515432,11.129077411075738,0.0775,0.28367233671238434,11.579396346988496
