,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
126.0,0.0025,0.9845187136357672,10.818172534528678,0.0125,0.9651225240335384,17.2132201021948,0.02,0.9460754207218175,16.676704847879925
127.0,0.0025,0.981883926180054,44.275826627826554,0.0125,0.9657999385037154,12.796927360714625,0.0175,0.8168728423984748,23.96965213254022
128.0,0.0025,0.9832725472475369,5.693792248572791,0.0075,0.9675117194464606,26.422222539916373,0.015,0.8323637079406824,21.86246381752351
129.0,0.0025,0.9789252591975636,10.085218029427383,0.0075,0.9694881124228922,25.55932982648735,0.0125,0.9503832118833553,25.084839942828374
130.0,0.0025,0.9805207753474424,6.737379035735445,0.0125,0.9698835993491548,4.001416760917089,0.02,0.9640121264843675,11.316416325381828
131.0,0.0075,0.9863480828097297,3.161715153740446,0.0125,0.971436897432948,21.112055617193356,0.0225,0.7544574631689888,24.426234532465536
132.0,0.0075,0.9885106400780785,7.437317330903385,0.0075,0.9793528310324292,25.07251734194024,0.0125,0.9353993604203272,12.124765256566905
133.0,0.0025,0.9839208287172146,19.260754371951812,0.0075,0.9887715918361122,1.913430982257498,0.0125,0.9633251100216802,40.11549671120639
134.0,0.0025,0.9833168624164718,9.04748617667208,0.0125,0.9754908739259325,8.772489802822687,0.025,0.857645535122453,12.103975496596057
135.0,0.005,0.9922058381692902,6.070721866387359,0.0125,0.9708452344240105,13.191954782501787,0.0175,0.9574641059136368,10.00006380312334
136.0,0.005,0.9884209463421412,8.125682783764587,0.0125,0.9799200566518413,12.981426973005574,0.015,0.9474315896512921,17.332500090353
137.0,0.0025,0.9921692991622284,17.38149789154191,0.0125,0.980287242417247,6.04308396563273,0.025,0.820894735666547,24.454934115841148
138.0,0.0025,0.9824312155960255,17.119420887960153,0.0125,0.9887561416893387,14.30764810194545,0.02,0.8780001060180649,32.20079864788794
139.0,0.0025,0.9870872050201926,11.344805251387198,0.01,0.9883036440008636,11.15972884263999,0.0075,0.8172715488952573,14.678243741735564
140.0,0.005,0.9931860258761803,1.3242142281704172,0.0125,0.9812909171305939,11.061345932103475,0.0275,0.9891210143501058,49.30498200857268
141.0,0.0075,0.99096476633324,8.092171492209111,0.0125,0.9698314670090706,18.654543190174973,0.0275,0.8285500626169872,19.550026069895242
142.0,0.0025,0.986199231633619,7.542661410351804,0.01,0.9823458265072852,8.988593267229689,0.0125,0.8415598475905631,28.372751766817878
143.0,0.0025,0.9749873547726086,5.978633817947474,0.0075,0.9791394253183702,7.237276243231657,0.015,0.9240051712853699,9.561839264801339
144.0,0.0025,0.9840345303411662,16.295104082492454,0.0125,0.9716617557326752,9.601098629226954,0.0225,0.8113868142273586,23.614117131572314
145.0,0.0075,0.9937915335872727,36.85249279943791,0.01,0.9841981513249816,6.629043197965854,0.01,0.859806927171701,12.752518136746813
146.0,0.0075,0.992617457372156,9.971417335760123,0.0075,0.9788288098803999,12.560010905709566,0.0175,0.9280781464119744,19.337225899419565
147.0,0.0025,0.9818378669018397,13.760557269349832,0.0075,0.9712405128054377,4.725446160072149,0.0275,0.9045962752631399,12.9880078786591
