,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
44.0,0.015,0.8962190210566473,2.635895238440758,0.0175,0.9831524836160956,6.25765659450816,0.035,0.9992450702760046,14.640739104423243
45.0,0.0175,0.8834785257396245,12.464256027385328,0.0275,0.8478025421737501,20.65166579144605,0.035,0.9935948490036922,21.751564233659934
46.0,0.0125,0.28610652690902244,13.596102403437136,0.0125,-0.005532899732217974,9.292048802896613,0.0175,0.8682882699770662,4.239006099848685
47.0,0.0075,0.7578477783947171,8.330878276493598,0.0075,0.643584984904735,8.427393909082662,0.0175,0.953826935216017,22.12513779874491
48.0,0.0075,0.8186271460645325,11.182990872013383,0.0125,0.6455434493580684,15.216480988315563,0.0325,0.951129187781901,22.885386339484132
49.0,0.0175,0.9745092134587459,14.937203998911047,0.0225,0.9919817850690239,2.3858618110954612,0.0325,0.9860664674871268,20.49952238884051
50.0,0.0175,0.8322677254743375,15.72773433131879,0.0225,0.7461161440245424,12.43367547844697,0.0325,0.9737480835786743,11.820150457859677
51.0,0.01,0.22393002273470966,6.053187398440624,0.0125,0.2402509422457659,18.544076430992344,0.035,0.888082215569967,20.85817042148735
52.0,0.0075,0.7490366799769925,11.99615486378497,0.0125,0.9034111675560978,11.53156384132978,0.0275,0.8997647480493638,21.755848911291537
53.0,0.0175,0.8806477498126271,13.261219905611146,0.02,0.8801005643188727,14.336576654522652,0.03,0.9940502233546709,14.937392819768519
54.0,0.0125,0.3189243117745929,12.24201873967339,0.0125,0.1014098873432724,2.6100670735414253,0.035,0.9134367095718934,13.057902409288113
55.0,0.0075,0.25563795114644394,9.834133538360701,0.0125,0.5131981577612007,20.273643809372437,0.0175,0.8342838082933651,8.605664715696344
56.0,0.0075,0.7909776362512102,11.755754261067368,0.0125,0.9588607302909986,21.054618571083225,0.02,0.9919835817070328,21.487658217398995
57.0,0.0175,0.9055727527002375,2.70133156161784,0.02,0.9903012618653539,2.9670298170592098,0.0325,0.9974737152383433,25.494007838456007
58.0,0.0175,0.8375017086422613,8.953675591819973,0.0225,0.8269872827482325,27.85236376248313,0.0375,0.9842260005386975,22.471066132588167
59.0,0.0125,0.386517198165575,33.37006887995349,0.0125,0.22891111059746283,16.469779238244204,0.0175,0.568239421800463,8.244441702206474
60.0,0.0075,0.32193778086295477,6.22252669750289,0.0075,0.711132400472066,7.4876122981932545,0.0325,0.8901395352399054,4.173945401498979
61.0,0.0075,0.7118745648577289,10.040220841427521,0.0125,0.7748595657213947,14.363199997153655,0.03,0.9404207903829109,36.8679647230599
62.0,0.015,0.9726703146000393,32.317198744069316,0.025,0.9946904246631707,5.510113702890771,0.035,0.9969260840957489,12.643302628518411
63.0,0.0175,0.8029245895419764,18.208214238538716,0.0175,0.6398438337729045,32.58732816928412,0.0425,0.9896580343560683,26.204623641849434
64.0,0.105,0.9848559429269881,16.998048259824227,0.015,0.6268296576221654,17.356330027549372,0.04,0.9451677240683168,25.45641624286343
65.0,0.0775,0.9726501590708652,11.034900179172617,0.02,0.9529312842285789,8.570479895145748,0.035,0.95957112860873,12.94907171605173
66.0,0.045,0.8071142019592068,10.968457506779215,0.0225,0.8703296105271788,7.15237278237256,0.03,0.9836535072458571,45.141081179258144
67.0,0.1025,0.9758300247949437,9.324852984870407,0.0175,0.5569017839254512,8.478832534875355,0.045,0.8696921160264387,25.10277491391455
68.0,0.085,0.9640670383017941,7.287393127764572,0.0125,0.7898126718484623,8.716123412752586,0.0175,0.8923064980213506,18.229028625402513
69.0,0.05,0.9033153302606761,16.331432492909123,0.0075,0.9110370132870241,5.3979579122341175,0.0075,0.6979866331626208,33.47254566899993
70.0,0.0175,0.6556571894473707,1.809628999401415,0.025,0.9613647886819428,14.904331590193244,0.0375,0.9534408283931637,13.541181398661909
71.0,0.0225,0.813615811154497,18.577542476026135,0.0275,0.7704472098523499,15.272261502617251,0.0375,0.8769750273900968,19.92808446858152
72.0,0.0125,0.3299388625136991,14.395519602726345,0.0125,0.12327650391603355,6.31205032940753,0.0175,0.8485586827840753,21.044940166605915
73.0,0.0075,0.3899486881588318,8.32269613078115,0.0075,0.4365215231341544,10.390848597524213,0.03,0.9317146987921686,5.665629652662067
74.0,0.0075,-0.08318616247008517,9.507789781453738,0.01,0.5331909064212691,29.90808280308674,0.03,0.9457363978932871,40.224089158184036
75.0,0.005,0.1800509354600757,17.820208869073355,0.0075,0.9365245750470579,16.12291488674652,0.0075,0.9460613169556438,6.949335454773044
76.0,0.0025,0.021436120619129348,11.549543861406084,0.0075,0.9718501839006145,19.871730745680082,0.0075,0.9806659243715519,11.065464449370314
77.0,0.0175,0.9660245230673074,80.50548143345009,0.0275,0.9823765389265601,25.07028421173681,0.035,0.9769357833528081,9.383620537101448
78.0,0.01,0.2761546948623334,22.12364335866939,0.0125,-0.19299112148003406,45.58142058382656,0.0175,0.8142813837883979,13.939221012667192
79.0,0.0075,0.030038281051548123,21.389175315900957,0.0075,0.2803108003336499,7.7578859488934135,0.0125,0.5468324824187709,18.704706420737327
80.0,0.0075,0.22699194617952873,16.98112983948387,0.01,0.8929992759374914,4.151785431845499,0.0325,0.8875235624132545,27.089825625776637
81.0,0.005,0.13189736374254202,12.436655745936033,0.0075,0.2260951955870009,18.93987774562809,0.0125,0.7494820993142767,41.26969079392947
82.0,0.0075,0.5156910814661291,20.145741861220277,0.0125,0.9755352875888814,27.877704962856598,0.0125,0.985072081874236,34.50704897484128
83.0,0.0175,0.9521907642232327,8.205768569551054,0.0225,0.9947453154978602,3.72289383769117,0.035,0.9768077440511426,21.8176057949935
84.0,0.0175,0.8371063743529298,20.674128518015337,0.0225,0.7179738970540889,9.844329741006385,0.035,0.9398248907330865,15.421958342151054
85.0,0.0075,0.24842404521832998,12.602742195332603,0.0075,0.2226726297784348,4.813020397128309,0.0175,0.5725004234713462,29.143963562365546
86.0,0.0075,0.7003851411733538,0.3659205950328987,0.015,0.833637324821157,0.6615596453606036,0.0325,0.907409243893503,9.734762896083234
87.0,0.1025,0.9894188545125725,10.380544468374612,0.015,0.8744705170056608,20.640515924629455,0.0325,0.9572556398757127,28.2528620708621
88.0,0.08,0.9683086662261747,17.493899772497336,0.0075,0.8789928836887227,14.590226623548183,0.0225,0.9842737653957021,16.664352123780613
89.0,0.02,0.6483146178052105,14.62838157619008,0.0075,0.562764212280497,12.098212970729488,0.0075,0.5610902302442616,44.092026516859335
90.0,0.01,0.5976592510652909,24.253977634461265,0.01,0.8178976123947913,18.30477822424553,0.0275,0.9802721195106616,21.36987138411605
91.0,0.0075,0.052592749386011196,12.36365891073863,0.0075,0.9024491382989696,14.35249825281714,0.0075,0.9824195902055997,23.15067767018742
92.0,0.005,-0.48632153842710185,23.182010472523906,0.0075,0.963323303993921,1.7244150094019262,0.01,0.9652825503742852,48.5959735115204
93.0,0.0075,0.3643963304640536,4.928338224728553,0.0125,0.39209838528721086,24.93487997688282,0.0325,0.8728192751639766,31.28778753234576
94.0,0.0075,0.7084843827974212,17.63640760171095,0.0075,0.8843078105206325,24.843602852823572,0.0075,0.7957017132634701,36.79842368063565
95.0,0.005,0.5704891455535388,10.366176583696108,0.0075,0.9614019429065883,3.4883113696842627,0.0025,0.899705888844154,14.205123384591907
96.0,0.02,0.9555759684276539,17.771706749901814,0.025,0.996148275197119,10.140803409665121,0.03,0.9917811573336192,3.2441206162324603
97.0,0.0175,0.7468315482233049,26.237029817199016,0.025,0.617428887275784,15.66781300661791,0.025,0.9142491378327673,15.155204703254784
98.0,0.0075,-0.19266901101700173,7.978110870163286,0.0075,-0.10871684493117392,6.980782327597282,0.0125,0.5270865570696098,13.707356532317208
99.0,0.0075,0.36326694573379814,25.88417348723956,0.0075,0.8913539850707146,8.081609728709159,0.03,0.9643740174768657,11.513447292370682
100.0,0.0025,-0.06154617374032894,34.140843436957496,0.0125,0.5050001701738505,25.60262948627795,0.0325,0.9185478620035363,38.46371255989364
101.0,0.0175,0.9637274050022334,9.483906317927767,0.025,0.9962991918021123,9.494300906218115,0.0425,0.9978202581017815,13.369698181325827
102.0,0.015,0.6403311322412751,19.96904176058805,0.015,0.3958468706703994,13.444551363076405,0.045,0.9636095548625471,15.576129284911799
103.0,0.0075,0.18816471187197503,6.25676485687423,0.0125,0.3032649986678003,33.25970967037957,0.035,0.9645100861894075,64.94174228600846
104.0,0.0175,0.9626289763455134,3.9915986246548787,0.0225,0.9876894462132912,22.62146573205241,0.035,0.9731167899554121,17.705991187576206
105.0,0.0175,0.8436148712180294,15.714383498183333,0.0175,0.734680175618935,9.509168825546242,0.0325,0.9765559166280694,14.29868084331481
106.0,0.01,0.08081331076174522,8.72945730020796,0.01,-0.027830774504080044,19.053075924207164,0.045,0.9509741034849967,8.125762850907492
107.0,0.0075,0.47924936176237154,5.936672656702925,0.0075,0.6865163490224937,3.6637903103794045,0.02,0.7096729474628799,13.76959682723822
108.0,0.005,0.04983033267035672,21.27368698823688,0.0075,0.95326469132717,20.55473971762067,0.0125,0.9650868170910615,21.50589619999185
109.0,0.0175,0.9799788257250237,18.446337336302683,0.0225,0.9970453381944736,7.891138381416804,0.045,0.9965656127106287,15.15969457486901
110.0,0.02,0.7826553354437382,12.521594037303528,0.0175,0.5989377397174213,15.51034056237235,0.035,0.9439726644631549,21.590155883896074
111.0,0.0075,-0.3031071584789409,5.864271487478371,0.0075,-0.13738840502724162,16.90834152216762,0.0325,0.9396763071620623,32.48403618909388
112.0,0.0075,-0.029650554673877023,6.608956481469744,0.0075,0.698290380909917,42.10642737449804,0.0275,0.9835162594330724,11.304820253160532
113.0,0.005,0.4046959700712868,29.554302648401013,0.0125,0.7410556644248062,27.825503989083074,0.0325,0.9394385779775941,29.439997407140645
114.0,0.0175,0.9888582872316894,0.7764362458062664,0.0225,0.9954600455356468,5.559672769876583,0.045,0.999557641692052,12.315552805570356
115.0,0.015,0.3968119820800326,19.11305633560895,0.015,0.2621858233926143,15.096084147994258,0.0325,0.8698495181579918,13.77658853209936
116.0,0.1025,0.9863728383976151,19.607722989249055,0.0175,0.8237242812513506,14.948884916408343,0.0375,0.9756969895711638,29.387096038884092
117.0,0.08,0.9560599118132123,24.491518238016386,0.0225,0.9732932940727166,5.458676353142442,0.03,0.9842544159474285,8.237588788244366
118.0,0.025,0.6394187603604883,52.47228646818513,0.0225,0.6157030083412229,15.255386540398517,0.0275,0.9798829461886331,39.17113515664973
119.0,0.1025,0.983904399061341,14.610329302747097,0.015,0.5345805409584159,34.169056825373254,0.0375,0.9348312595648725,16.74890693106933
120.0,0.075,0.9544149036437553,5.619369710470529,0.0075,0.9093554362896693,10.402375587146974,0.0125,0.7131875697572437,16.58071951360296
121.0,0.0375,0.7649714117908736,12.611472492369087,0.0075,0.8763096036235741,19.133980925874365,0.0075,0.8467586633170123,31.378046913818842
122.0,0.0225,0.7919443576821334,5.733138262734588,0.0325,0.985734695440382,5.94797283219831,0.045,0.9917659947286454,8.963086683071017
123.0,0.0175,0.4885571735251376,13.971663244565038,0.0175,0.2427035824445488,12.945585105938271,0.0225,0.9560198704290656,14.0661871264737
124.0,0.0075,0.46732803014763624,4.989563054528945,0.0125,0.5159989878690774,11.763786952013543,0.0175,0.7778308589875959,15.130672123080211
125.0,0.0075,0.5296763264871316,16.480766756109087,0.0075,0.4990444050798763,3.2966869715790614,0.0225,0.5803705437737808,27.352147850130898
126.0,0.0025,0.06683301474552052,11.44875053609795,0.01,0.6435482144546245,25.16402201048372,0.0175,0.8801867152544726,39.5755541640117
127.0,0.005,0.8643117529650082,23.938500076597666,0.0075,0.988442734481159,15.619081293130545,0.015,0.9975141816955275,42.96618018324685
128.0,0.0025,0.45485444895652,17.647706048255717,0.0075,0.7193689314479956,10.258898436148748,0.0125,0.7770289569506101,8.589394047606142
129.0,0.105,0.9882717260215048,7.0760162558041895,0.0175,0.892256520206577,14.10473535445022,0.0275,0.8594515524789713,41.05712894149023
130.0,0.0775,0.9605282577965045,50.14209076399504,0.01,0.9185724574423345,17.97760810909143,0.0075,0.824938524773923,8.91982401678289
131.0,0.0225,0.6444562956619,20.532413916692246,0.0075,0.9451502953147803,7.533728355136983,0.0075,0.8905279325316862,1.898728965665396
132.0,0.0125,0.3805176611632662,9.927489450015921,0.015,0.5613300604228076,21.512472704299988,0.0175,0.7200651779016914,53.938477532583775
133.0,0.0075,0.21081727048743137,3.8800675643013696,0.0075,0.9202948615089376,23.657720135350147,0.0075,0.966440956421632,31.638773871628153
134.0,0.0075,0.7873001665704341,13.509691787461408,0.0075,0.948502700617589,9.831502829484743,0.01,0.9701470623906706,9.781193079383918
135.0,0.105,0.9906639996244151,4.874265598433459,0.015,0.9324339425586122,20.019212070927924,0.0325,0.9730496239454014,37.671832584225285
136.0,0.08,0.964720966872082,18.304351411943323,0.0125,0.9518852949132344,26.951508203194603,0.0125,0.7972186117790043,20.84686844159979
137.0,0.04,0.8738823342375495,35.292177414604026,0.0075,0.8372621265489718,7.6331194592645275,0.015,0.9623894772563981,42.208461159179144
138.0,0.02,0.657569885625712,1.5311090554374982,0.025,0.964665696509291,5.4500599678554105,0.0325,0.780737621825588,10.483309621493548
139.0,0.02,0.7465299153936537,13.839984882629373,0.02,0.6955145351833948,16.506087013486216,0.0275,0.9176829341807468,18.264526361148615
140.0,0.01,0.32899020289113545,20.340904374950117,0.0075,0.048088381812512,6.825097701504777,0.02,0.8092864665218218,18.21149399010863
141.0,0.0075,0.6443720934436745,14.115201775934478,0.0125,0.9099813900442757,0.4978632581657729,0.0325,0.9070934341745731,13.539217515696391
142.0,0.0075,0.7563684773700314,0.17196160715470465,0.01,0.9113125976113096,9.847883705326728,0.0325,0.9831551747929133,8.62346250564259
143.0,0.0075,0.5997334461185799,10.165805609550212,0.0075,0.9574142289327868,16.80542582938603,0.0225,0.9998288226954054,22.21527635499841
144.0,0.0025,0.6152100114615573,6.636448721153273,0.0075,0.8837592146429768,0.5573296998024304,0.0225,0.9960857071525789,5.953763787757126
145.0,0.0075,0.23914003264983855,22.724262678283345,0.0125,0.564796233983695,33.96360888841731,0.0375,0.9238289621462319,21.496438750348045
146.0,0.0025,0.3985650964900863,3.2394543210878646,0.0075,0.9455696969594326,16.542983719384683,0.0175,0.996589266369484,13.90296308753748
147.0,0.0075,-0.02257574309040256,13.03253313968131,0.005,0.8862400091015571,18.906208652687457,0.0325,0.9984271144472225,42.59703801434846
148.0,0.02,0.9567019018345276,9.23711309824131,0.025,0.9964338242883304,3.646708696875684,0.0425,0.9950848739267731,29.313821897737625
149.0,0.0175,0.6384520735016517,17.936645102082856,0.0225,0.4375703502483635,18.697522212970764,0.03,0.8943470788742299,22.5936273385028
150.0,0.0075,-0.06948398014937496,4.402578623292178,0.0075,0.3783881690100399,16.163650620215776,0.0175,0.8509536435085004,25.762360216680538
151.0,0.0075,-0.2620534286907272,5.23009810122975,0.01,0.46777120188856514,11.342736792501304,0.035,0.9350820404492967,18.665249416746647
152.0,0.005,0.11593922936332611,7.286857500958837,0.01,0.8466831789315471,52.07311099188906,0.0225,0.8878781610910639,23.29523600717504
153.0,0.0175,0.9699575770200715,19.871965616362807,0.0225,0.9947039335207638,24.08052584421315,0.0375,0.996948504893836,46.427235942150624
154.0,0.01,0.4134750894313058,10.360536856042003,0.0175,0.08632009480815428,12.666580118271245,0.0375,0.9377136204244203,29.71156610248248
155.0,0.1025,0.983963215028236,5.921074075469649,0.0175,0.8035948259923335,13.347719719862015,0.0275,0.937191200016288,17.34334874384011
156.0,0.0775,0.9527266848636474,17.623082650338638,0.025,0.9774099607729666,6.719489409761332,0.0375,0.9899351408466508,5.8057043929395675
157.0,0.0225,0.5856850660730962,17.285394120816267,0.0175,0.3078382997987352,11.706565416963567,0.0275,0.9108758154466895,14.010063526797353
158.0,0.105,0.9866278810059752,10.35226733604409,0.0175,0.6747006100127318,29.882512486028823,0.0475,0.9348490845763922,29.328697235303885
159.0,0.075,0.9473263650290196,11.274108552108197,0.0075,0.8227141221141362,13.30729802528726,0.03,0.9668668360861774,54.49428771834101
160.0,0.025,0.7583348710571711,3.1212806213347144,0.0075,0.9185856435268991,22.873364682182377,0.0075,0.803143508376291,26.976837146831436
161.0,0.0225,0.7283329004556729,13.640318269131637,0.0225,0.9918381813139949,22.042469163103032,0.035,0.9981632509773611,12.985323963929496
162.0,0.0125,0.33013325101470564,18.787484189836267,0.0125,0.1195485908889889,19.7976714247834,0.025,0.921570102178864,47.11116748991497
163.0,0.0075,0.4629225756605725,8.24485607919054,0.01,0.6049264855223105,13.863627794126511,0.0175,0.5347515553389249,16.380793561102227
164.0,0.0075,0.3067740588226881,1.3284624274129841,0.01,0.7631112124508176,22.487804281332565,0.03,0.9744172246248118,12.584885335642543
165.0,0.0075,0.47420022231287057,14.222252184068422,0.0125,0.6590300288053684,15.149133142102674,0.0225,0.9026081384329844,15.261261009188424
166.0,0.0175,0.9788328099596818,12.62161859889545,0.025,0.9843219387254345,11.938337823523941,0.035,0.9899650793087711,16.63461098203108
167.0,0.015,0.5256199100937203,9.108581403079874,0.0125,-0.03595118781042366,16.64769156157824,0.04,0.9243552664750035,14.423071056409977
168.0,0.1025,0.9821609683195095,22.05675568344619,0.015,0.8007623909916842,9.80279710570008,0.03,0.9178611448368701,32.46660854946419
169.0,0.0775,0.9607363671079593,24.82277685481606,0.025,0.9899487998330031,14.083508218452375,0.0325,0.9931744783956838,29.364309984687086
170.0,0.025,0.6099915104245749,16.746305952457543,0.015,0.3079858523054477,29.37960692384702,0.0375,0.9438838937430638,31.09319796546417
171.0,0.1,0.9857976475219218,16.06539298130325,0.0175,0.6882841622242533,17.290013791990518,0.035,0.9377477905603117,33.7415227537837
172.0,0.0775,0.9509561211677662,28.6852760940858,0.01,0.9128858667564166,9.81381489415095,0.0125,0.9568882495287026,7.8353540049492345
173.0,0.0225,0.6889656962060903,15.636496285773049,0.0075,0.8142110348292586,14.26274690705257,0.0125,0.9320664424417946,44.14633430688586
174.0,0.0225,0.8129334185426405,13.852905852299369,0.025,0.9719121965665333,19.362462987238846,0.035,0.9906206551925141,14.564414986514599
175.0,0.0125,0.2563072849201249,15.620941215420514,0.0125,-0.13802446074906854,14.332989351099615,0.0225,0.8006816788144908,7.204427996296299
176.0,0.0075,0.2995197304886346,19.407516842328167,0.01,0.7041265023527479,17.784481695912092,0.0175,0.7989175552410915,34.71816163675367
177.0,0.005,0.3436248219917807,18.55068454211591,0.01,0.5577502888082829,17.55372439608873,0.035,0.9545054224415522,50.619298281630634
178.0,0.0025,0.28613493538920753,11.31746362395183,0.0075,0.7895760940397225,25.179947169636936,0.0125,0.9966597976621787,41.624087025988615
179.0,0.0075,0.5455467915909057,8.10783556049862,0.0075,0.9767696951573565,6.557609394619133,0.0125,0.9927550490150117,32.74294199676669
180.0,0.0175,0.9102596291885422,14.708691607261358,0.0225,0.9708149567615211,5.2785710404973685,0.0325,0.9584692431750254,5.210243252381757
181.0,0.0175,0.8301786656798015,6.518428195707929,0.0225,0.7644679191853223,15.44152301601442,0.04,0.932856411418028,24.46944392417155
182.0,0.0175,0.8718122723214758,38.674589944155606,0.0225,0.8568403011199704,21.307053060208418,0.035,0.9551904796054574,31.135924834789307
183.0,0.0125,0.28235882173811533,18.09655510579401,0.0125,0.05729258647721483,8.559208094859187,0.035,0.8763135148953628,9.124528187423069
184.0,0.0075,0.5367794165440799,5.848496440304961,0.015,0.38988561441145825,26.167153903985785,0.03,0.8859005245609131,17.85222617707194
185.0,0.0025,0.6307018137962941,15.126200329212152,0.01,0.9492227323214366,12.324079885411326,0.0425,0.9942312584418769,40.27702693700648
186.0,0.005,0.19886377236076233,1.1504693525381797,0.0075,0.9145656843043489,5.083675120872293,0.0075,0.9249933766634145,3.8465413347779047
187.0,0.02,0.9609466817321258,48.32933708066133,0.0225,0.9890640144795502,39.04270319005927,0.04,0.9985653262760176,21.69302377176408
188.0,0.015,0.3677651504058061,0.0,0.0225,0.46535626779874895,9.514192103534626,0.035,0.9486031948102603,37.406048398296186
189.0,0.0175,0.744750746400223,14.34831298742947,0.0225,0.693195483428398,10.984085956481806,0.0275,0.9842730537136297,17.0761353627031
190.0,0.0175,0.8417917575374148,23.823454965662783,0.0275,0.8872770839442787,11.783900832064083,0.0375,0.9594512518517334,24.54861151557775
191.0,0.0175,0.6472171008600052,27.321240886442617,0.02,0.35885481856718127,14.35110343710689,0.025,0.8838503279518081,28.758659549131615
192.0,0.0225,0.9108935906708425,6.7729690621187935,0.025,0.9108786017887572,12.627262967876433,0.04,0.9672232590902938,25.865230068812792
193.0,0.0675,0.9573746128332148,0.0,0.0175,0.3502947369787518,4.176719384932273,0.0375,0.9069399064178609,19.20459838918881
194.0,0.1025,0.9850794271497924,11.414000166624616,0.0175,0.7754628714465522,22.057848556636877,0.0225,0.8440746053377378,19.00681105383633
195.0,0.0825,0.947027695026321,14.358836661089246,0.0075,0.8747557891148372,23.805204034569158,0.0075,0.884152686480141,3.7057228302892495
196.0,0.0225,0.602848978732485,9.473716984581651,0.0075,0.7046483782797394,7.822358200616165,0.0275,0.9560891075753222,5.89410647608139
197.0,0.0075,0.4199925719627206,9.940826412217284,0.0125,0.7091879079535396,13.855581060595227,0.025,0.863397176793285,28.450587088975368
